3.6976e-09	0
3.2903e-05	1.6013
6.5805e-05	3.2026
9.8713e-05	4.8038
0.00013163	6.4051
0.00016456	8.0064
0.00019751	9.6077
0.00023047	11.209
0.00026346	12.81
0.00029647	14.412
0.00032951	16.013
0.00036259	17.614
0.00039569	19.215
0.00042884	20.817
0.00046202	22.418
0.00049525	24.019
0.00052853	25.62
0.00056185	27.222
0.00059523	28.823
0.00062867	30.424
0.00066216	32.026
0.00069572	33.627
0.00072934	35.228
0.00076302	36.829
0.00079678	38.431
0.00083061	40.032
0.00086452	41.633
0.0008985	43.235
0.00093256	44.836
0.00096671	46.437
0.0010009	48.038
0.0010353	49.64
0.0010697	51.241
0.0011042	52.842
0.0011388	54.444
0.0011735	56.045
0.0012082	57.646
0.0012431	59.247
0.0012781	60.849
0.0013132	62.45
0.0013484	64.051
0.0013837	65.653
0.0014191	67.254
0.0014546	68.855
0.0014903	70.456
0.001526	72.058
0.0015619	73.659
0.0015979	75.26
0.001634	76.861
0.0016702	78.463
0.0017065	80.064
0.001743	81.665
0.0017795	83.267
0.0018162	84.868
0.0018531	86.469
0.00189	88.07
0.0019271	89.672
0.0019643	91.273
0.0020017	92.874
0.0020391	94.476
0.0020768	96.077
0.0021145	97.678
0.0021524	99.279
0.0021904	100.88
0.0022285	102.48
0.0022668	104.08
0.0023053	105.68
0.0023438	107.29
0.0023826	108.89
0.0024214	110.49
0.0024604	112.09
0.0024996	113.69
0.0025389	115.29
0.0025783	116.89
0.0026179	118.49
0.0026577	120.1
0.0026975	121.7
0.0027376	123.3
0.0027778	124.9
0.0028181	126.5
0.0028586	128.1
0.0028993	129.7
0.0029401	131.31
0.0029811	132.91
0.0030222	134.51
0.0030635	136.11
0.0031049	137.71
0.0031465	139.31
0.0031883	140.91
0.0032302	142.51
0.0032723	144.12
0.0033145	145.72
0.0033569	147.32
0.0033994	148.92
0.0034422	150.52
0.003485	152.12
0.0035281	153.72
0.0035713	155.32
0.0036146	156.93
0.0036582	158.53
0.0037018	160.13
0.0037457	161.73
0.0037897	163.33
0.0038339	164.93
0.0038782	166.53
0.0039227	168.13
0.0039674	169.74
0.0040122	171.34
0.0040572	172.94
0.0041024	174.54
0.0041477	176.14
0.0041932	177.74
0.0042388	179.34
0.0042846	180.94
0.0043306	182.55
0.0043767	184.15
0.004423	185.75
0.0044695	187.35
0.0045161	188.95
0.0045629	190.55
0.0046099	192.15
0.004657	193.76
0.0047043	195.36
0.0047518	196.96
0.0047994	198.56
0.0048472	200.16
0.0048952	201.76
0.0049433	203.36
0.0049916	204.96
0.00504	206.57
0.0050887	208.17
0.0051375	209.77
0.0051864	211.37
0.0052355	212.97
0.0052848	214.57
0.0053343	216.17
0.005384	217.77
0.0054338	219.38
0.0054837	220.98
0.0055339	222.58
0.0055842	224.18
0.0056347	225.78
0.0056853	227.38
0.0057361	228.98
0.0057871	230.58
0.0058383	232.19
0.0058896	233.79
0.0059411	235.39
0.0059928	236.99
0.0060447	238.59
0.0060967	240.19
0.0061488	241.79
0.0062012	243.39
0.0062537	245
0.0063064	246.6
0.0063593	248.2
0.0064123	249.8
0.0064655	251.4
0.0065189	253
0.0065725	254.6
0.0066262	256.2
0.0066801	257.81
0.0067342	259.41
0.0067884	261.01
0.0068428	262.61
0.0068974	264.21
0.0069521	265.81
0.007007	267.41
0.0070621	269.02
0.0071173	270.62
0.0071727	272.22
0.0072283	273.82
0.0072841	275.42
0.00734	277.02
0.0073961	278.62
0.0074523	280.22
0.0075087	281.83
0.0075653	283.43
0.007622	285.03
0.0076789	286.63
0.007736	288.23
0.0077932	289.83
0.0078506	291.43
0.0079081	293.03
0.0079658	294.64
0.0080237	296.24
0.0080817	297.84
0.0081399	299.44
0.0081982	301.04
0.0082567	302.64
0.0083154	304.24
0.0083742	305.84
0.0084331	307.45
0.0084922	309.05
0.0085515	310.65
0.0086109	312.25
0.0086704	313.85
0.0087301	315.45
0.0087899	317.05
0.0088499	318.65
0.0089101	320.26
0.0089703	321.86
0.0090307	323.46
0.0090913	325.06
0.009152	326.66
0.0092128	328.26
0.0092737	329.86
0.0093348	331.47
0.009396	333.07
0.0094574	334.67
0.0095188	336.27
0.0095804	337.87
0.0096422	339.47
0.009704	341.07
0.009766	342.67
0.0098281	344.28
0.0098903	345.88
0.0099526	347.48
0.010015	349.08
0.010078	350.68
0.01014	352.28
0.010203	353.88
0.010266	355.48
0.010329	357.09
0.010392	358.69
0.010455	360.29
0.010518	361.89
0.010582	363.49
0.010645	365.09
0.010709	366.69
0.010772	368.29
0.010836	369.9
0.0109	371.5
0.010964	373.1
0.011028	374.7
0.011092	376.3
0.011156	377.9
0.01122	379.5
0.011285	381.1
0.011349	382.71
0.011414	384.31
0.011478	385.91
0.011543	387.51
0.011607	389.11
0.011672	390.71
0.011737	392.31
0.011802	393.92
0.011867	395.52
0.011932	397.12
0.011997	398.72
0.012062	400.32
0.012127	401.92
0.012192	403.52
0.012257	405.12
0.012322	406.73
0.012388	408.33
0.012453	409.93
0.012518	411.53
0.012584	413.13
0.012649	414.73
0.012714	416.33
0.01278	417.93
0.012845	419.54
0.012911	421.14
0.012976	422.74
0.013042	424.34
0.013107	425.94
0.013172	427.54
0.013238	429.14
0.013304	430.74
0.013369	432.35
0.013435	433.95
0.0135	435.55
0.013566	437.15
0.013631	438.75
0.013697	440.35
0.013762	441.95
0.013828	443.55
0.013893	445.16
0.013959	446.76
0.014024	448.36
0.01409	449.96
0.014155	451.56
0.01422	453.16
0.014286	454.76
0.014351	456.37
0.014416	457.97
0.014482	459.57
0.014547	461.17
0.014612	462.77
0.014677	464.37
0.014743	465.97
0.014808	467.57
0.014873	469.18
0.014938	470.78
0.015003	472.38
0.015068	473.98
0.015133	475.58
0.015197	477.18
0.015262	478.78
0.015327	480.38
0.015392	481.99
0.015456	483.59
0.015521	485.19
0.015585	486.79
0.015649	488.39
0.015714	489.99
0.015778	491.59
0.015842	493.19
0.015906	494.8
0.01597	496.4
0.016034	498
0.016098	499.6
0.016162	501.2
0.016226	502.8
0.016289	504.4
0.016353	506
0.016416	507.61
0.01648	509.21
0.016543	510.81
0.016606	512.41
0.016669	514.01
0.016732	515.61
0.016795	517.21
0.016858	518.82
0.016921	520.42
0.016983	522.02
0.017046	523.62
0.017108	525.22
0.017171	526.82
0.017233	528.42
0.017295	530.02
0.017357	531.63
0.017419	533.23
0.017481	534.83
0.017543	536.43
0.017604	538.03
0.017666	539.63
0.017727	541.23
0.017788	542.83
0.017849	544.44
0.01791	546.04
0.017971	547.64
0.018032	549.24
0.018093	550.84
0.018153	552.44
0.018214	554.04
0.018274	555.64
0.018334	557.25
0.018394	558.85
0.018454	560.45
0.018514	562.05
0.018573	563.65
0.018633	565.25
0.018692	566.85
0.018751	568.45
0.01881	570.06
0.018869	571.66
0.018928	573.26
0.018987	574.86
0.019045	576.46
0.019104	578.06
0.019162	579.66
0.01922	581.27
0.019278	582.87
0.019336	584.47
0.019393	586.07
0.019451	587.67
0.019508	589.27
0.019565	590.87
0.019622	592.47
0.019679	594.08
0.019736	595.68
0.019793	597.28
0.019849	598.88
0.019905	600.48
0.019961	602.08
0.020017	603.68
0.020073	605.28
0.020129	606.89
0.020184	608.49
0.02024	610.09
0.020295	611.69
0.02035	613.29
0.020405	614.89
0.02046	616.49
0.020514	618.09
0.020568	619.7
