1.227e-15	0
0.00042008	20.05
0.00085118	40.1
0.0013034	60.15
0.0017847	80.201
0.0023009	100.25
0.0028568	120.3
0.0034569	140.35
0.0041044	160.4
0.0048014	180.45
0.0055495	200.5
0.0063504	220.55
0.0072059	240.6
0.0081178	260.65
0.0090869	280.7
0.010113	300.75
0.011194	320.8
0.012325	340.85
0.013502	360.9
0.014716	380.95
0.01596	401
0.017223	421.05
0.018495	441.1
0.019768	461.15
0.021032	481.2
0.0222	500
0.022278	501.25
0.023498	521.3
0.024686	541.35
0.025834	561.4
0.026938	581.45
0.027992	601.5
0.028993	621.55
0.029935	641.6
0.030816	661.65
0.031631	681.7
0.032379	701.75
0.033056	721.8
0.03366	741.85
0.034188	761.9
0.034638	781.95
0.03501	802.01
0.035301	822.06
0.035509	842.11
0.035636	862.16
0.035682	882.21
0.035646	902.26
0.035529	922.31
0.035333	942.36
0.035062	962.41
0.034717	982.46
0.034304	1002.5
0.033824	1022.6
0.033283	1042.6
0.032686	1062.7
0.032039	1082.7
0.031345	1102.8
0.030612	1122.8
0.029844	1142.9
0.029047	1162.9
0.028226	1183
0.027387	1203
0.026535	1223.1
0.025675	1243.1
0.024812	1263.2
0.02395	1283.2
0.023093	1303.3
0.022245	1323.3
0.02141	1343.4
0.020592	1363.4
0.019793	1383.5
0.019016	1403.5
0.018265	1423.6
0.017541	1443.6
0.016847	1463.7
0.016185	1483.7
0.015557	1503.8
0.014965	1523.8
0.014409	1543.9
0.013892	1563.9
0.013415	1584
0.01298	1604
0.012587	1624.1
0.012238	1644.1
0.011934	1664.2
0.011676	1684.2
0.011467	1704.3
0.011308	1724.3
0.0112	1744.4
0.011145	1764.4
0.011146	1784.5
0.011206	1804.5
0.011326	1824.6
0.011511	1844.6
0.011763	1864.7
0.012088	1884.7
0.01249	1904.8
0.012975	1924.8
0.013549	1944.9
0.014218	1964.9
0.014993	1985
0.015881	2005
0.016121	2010
