-1.0054e-15	0
0.00042696	20.05
0.00086511	40.1
0.0013247	60.15
0.0018137	80.201
0.0023382	100.25
0.0029028	120.3
0.003512	140.35
0.0041692	160.4
0.0048764	180.45
0.0056352	200.5
0.0064473	220.55
0.0073147	240.6
0.0082391	260.65
0.0092215	280.7
0.010261	300.75
0.011357	320.8
0.012504	340.85
0.013696	360.9
0.014927	380.95
0.016187	401
0.017466	421.05
0.018754	441.1
0.020043	461.15
0.021323	481.2
0.022505	500
0.022583	501.25
0.023817	521.3
0.025018	541.35
0.026179	561.4
0.027294	581.45
0.028358	601.5
0.029368	621.55
0.030317	641.6
0.031204	661.65
0.032025	681.7
0.032776	701.75
0.033454	721.8
0.034058	741.85
0.034585	761.9
0.035032	781.95
0.035399	802.01
0.035683	822.06
0.035884	842.11
0.036002	862.16
0.036036	882.21
0.035987	902.26
0.035856	922.31
0.035645	942.36
0.035356	962.41
0.034994	982.46
0.034561	1002.5
0.03406	1022.6
0.033497	1042.6
0.032878	1062.7
0.032206	1082.7
0.031489	1102.8
0.03073	1122.8
0.029935	1142.9
0.029112	1162.9
0.028263	1183
0.027397	1203
0.026516	1223.1
0.025627	1243.1
0.024734	1263.2
0.023842	1283.2
0.022955	1303.3
0.022076	1323.3
0.02121	1343.4
0.020359	1363.4
0.019527	1383.5
0.018718	1403.5
0.017932	1423.6
0.017173	1443.6
0.016443	1463.7
0.015745	1483.7
0.015078	1503.8
0.014446	1523.8
0.013849	1543.9
0.013289	1563.9
0.012767	1584
0.012284	1604
0.011841	1624.1
0.01144	1644.1
0.01108	1664.2
0.010763	1684.2
0.010491	1704.3
0.010263	1724.3
0.010083	1744.4
0.0099498	1764.4
0.0098663	1784.5
0.0098341	1804.5
0.0098554	1824.6
0.0099324	1844.6
0.010068	1864.7
0.010265	1884.7
0.010528	1904.8
0.010859	1924.8
0.011265	1944.9
0.011751	1964.9
0.012323	1985
0.012989	2005
0.013756	2025.1
0.013962	2030
