-2.153e-15	0
0.0003781	20.05
0.00075678	40.1
0.0011366	60.15
0.0015178	80.201
0.0019007	100.25
0.0022855	120.3
0.0026722	140.35
0.0030609	160.4
0.0034516	180.45
0.0038442	200.5
0.0042387	220.55
0.004635	240.6
0.0050331	260.65
0.0054328	280.7
0.0058341	300.75
0.0062367	320.8
0.0066405	340.85
0.0070451	360.9
0.0074501	380.95
0.0078553	401
0.0082602	421.05
0.0086645	441.1
0.009068	461.15
0.0094702	481.2
0.0098459	500
0.0098709	501.25
0.01027	521.3
0.010667	541.35
0.011061	561.4
0.011454	581.45
0.011844	601.5
0.012231	621.55
0.012615	641.6
0.012996	661.65
0.013375	681.7
0.01375	701.75
0.014121	721.8
0.01449	741.85
0.014854	761.9
0.015215	781.95
0.015572	802.01
0.015926	822.06
0.016275	842.11
0.01662	862.16
0.016961	882.21
0.017298	902.26
0.01763	922.31
0.017958	942.36
0.018282	962.41
0.018602	982.46
0.018917	1002.5
0.019228	1022.6
0.019534	1042.6
0.019837	1062.7
0.020135	1082.7
0.02043	1102.8
0.020721	1122.8
0.021008	1142.9
0.021291	1162.9
0.021572	1183
0.021849	1203
0.022123	1223.1
0.022394	1243.1
0.022663	1263.2
0.022929	1283.2
0.023193	1303.3
0.023456	1323.3
0.023716	1343.4
0.023976	1363.4
0.024234	1383.5
0.024491	1403.5
0.024748	1423.6
0.025004	1443.6
0.025261	1463.7
0.025517	1483.7
0.025775	1503.8
0.026033	1523.8
0.026293	1543.9
0.026554	1563.9
0.026817	1584
0.027082	1604
0.02735	1624.1
0.027621	1644.1
0.027896	1664.2
0.028174	1684.2
0.028457	1704.3
0.028744	1724.3
0.029037	1744.4
0.029335	1764.4
0.029639	1784.5
0.029949	1804.5
0.030267	1824.6
0.030592	1844.6
0.030925	1864.7
0.031266	1884.7
0.031617	1904.8
0.031977	1924.8
0.032348	1944.9
0.03273	1964.9
0.033123	1985
0.033528	2005
0.033947	2025.1
0.034378	2045.1
0.034825	2065.2
0.035286	2085.2
0.035763	2105.3
0.036256	2125.3
0.036767	2145.4
0.036888	2150
