-4.604e-16	0
0.00046762	20.05
0.00093813	40.1
0.0014141	60.15
0.0018976	80.201
0.0023896	100.25
0.0028911	120.3
0.0034028	140.35
0.0039249	160.4
0.0044576	180.45
0.0050006	200.5
0.0055538	220.55
0.0061171	240.6
0.0066903	260.65
0.007273	280.7
0.0078647	300.75
0.0084644	320.8
0.0090709	340.85
0.0096827	360.9
0.010298	380.95
0.010915	401
0.011532	421.05
0.012146	441.1
0.012756	461.15
0.013361	481.2
0.013921	500
0.013959	501.25
0.014547	521.3
0.015126	541.35
0.015694	561.4
0.01625	581.45
0.016793	601.5
0.017322	621.55
0.017837	641.6
0.018336	661.65
0.01882	681.7
0.019288	701.75
0.019738	721.8
0.020171	741.85
0.020586	761.9
0.020982	781.95
0.02136	802.01
0.021718	822.06
0.022056	842.11
0.022374	862.16
0.022672	882.21
0.022949	902.26
0.023206	922.31
0.023442	942.36
0.023657	962.41
0.023853	982.46
0.024028	1002.5
0.024184	1022.6
0.024321	1042.6
0.02444	1062.7
0.024541	1082.7
0.024625	1102.8
0.024693	1122.8
0.024746	1142.9
0.024785	1162.9
0.02481	1183
0.024823	1203
0.024825	1223.1
0.024816	1243.1
0.024799	1263.2
0.024773	1283.2
0.024741	1303.3
0.024703	1323.3
0.02466	1343.4
0.024614	1363.4
0.024565	1383.5
0.024515	1403.5
0.024465	1423.6
0.024416	1443.6
0.02437	1463.7
0.024327	1483.7
0.024288	1503.8
0.024256	1523.8
0.02423	1543.9
0.024212	1563.9
0.024204	1584
0.024206	1604
0.02422	1624.1
0.024247	1644.1
0.024289	1664.2
0.024346	1684.2
0.02442	1704.3
0.024512	1724.3
0.024625	1744.4
0.024758	1764.4
0.024914	1784.5
0.025094	1804.5
0.0253	1824.6
0.025533	1844.6
0.025796	1864.7
0.026089	1884.7
0.026416	1904.8
0.026777	1924.8
0.027175	1944.9
0.027612	1964.9
0.028091	1985
0.028614	2005
0.029184	2025.1
0.029803	2045.1
0.030475	2065.2
0.031202	2085.2
0.031987	2105.3
0.032836	2125.3
0.03375	2145.4
0.033971	2150
