-50000.00 0.00 55559.75 1530.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-39946.69 1180.00 1482.7837  1032.9596 34.4907 3.3144
-39946.69 1190.00 1482.8666  1033.0113 34.4942 3.2929
-39946.69 1200.00 1482.9495  1033.0630 34.4977 3.2714
-39946.69 1210.00 1483.0357  1033.1144 34.5009 3.2508
-39946.69 1220.00 1483.1261  1033.1652 34.5037 3.2313
-39946.69 1230.00 1483.2165  1033.2161 34.5066 3.2118
-39946.69 1240.00 1483.3069  1033.2670 34.5094 3.1923
-39946.69 1250.00 1483.3972  1033.3179 34.5122 3.1728
-39946.69 1260.00 1483.4876  1033.3687 34.5150 3.1533
-39946.69 1270.00 1483.5780  1033.4196 34.5178 3.1338
-39946.69 1280.00 1483.6684  1033.4705 34.5206 3.1143
-39946.69 1290.00 1483.7588  1033.5214 34.5234 3.0949
-39946.69 1300.00 1483.8491  1033.5722 34.5262 3.0754
-39946.69 1310.00 1483.9412  1033.6229 34.5288 3.0563
-39946.69 1320.00 1484.0361  1033.6732 34.5311 3.0380
-39946.69 1330.00 1484.1310  1033.7235 34.5334 3.0197
-39946.69 1340.00 1484.2259  1033.7738 34.5358 3.0014
-39946.69 1350.00 1484.3208  1033.8241 34.5381 2.9832
-39946.69 1360.00 1484.4157  1033.8744 34.5404 2.9649
-39946.69 1370.00 1484.5106  1033.9247 34.5427 2.9466
-39946.69 1380.00 1484.6055  1033.9750 34.5450 2.9283
-39946.69 1390.00 1484.7004  1034.0253 34.5473 2.9100
-39946.69 1400.00 1484.7953  1034.0756 34.5496 2.8917
-39946.69 1410.00 1484.8905  1034.1259 34.5519 2.8735
-39946.69 1420.00 1484.9894  1034.1758 34.5539 2.8562
-39946.69 1430.00 1485.0882  1034.2257 34.5559 2.8390
-39946.69 1440.00 1485.1871  1034.2755 34.5578 2.8217
-39946.69 1450.00 1485.2860  1034.3254 34.5598 2.8044
-39946.69 1460.00 1485.3848  1034.3753 34.5618 2.7871
-39946.69 1470.00 1485.4837  1034.4252 34.5637 2.7698
-39946.69 1480.00 1485.5826  1034.4750 34.5657 2.7526
-39946.69 1490.00 1485.6814  1034.5249 34.5677 2.7353
-39946.69 1500.00 1485.7803  1034.5748 34.5697 2.7180
-39946.69 1510.00 1485.8792  1034.6247 34.5716 2.7007
-39946.69 1520.00 1485.9795  1034.6744 34.5735 2.6838
-39946.69 1530.00 1486.0833  1034.7239 34.5752 2.6677
-34920.04 0.00 1511.7853  1024.9956 34.2966 16.9299
-34920.04 10.00 1511.8607  1025.0461 34.2950 16.8991
-34920.04 20.00 1511.7869  1025.1064 34.2913 16.8198
-34920.04 30.00 1511.3292  1025.1909 34.2815 16.6166
-34920.04 40.00 1510.3868  1025.3049 34.2643 16.2592
-34920.04 50.00 1509.0443  1025.4418 34.2416 15.7783
-34920.04 60.00 1507.5021  1025.5870 34.2162 15.2409
-34920.04 70.00 1505.9448  1025.7291 34.1907 14.7064
-34920.04 80.00 1504.4985  1025.8606 34.1662 14.2132
-34920.04 90.00 1503.2132  1025.9788 34.1420 13.7755
-34920.04 100.00 1502.0803  1026.0846 34.1177 13.3890
-34920.04 110.00 1501.0736  1026.1814 34.0942 13.0440
-34920.04 120.00 1500.1465  1026.2736 34.0727 12.7249
-34920.04 130.00 1499.2306  1026.3663 34.0544 12.4107
-34920.04 140.00 1498.2866  1026.4629 34.0401 12.0890
-34920.04 150.00 1497.3460  1026.5690 34.0396 11.7667
-34920.04 160.00 1496.4585  1026.6815 34.0514 11.4575
-34920.04 170.00 1495.6139  1026.7992 34.0732 11.1588
-34920.04 180.00 1494.9015  1026.9214 34.1102 10.8951
-34920.04 190.00 1494.2309  1027.0450 34.1520 10.6425
-34920.04 200.00 1493.6519  1027.1654 34.1964 10.4164
-34920.04 210.00 1493.1555  1027.2829 34.2432 10.2141
-34920.04 220.00 1492.6591  1027.4004 34.2901 10.0119
-34920.04 230.00 1492.2193  1027.5060 34.3271 9.8308
-34920.04 240.00 1491.8005  1027.6071 34.3605 9.6576
-34920.04 250.00 1491.3818  1027.7083 34.3939 9.4844
-34920.04 260.00 1490.9593  1027.8043 34.4213 9.3130
-34920.04 270.00 1490.5260  1027.8850 34.4312 9.1469
-34920.04 280.00 1490.0927  1027.9657 34.4410 8.9809
-34920.04 290.00 1489.6594  1028.0464 34.4509 8.8148
-34920.04 300.00 1489.2259  1028.1271 34.4606 8.6488
-34920.04 310.00 1488.7594  1028.1941 34.4544 8.4828
-34920.04 320.00 1488.2929  1028.2612 34.4481 8.3167
-34920.04 330.00 1487.8264  1028.3282 34.4418 8.1507
-34920.04 340.00 1487.3598  1028.3953 34.4356 7.9847
-34920.04 350.00 1486.8933  1028.4624 34.4293 7.8187
-34920.04 360.00 1486.4741  1028.5227 34.4191 7.6696
-34920.04 370.00 1486.0583  1028.5825 34.4087 7.5218
-34920.04 380.00 1485.6424  1028.6424 34.3982 7.3740
-34920.04 390.00 1485.2266  1028.7022 34.3877 7.2262
-34920.04 400.00 1484.8108  1028.7621 34.3773 7.0783
-34920.04 410.00 1484.3960  1028.8219 34.3668 6.9308
-34920.04 420.00 1484.1331  1028.8770 34.3590 6.8239
-34920.04 430.00 1483.8702  1028.9321 34.3512 6.7171
-34920.04 440.00 1483.6072  1028.9873 34.3434 6.6102
-34920.04 450.00 1483.3443  1029.0424 34.3356 6.5033
-34920.04 460.00 1483.0813  1029.0975 34.3279 6.3965
-34920.04 470.00 1482.8184  1029.1527 34.3201 6.2896
-34920.04 480.00 1482.5921  1029.2073 34.3134 6.1920
-34920.04 490.00 1482.4742  1029.2603 34.3099 6.1216
-34920.04 500.00 1482.3562  1029.3134 34.3065 6.0512
-34920.04 510.00 1482.2383  1029.3665 34.3030 5.9808
-34920.04 520.00 1482.1203  1029.4196 34.2996 5.9105
-34920.04 530.00 1482.0024  1029.4726 34.2961 5.8401
-34920.04 540.00 1481.8844  1029.5257 34.2927 5.7697
-34920.04 550.00 1481.7665  1029.5788 34.2892 5.6993
-34920.04 560.00 1481.7030  1029.6318 34.2881 5.6422
-34920.04 570.00 1481.6597  1029.6848 34.2880 5.5901
-34920.04 580.00 1481.6165  1029.7378 34.2878 5.5379
-34920.04 590.00 1481.5733  1029.7908 34.2876 5.4857
-34920.04 600.00 1481.5300  1029.8439 34.2874 5.4336
-34920.04 610.00 1481.4868  1029.8969 34.2872 5.3814
-34920.04 620.00 1481.4435  1029.9499 34.2870 5.3292
-34920.04 630.00 1481.4003  1030.0029 34.2868 5.2770
-34920.04 640.00 1481.3692  1030.0563 34.2877 5.2278
-34920.04 650.00 1481.3492  1030.1101 34.2895 5.1811
-34920.04 660.00 1481.3291  1030.1639 34.2914 5.1345
-34920.04 670.00 1481.3091  1030.2177 34.2932 5.0878
-34920.04 680.00 1481.2890  1030.2715 34.2950 5.0412
-34920.04 690.00 1481.2689  1030.3253 34.2969 4.9945
-34920.04 700.00 1481.2489  1030.3791 34.2987 4.9479
-34920.04 710.00 1481.2288  1030.4329 34.3005 4.9012
-34920.04 720.00 1481.2088  1030.4867 34.3024 4.8546
-34920.04 730.00 1481.1952  1030.5412 34.3053 4.8095
-34920.04 740.00 1481.1838  1030.5958 34.3086 4.7649
-34920.04 750.00 1481.1723  1030.6504 34.3119 4.7203
-34920.04 760.00 1481.1608  1030.7050 34.3152 4.6757
-34920.04 770.00 1481.1494  1030.7597 34.3185 4.6311
-34920.04 780.00 1481.1379  1030.8143 34.3218 4.5865
-34920.04 790.00 1481.1265  1030.8689 34.3251 4.5419
-34920.04 800.00 1481.1150  1030.9235 34.3284 4.4972
-34920.04 810.00 1481.1035  1030.9782 34.3318 4.4526
-34920.04 820.00 1481.1017  1031.0330 34.3357 4.4103
-34920.04 830.00 1481.1077  1031.0879 34.3401 4.3699
-34920.04 840.00 1481.1136  1031.1428 34.3446 4.3295
-34920.04 850.00 1481.1195  1031.1978 34.3490 4.2891
-34920.04 860.00 1481.1255  1031.2527 34.3535 4.2487
-34920.04 870.00 1481.1314  1031.3076 34.3579 4.2083
-34920.04 880.00 1481.1374  1031.3626 34.3623 4.1678
-34920.04 890.00 1481.1433  1031.4175 34.3668 4.1274
-34920.04 900.00 1481.1493  1031.4724 34.3712 4.0870
-34920.04 910.00 1481.1560  1031.5273 34.3757 4.0468
-34920.04 920.00 1481.1935  1031.5816 34.3805 4.0140
-34920.04 930.00 1481.2310  1031.6358 34.3853 3.9812
-34920.04 940.00 1481.2686  1031.6900 34.3901 3.9485
-34920.04 950.00 1481.3061  1031.7442 34.3949 3.9157
-34920.04 960.00 1481.3436  1031.7985 34.3998 3.8829
-34920.04 970.00 1481.3811  1031.8527 34.4046 3.8502
-34920.04 980.00 1481.4186  1031.9069 34.4094 3.8174
-34920.04 990.00 1481.4561  1031.9611 34.4142 3.7846
-34920.04 1000.00 1481.4936  1032.0154 34.4190 3.7518
-34920.04 1010.00 1481.5395  1032.0692 34.4237 3.7211
-34920.04 1020.00 1481.6062  1032.1221 34.4281 3.6955
-34920.04 1030.00 1481.6730  1032.1750 34.4324 3.6700
-34920.04 1040.00 1481.7398  1032.2279 34.4367 3.6444
-34920.04 1050.00 1481.8065  1032.2808 34.4410 3.6188
-34920.04 1060.00 1481.8733  1032.3337 34.4454 3.5932
-34920.04 1070.00 1481.9401  1032.3866 34.4497 3.5676
-34920.04 1080.00 1482.0068  1032.4395 34.4540 3.5421
-34920.04 1090.00 1482.0736  1032.4924 34.4583 3.5165
-34920.04 1100.00 1482.1404  1032.5453 34.4627 3.4909
-34920.04 1110.00 1482.2136  1032.5977 34.4666 3.4670
-34920.04 1120.00 1482.2963  1032.6494 34.4702 3.4454
-34920.04 1130.00 1482.3789  1032.7011 34.4737 3.4239
-34920.04 1140.00 1482.4615  1032.7529 34.4772 3.4024
-34920.04 1150.00 1482.5442  1032.8046 34.4807 3.3808
-34920.04 1160.00 1482.6268  1032.8563 34.4842 3.3593
-34920.04 1170.00 1482.7094  1032.9080 34.4877 3.3377
-34920.04 1180.00 1482.7921  1032.9597 34.4912 3.3162
-34920.04 1190.00 1482.8747  1033.0114 34.4947 3.2947
-34920.04 1200.00 1482.9574  1033.0631 34.4982 3.2731
-34920.04 1210.00 1483.0433  1033.1145 34.5014 3.2525
-34920.04 1220.00 1483.1334  1033.1653 34.5042 3.2329
-34920.04 1230.00 1483.2235  1033.2162 34.5070 3.2133
-34920.04 1240.00 1483.3136  1033.2671 34.5097 3.1938
-34920.04 1250.00 1483.4036  1033.3180 34.5125 3.1742
-34920.04 1260.00 1483.4937  1033.3688 34.5153 3.1547
-34920.04 1270.00 1483.5838  1033.4197 34.5181 3.1351
-34920.04 1280.00 1483.6739  1033.4706 34.5209 3.1155
-34920.04 1290.00 1483.7640  1033.5214 34.5237 3.0960
-34920.04 1300.00 1483.8541  1033.5723 34.5265 3.0764
-34920.04 1310.00 1483.9459  1033.6230 34.5291 3.0573
-34920.04 1320.00 1484.0406  1033.6733 34.5314 3.0390
-34920.04 1330.00 1484.1352  1033.7236 34.5337 3.0207
-34920.04 1340.00 1484.2299  1033.7739 34.5360 3.0023
-34920.04 1350.00 1484.3246  1033.8242 34.5383 2.9840
-34920.04 1360.00 1484.4193  1033.8745 34.5406 2.9656
-34920.04 1370.00 1484.5139  1033.9248 34.5429 2.9473
-34920.04 1380.00 1484.6086  1033.9751 34.5452 2.9290
-34920.04 1390.00 1484.7033  1034.0254 34.5475 2.9106
-34920.04 1400.00 1484.7980  1034.0757 34.5498 2.8923
-34920.04 1410.00 1484.8930  1034.1259 34.5521 2.8741
-34920.04 1420.00 1484.9917  1034.1758 34.5540 2.8567
-34920.04 1430.00 1485.0904  1034.2257 34.5560 2.8394
-34920.04 1440.00 1485.1892  1034.2756 34.5580 2.8221
-34920.04 1450.00 1485.2879  1034.3254 34.5599 2.8048
-34920.04 1460.00 1485.3866  1034.3753 34.5619 2.7875
-34920.04 1470.00 1485.4853  1034.4252 34.5639 2.7702
-34920.04 1480.00 1485.5841  1034.4751 34.5658 2.7529
-34920.04 1490.00 1485.6828  1034.5249 34.5678 2.7356
-34920.04 1500.00 1485.7815  1034.5748 34.5698 2.7183
-34920.04 1510.00 1485.8802  1034.6247 34.5717 2.7010
-34920.04 1520.00 1485.9804  1034.6745 34.5736 2.6840
-34920.04 1530.00 1486.0841  1034.7239 34.5753 2.6679
-29893.38 0.00 1511.8330  1024.9940 34.2989 16.9447
-29893.38 10.00 1511.9084  1025.0445 34.2974 16.9139
-29893.38 20.00 1511.8348  1025.1047 34.2937 16.8347
-29893.38 30.00 1511.3779  1025.1892 34.2838 16.6317
-29893.38 40.00 1510.4367  1025.3032 34.2665 16.2745
-29893.38 50.00 1509.0955  1025.4399 34.2438 15.7938
-29893.38 60.00 1507.5547  1025.5851 34.2183 15.2568
-29893.38 70.00 1505.9990  1025.7271 34.1926 14.7225
-29893.38 80.00 1504.5544  1025.8586 34.1680 14.2297
-29893.38 90.00 1503.2703  1025.9766 34.1437 13.7922
-29893.38 100.00 1502.1377  1026.0824 34.1193 13.4057
-29893.38 110.00 1501.1295  1026.1792 34.0955 13.0601
-29893.38 120.00 1500.1984  1026.2715 34.0739 12.7399
-29893.38 130.00 1499.2767  1026.3645 34.0554 12.4239
-29893.38 140.00 1498.3264  1026.4613 34.0408 12.1003
-29893.38 150.00 1497.3819  1026.5675 34.0401 11.7769
-29893.38 160.00 1496.4921  1026.6800 34.0517 11.4670
-29893.38 170.00 1495.6466  1026.7977 34.0733 11.1680
-29893.38 180.00 1494.9347  1026.9197 34.1102 10.9045
-29893.38 190.00 1494.2650  1027.0432 34.1518 10.6521
-29893.38 200.00 1493.6865  1027.1635 34.1962 10.4261
-29893.38 210.00 1493.1902  1027.2810 34.2431 10.2238
-29893.38 220.00 1492.6938  1027.3986 34.2899 10.0215
-29893.38 230.00 1492.2529  1027.5043 34.3270 9.8401
-29893.38 240.00 1491.8325  1027.6057 34.3605 9.6663
-29893.38 250.00 1491.4121  1027.7070 34.3940 9.4926
-29893.38 260.00 1490.9880  1027.8032 34.4216 9.3207
-29893.38 270.00 1490.5531  1027.8840 34.4315 9.1542
-29893.38 280.00 1490.1181  1027.9649 34.4414 8.9876
-29893.38 290.00 1489.6832  1028.0458 34.4514 8.8211
-29893.38 300.00 1489.2480  1028.1265 34.4612 8.6545
-29893.38 310.00 1488.7809  1028.1937 34.4549 8.4883
-29893.38 320.00 1488.3137  1028.2608 34.4487 8.3221
-29893.38 330.00 1487.8466  1028.3279 34.4424 8.1559
-29893.38 340.00 1487.3795  1028.3950 34.4361 7.9896
-29893.38 350.00 1486.9123  1028.4621 34.4299 7.8234
-29893.38 360.00 1486.4925  1028.5224 34.4197 7.6742
-29893.38 370.00 1486.0761  1028.5823 34.4092 7.5262
-29893.38 380.00 1485.6597  1028.6422 34.3988 7.3783
-29893.38 390.00 1485.2433  1028.7020 34.3883 7.2303
-29893.38 400.00 1484.8269  1028.7619 34.3778 7.0823
-29893.38 410.00 1484.4116  1028.8217 34.3673 6.9346
-29893.38 420.00 1484.1480  1028.8769 34.3595 6.8276
-29893.38 430.00 1483.8844  1028.9320 34.3517 6.7206
-29893.38 440.00 1483.6208  1028.9871 34.3439 6.6135
-29893.38 450.00 1483.3573  1029.0423 34.3361 6.5065
-29893.38 460.00 1483.0937  1029.0974 34.3283 6.3994
-29893.38 470.00 1482.8301  1029.1526 34.3205 6.2924
-29893.38 480.00 1482.6032  1029.2072 34.3137 6.1946
-29893.38 490.00 1482.4848  1029.2603 34.3103 6.1241
-29893.38 500.00 1482.3663  1029.3134 34.3068 6.0536
-29893.38 510.00 1482.2479  1029.3664 34.3034 5.9831
-29893.38 520.00 1482.1295  1029.4195 34.2999 5.9126
-29893.38 530.00 1482.0111  1029.4726 34.2964 5.8422
-29893.38 540.00 1481.8926  1029.5257 34.2930 5.7717
-29893.38 550.00 1481.7742  1029.5788 34.2895 5.7012
-29893.38 560.00 1481.7104  1029.6318 34.2884 5.6440
-29893.38 570.00 1481.6670  1029.6848 34.2883 5.5918
-29893.38 580.00 1481.6235  1029.7378 34.2881 5.5395
-29893.38 590.00 1481.5801  1029.7909 34.2879 5.4873
-29893.38 600.00 1481.5366  1029.8439 34.2877 5.4351
-29893.38 610.00 1481.4932  1029.8969 34.2875 5.3829
-29893.38 620.00 1481.4497  1029.9499 34.2873 5.3307
-29893.38 630.00 1481.4063  1030.0029 34.2871 5.2784
-29893.38 640.00 1481.3750  1030.0564 34.2880 5.2291
-29893.38 650.00 1481.3548  1030.1102 34.2898 5.1824
-29893.38 660.00 1481.3346  1030.1640 34.2917 5.1358
-29893.38 670.00 1481.3145  1030.2178 34.2935 5.0891
-29893.38 680.00 1481.2943  1030.2716 34.2953 5.0424
-29893.38 690.00 1481.2741  1030.3254 34.2972 4.9957
-29893.38 700.00 1481.2539  1030.3792 34.2990 4.9490
-29893.38 710.00 1481.2337  1030.4330 34.3009 4.9023
-29893.38 720.00 1481.2135  1030.4868 34.3027 4.8556
-29893.38 730.00 1481.1998  1030.5413 34.3057 4.8105
-29893.38 740.00 1481.1882  1030.5959 34.3090 4.7659
-29893.38 750.00 1481.1766  1030.6505 34.3123 4.7212
-29893.38 760.00 1481.1650  1030.7052 34.3156 4.6766
-29893.38 770.00 1481.1534  1030.7598 34.3189 4.6319
-29893.38 780.00 1481.1418  1030.8144 34.3222 4.5873
-29893.38 790.00 1481.1302  1030.8691 34.3255 4.5426
-29893.38 800.00 1481.1186  1030.9237 34.3288 4.4980
-29893.38 810.00 1481.1070  1030.9784 34.3321 4.4534
-29893.38 820.00 1481.1051  1031.0332 34.3361 4.4111
-29893.38 830.00 1481.1111  1031.0881 34.3405 4.3706
-29893.38 840.00 1481.1170  1031.1430 34.3450 4.3302
-29893.38 850.00 1481.1230  1031.1980 34.3494 4.2898
-29893.38 860.00 1481.1289  1031.2529 34.3539 4.2494
-29893.38 870.00 1481.1349  1031.3079 34.3583 4.2089
-29893.38 880.00 1481.1408  1031.3628 34.3628 4.1685
-29893.38 890.00 1481.1467  1031.4177 34.3672 4.1281
-29893.38 900.00 1481.1527  1031.4727 34.3717 4.0877
-29893.38 910.00 1481.1595  1031.5276 34.3761 4.0475
-29893.38 920.00 1481.1971  1031.5818 34.3809 4.0147
-29893.38 930.00 1481.2347  1031.6360 34.3857 3.9820
-29893.38 940.00 1481.2724  1031.6902 34.3906 3.9492
-29893.38 950.00 1481.3100  1031.7445 34.3954 3.9165
-29893.38 960.00 1481.3477  1031.7987 34.4002 3.8838
-29893.38 970.00 1481.3853  1031.8529 34.4050 3.8510
-29893.38 980.00 1481.4230  1031.9071 34.4098 3.8183
-29893.38 990.00 1481.4606  1031.9613 34.4147 3.7856
-29893.38 1000.00 1481.4982  1032.0155 34.4195 3.7528
-29893.38 1010.00 1481.5442  1032.0694 34.4241 3.7221
-29893.38 1020.00 1481.6110  1032.1223 34.4285 3.6965
-29893.38 1030.00 1481.6778  1032.1752 34.4328 3.6710
-29893.38 1040.00 1481.7446  1032.2281 34.4371 3.6454
-29893.38 1050.00 1481.8113  1032.2810 34.4414 3.6198
-29893.38 1060.00 1481.8781  1032.3338 34.4457 3.5943
-29893.38 1070.00 1481.9449  1032.3867 34.4500 3.5687
-29893.38 1080.00 1482.0117  1032.4396 34.4544 3.5431
-29893.38 1090.00 1482.0785  1032.4925 34.4587 3.5176
-29893.38 1100.00 1482.1453  1032.5454 34.4630 3.4920
-29893.38 1110.00 1482.2185  1032.5978 34.4670 3.4681
-29893.38 1120.00 1482.3010  1032.6495 34.4705 3.4465
-29893.38 1130.00 1482.3835  1032.7012 34.4740 3.4249
-29893.38 1140.00 1482.4661  1032.7529 34.4774 3.4034
-29893.38 1150.00 1482.5486  1032.8046 34.4809 3.3818
-29893.38 1160.00 1482.6311  1032.8564 34.4844 3.3602
-29893.38 1170.00 1482.7136  1032.9081 34.4879 3.3386
-29893.38 1180.00 1482.7961  1032.9598 34.4914 3.3171
-29893.38 1190.00 1482.8786  1033.0115 34.4949 3.2955
-29893.38 1200.00 1482.9611  1033.0632 34.4984 3.2739
-29893.38 1210.00 1483.0470  1033.1145 34.5016 3.2533
-29893.38 1220.00 1483.1369  1033.1654 34.5044 3.2337
-29893.38 1230.00 1483.2268  1033.2163 34.5071 3.2141
-29893.38 1240.00 1483.3168  1033.2671 34.5099 3.1945
-29893.38 1250.00 1483.4067  1033.3180 34.5127 3.1749
-29893.38 1260.00 1483.4967  1033.3689 34.5155 3.1553
-29893.38 1270.00 1483.5866  1033.4197 34.5183 3.1357
-29893.38 1280.00 1483.6765  1033.4706 34.5211 3.1161
-29893.38 1290.00 1483.7665  1033.5215 34.5238 3.0965
-29893.38 1300.00 1483.8564  1033.5723 34.5266 3.0770
-29893.38 1310.00 1483.9481  1033.6230 34.5292 3.0578
-29893.38 1320.00 1484.0427  1033.6733 34.5315 3.0395
-29893.38 1330.00 1484.1372  1033.7236 34.5338 3.0211
-29893.38 1340.00 1484.2318  1033.7739 34.5361 3.0027
-29893.38 1350.00 1484.3264  1033.8242 34.5384 2.9844
-29893.38 1360.00 1484.4210  1033.8745 34.5407 2.9660
-29893.38 1370.00 1484.5155  1033.9248 34.5430 2.9477
-29893.38 1380.00 1484.6101  1033.9751 34.5453 2.9293
-29893.38 1390.00 1484.7047  1034.0254 34.5476 2.9109
-29893.38 1400.00 1484.7992  1034.0757 34.5499 2.8926
-29893.38 1410.00 1484.8942  1034.1259 34.5521 2.8743
-29893.38 1420.00 1484.9928  1034.1758 34.5541 2.8570
-29893.38 1430.00 1485.0915  1034.2257 34.5561 2.8397
-29893.38 1440.00 1485.1901  1034.2756 34.5580 2.8224
-29893.38 1450.00 1485.2888  1034.3254 34.5600 2.8050
-29893.38 1460.00 1485.3874  1034.3753 34.5620 2.7877
-29893.38 1470.00 1485.4861  1034.4252 34.5639 2.7704
-29893.38 1480.00 1485.5848  1034.4751 34.5659 2.7531
-29893.38 1490.00 1485.6834  1034.5249 34.5679 2.7357
-29893.38 1500.00 1485.7821  1034.5748 34.5698 2.7184
-29893.38 1510.00 1485.8807  1034.6247 34.5718 2.7011
-29893.38 1520.00 1485.9808  1034.6745 34.5737 2.6841
-29893.38 1530.00 1486.0845  1034.7239 34.5754 2.6680
-24866.73 0.00 1511.8330  1024.9940 34.2989 16.9447
-24866.73 10.00 1511.9084  1025.0445 34.2974 16.9139
-24866.73 20.00 1511.8348  1025.1047 34.2937 16.8347
-24866.73 30.00 1511.3779  1025.1892 34.2838 16.6317
-24866.73 40.00 1510.4367  1025.3032 34.2665 16.2745
-24866.73 50.00 1509.0955  1025.4399 34.2438 15.7938
-24866.73 60.00 1507.5547  1025.5851 34.2183 15.2568
-24866.73 70.00 1505.9990  1025.7271 34.1926 14.7225
-24866.73 80.00 1504.5543  1025.8586 34.1680 14.2297
-24866.73 90.00 1503.2703  1025.9766 34.1437 13.7922
-24866.73 100.00 1502.1377  1026.0824 34.1193 13.4057
-24866.73 110.00 1501.1295  1026.1792 34.0955 13.0601
-24866.73 120.00 1500.1983  1026.2715 34.0739 12.7399
-24866.73 130.00 1499.2767  1026.3645 34.0554 12.4239
-24866.73 140.00 1498.3264  1026.4613 34.0408 12.1003
-24866.73 150.00 1497.3818  1026.5675 34.0401 11.7769
-24866.73 160.00 1496.4921  1026.6800 34.0517 11.4670
-24866.73 170.00 1495.6466  1026.7977 34.0733 11.1680
-24866.73 180.00 1494.9347  1026.9197 34.1102 10.9045
-24866.73 190.00 1494.2649  1027.0432 34.1518 10.6521
-24866.73 200.00 1493.6865  1027.1635 34.1962 10.4261
-24866.73 210.00 1493.1902  1027.2810 34.2431 10.2238
-24866.73 220.00 1492.6938  1027.3986 34.2899 10.0215
-24866.73 230.00 1492.2529  1027.5043 34.3270 9.8401
-24866.73 240.00 1491.8325  1027.6057 34.3605 9.6663
-24866.73 250.00 1491.4121  1027.7070 34.3940 9.4926
-24866.73 260.00 1490.9880  1027.8032 34.4216 9.3207
-24866.73 270.00 1490.5530  1027.8840 34.4315 9.1542
-24866.73 280.00 1490.1181  1027.9649 34.4414 8.9876
-24866.73 290.00 1489.6832  1028.0458 34.4514 8.8211
-24866.73 300.00 1489.2480  1028.1265 34.4612 8.6545
-24866.73 310.00 1488.7809  1028.1937 34.4549 8.4883
-24866.73 320.00 1488.3137  1028.2608 34.4487 8.3221
-24866.73 330.00 1487.8466  1028.3279 34.4424 8.1559
-24866.73 340.00 1487.3794  1028.3950 34.4361 7.9896
-24866.73 350.00 1486.9123  1028.4621 34.4299 7.8234
-24866.73 360.00 1486.4925  1028.5224 34.4197 7.6742
-24866.73 370.00 1486.0761  1028.5823 34.4092 7.5262
-24866.73 380.00 1485.6597  1028.6422 34.3988 7.3783
-24866.73 390.00 1485.2433  1028.7020 34.3883 7.2303
-24866.73 400.00 1484.8269  1028.7619 34.3778 7.0823
-24866.73 410.00 1484.4116  1028.8217 34.3673 6.9346
-24866.73 420.00 1484.1480  1028.8769 34.3595 6.8276
-24866.73 430.00 1483.8844  1028.9320 34.3517 6.7206
-24866.73 440.00 1483.6208  1028.9871 34.3439 6.6135
-24866.73 450.00 1483.3572  1029.0423 34.3361 6.5065
-24866.73 460.00 1483.0936  1029.0974 34.3283 6.3994
-24866.73 470.00 1482.8300  1029.1526 34.3205 6.2924
-24866.73 480.00 1482.6032  1029.2072 34.3137 6.1946
-24866.73 490.00 1482.4847  1029.2603 34.3103 6.1241
-24866.73 500.00 1482.3663  1029.3134 34.3068 6.0536
-24866.73 510.00 1482.2479  1029.3664 34.3034 5.9831
-24866.73 520.00 1482.1295  1029.4195 34.2999 5.9126
-24866.73 530.00 1482.0110  1029.4726 34.2964 5.8422
-24866.73 540.00 1481.8926  1029.5257 34.2930 5.7717
-24866.73 550.00 1481.7742  1029.5787 34.2895 5.7012
-24866.73 560.00 1481.7104  1029.6318 34.2884 5.6440
-24866.73 570.00 1481.6670  1029.6848 34.2883 5.5918
-24866.73 580.00 1481.6235  1029.7378 34.2881 5.5395
-24866.73 590.00 1481.5800  1029.7908 34.2879 5.4873
-24866.73 600.00 1481.5366  1029.8439 34.2877 5.4351
-24866.73 610.00 1481.4931  1029.8969 34.2875 5.3829
-24866.73 620.00 1481.4497  1029.9499 34.2873 5.3307
-24866.73 630.00 1481.4062  1030.0029 34.2871 5.2784
-24866.73 640.00 1481.3750  1030.0564 34.2880 5.2291
-24866.73 650.00 1481.3548  1030.1102 34.2898 5.1824
-24866.73 660.00 1481.3346  1030.1640 34.2917 5.1358
-24866.73 670.00 1481.3144  1030.2178 34.2935 5.0891
-24866.73 680.00 1481.2942  1030.2716 34.2953 5.0424
-24866.73 690.00 1481.2740  1030.3254 34.2972 4.9957
-24866.73 700.00 1481.2538  1030.3792 34.2990 4.9490
-24866.73 710.00 1481.2336  1030.4330 34.3009 4.9023
-24866.73 720.00 1481.2134  1030.4868 34.3027 4.8556
-24866.73 730.00 1481.1998  1030.5413 34.3057 4.8105
-24866.73 740.00 1481.1882  1030.5959 34.3090 4.7659
-24866.73 750.00 1481.1766  1030.6505 34.3123 4.7212
-24866.73 760.00 1481.1650  1030.7052 34.3156 4.6766
-24866.73 770.00 1481.1534  1030.7598 34.3189 4.6319
-24866.73 780.00 1481.1418  1030.8144 34.3222 4.5873
-24866.73 790.00 1481.1302  1030.8691 34.3255 4.5426
-24866.73 800.00 1481.1186  1030.9237 34.3288 4.4980
-24866.73 810.00 1481.1070  1030.9783 34.3321 4.4534
-24866.73 820.00 1481.1051  1031.0332 34.3361 4.4111
-24866.73 830.00 1481.1110  1031.0881 34.3405 4.3706
-24866.73 840.00 1481.1170  1031.1430 34.3450 4.3302
-24866.73 850.00 1481.1229  1031.1980 34.3494 4.2898
