2.3098e-15	0
0.00010343	20.05
0.0002099	40.1
0.00032228	60.15
0.0004429	80.201
0.00057366	100.25
0.00071628	120.3
0.00087237	140.35
0.0010433	160.4
0.0012302	180.45
0.0014341	200.5
0.0016561	220.55
0.0018975	240.6
0.0021594	260.65
0.0024431	280.7
0.0027493	300.75
0.0030785	320.8
0.0034306	340.85
0.0038052	360.9
0.0042015	380.95
0.0046183	401
0.005054	421.05
0.0055071	441.1
0.0059762	461.15
0.0064597	481.2
0.0069246	500
0.006956	501.25
0.0074642	521.3
0.0079834	541.35
0.0085125	561.4
0.0090509	581.45
0.0095984	601.5
0.010154	621.55
0.010719	641.6
0.011291	661.65
0.011872	681.7
0.01246	701.75
0.013057	721.8
0.013661	741.85
0.014273	761.9
0.014892	781.95
0.015519	802.01
0.016155	822.06
0.016797	842.11
0.017449	862.16
0.018109	882.21
0.018779	902.26
0.019459	922.31
0.020151	942.36
0.020855	962.41
0.021576	982.46
0.022314	1002.5
0.023071	1022.6
0.023852	1042.6
0.02466	1062.7
0.025499	1082.7
0.026374	1102.8
0.027289	1122.8
0.02825	1142.9
0.029263	1162.9
0.030334	1183
0.031472	1203
0.032682	1223.1
0.033974	1243.1
0.035356	1263.2
0.036839	1283.2
0.038434	1303.3
0.040151	1323.3
0.042004	1343.4
0.044007	1363.4
0.046174	1383.5
0.048523	1403.5
0.051072	1423.6
0.053841	1443.6
0.056851	1463.7
0.060128	1483.7
0.063698	1503.8
0.067592	1523.8
0.068864	1530
