1.3862e-15	0
8.4784e-05	20.05
0.00017383	40.1
0.00027157	60.15
0.0003827	80.201
0.00051238	100.25
0.0006662	120.3
0.00084994	140.35
0.0010695	160.4
0.0013309	180.45
0.0016409	200.5
0.0020066	220.55
0.0024356	240.6
0.0029359	260.65
0.0035156	280.7
0.004183	300.75
0.0049456	320.8
0.0058102	340.85
0.0067824	360.9
0.0078662	380.95
0.0090637	401
0.010374	421.05
0.011794	441.1
0.013319	461.15
0.014939	481.2
0.016533	500
0.016642	501.25
0.018415	521.3
0.020243	541.35
0.022105	561.4
0.023981	581.45
0.025856	601.5
0.027709	621.55
0.029519	641.6
0.031266	661.65
0.032936	681.7
0.034515	701.75
0.035988	721.8
0.037339	741.85
0.038561	761.9
0.039645	781.95
0.040586	802.01
0.041375	822.06
0.042009	842.11
0.042485	862.16
0.042802	882.21
0.04296	902.26
0.042957	922.31
0.042796	942.36
0.04248	962.41
0.042012	982.46
0.041396	1002.5
0.040637	1022.6
0.039739	1042.6
0.03871	1062.7
0.037557	1082.7
0.036285	1102.8
0.034903	1122.8
0.033417	1142.9
0.031835	1162.9
0.030166	1183
0.028416	1203
0.026594	1223.1
0.024707	1243.1
0.022763	1263.2
0.020768	1283.2
0.018729	1303.3
0.016653	1323.3
0.014546	1343.4
0.012414	1363.4
0.010262	1383.5
0.0080948	1403.5
0.0073906	1410
