-3.7321e-15	0
0.00076529	20.05
0.0015313	40.1
0.0022985	60.15
0.0030673	80.201
0.0038377	100.25
0.0046093	120.3
0.0053822	140.35
0.0061557	160.4
0.0069294	180.45
0.0077027	200.5
0.0084751	220.55
0.0092459	240.6
0.010015	260.65
0.01078	280.7
0.011543	300.75
0.012301	320.8
0.013053	340.85
0.013799	360.9
0.014538	380.95
0.015268	401
0.015988	421.05
0.016697	441.1
0.017394	461.15
0.018078	481.2
0.018707	500
0.018748	501.25
0.019404	521.3
0.020043	541.35
0.020667	561.4
0.021273	581.45
0.021861	601.5
0.022431	621.55
0.022982	641.6
0.023513	661.65
0.024025	681.7
0.024516	701.75
0.024986	721.8
0.025434	741.85
0.025861	761.9
0.026265	781.95
0.026647	802.01
0.027006	822.06
0.027341	842.11
0.027652	862.16
0.02794	882.21
0.028204	902.26
0.028443	922.31
0.028658	942.36
0.028849	962.41
0.029015	982.46
0.029156	1002.5
0.029273	1022.6
0.029365	1042.6
0.029434	1062.7
0.029478	1082.7
0.029498	1102.8
0.029495	1122.8
0.029469	1142.9
0.029419	1162.9
0.029347	1183
0.029252	1203
0.029136	1223.1
0.028998	1243.1
0.028839	1263.2
0.028659	1283.2
0.028459	1303.3
0.028239	1323.3
0.028	1343.4
0.027742	1363.4
0.027466	1383.5
0.027172	1403.5
0.02686	1423.6
0.026532	1443.6
0.026188	1463.7
0.025827	1483.7
0.025452	1503.8
0.025062	1523.8
0.024657	1543.9
0.024239	1563.9
0.023808	1584
0.023365	1604
0.022909	1624.1
0.022442	1644.1
0.021964	1664.2
0.021475	1684.2
0.020977	1704.3
0.020469	1724.3
0.019952	1744.4
0.019427	1764.4
0.018893	1784.5
0.018353	1804.5
0.017805	1824.6
0.017251	1844.6
0.016691	1864.7
0.016125	1884.7
0.015554	1904.8
0.014978	1924.8
0.014398	1944.9
0.013814	1964.9
0.013226	1985
0.012635	2005
0.012042	2025.1
0.011445	2045.1
0.010846	2065.2
0.010246	2085.2
0.0096434	2105.3
0.0090396	2125.3
0.0084346	2145.4
0.0082945	2150
