3.4182e-15	0
7.2996e-05	20.05
0.00014624	40.1
0.00021997	60.15
0.00029439	80.201
0.00036968	100.25
0.00044603	120.3
0.00052359	140.35
0.00060252	160.4
0.00068296	180.45
0.00076506	200.5
0.00084896	220.55
0.0009348	240.6
0.0010227	260.65
0.0011129	280.7
0.0012055	300.75
0.0013006	320.8
0.0013984	340.85
0.0014989	360.9
0.0016024	380.95
0.0017088	401
0.0018184	421.05
0.0019313	441.1
0.0020475	461.15
0.0021673	481.2
0.002283	500
0.0022908	501.25
0.0024181	521.3
0.0025495	541.35
0.0026851	561.4
0.0028252	581.45
0.0029699	601.5
0.0031194	621.55
0.003274	641.6
0.003434	661.65
0.0035995	681.7
0.0037709	701.75
0.0039484	721.8
0.0041323	741.85
0.0043229	761.9
0.0045205	781.95
0.0047253	802.01
0.0049378	822.06
0.0051583	842.11
0.0053871	862.16
0.0056245	882.21
0.0058711	902.26
0.0061271	922.31
0.0063931	942.36
0.0066694	962.41
0.0069566	982.46
0.0072551	1002.5
0.0075656	1022.6
0.0078884	1042.6
0.0082244	1062.7
0.0085739	1082.7
0.0089378	1102.8
0.0093167	1122.8
0.0097112	1142.9
0.010122	1162.9
0.010551	1183
0.010997	1203
0.011463	1223.1
0.011948	1243.1
0.012454	1263.2
0.012982	1283.2
0.013534	1303.3
0.014109	1323.3
0.01471	1343.4
0.015337	1363.4
0.015992	1383.5
0.016676	1403.5
0.017391	1423.6
0.018138	1443.6
0.01892	1463.7
0.019736	1483.7
0.02059	1503.8
0.021483	1523.8
0.022417	1543.9
0.023394	1563.9
0.024417	1584
0.025487	1604
0.026607	1624.1
0.02778	1644.1
0.029007	1664.2
0.030294	1684.2
0.031641	1704.3
0.033052	1724.3
0.034531	1744.4
0.03608	1764.4
0.037705	1784.5
0.039408	1804.5
0.041194	1824.6
0.043066	1844.6
0.045031	1864.7
0.047091	1884.7
0.049254	1904.8
0.051523	1924.8
0.053905	1944.9
0.056405	1964.9
0.059031	1985
0.061788	2005
0.062495	2010
