2.0953e-16	0
3.0488e-08	20.05
6.3577e-08	40.1
1.0207e-07	60.15
1.4916e-07	80.201
2.0869e-07	100.25
2.8536e-07	120.3
3.848e-07	140.35
5.1387e-07	160.4
6.8101e-07	180.45
8.9673e-07	200.5
1.1741e-06	220.55
1.5295e-06	240.6
1.9829e-06	260.65
2.559e-06	280.7
3.288e-06	300.75
4.2062e-06	320.8
5.3576e-06	340.85
6.7946e-06	360.9
8.5796e-06	380.95
1.0787e-05	401
1.3503e-05	421.05
1.6832e-05	441.1
2.0895e-05	461.15
2.5833e-05	481.2
3.1403e-05	500
3.1811e-05	501.25
3.9028e-05	521.3
4.7715e-05	541.35
5.8138e-05	561.4
7.0617e-05	581.45
8.5539e-05	601.5
0.00010336	621.55
0.0001246	641.6
0.00014989	661.65
0.00018002	681.7
0.00021588	701.75
0.00025857	721.8
0.00030935	741.85
0.00036978	761.9
0.00044172	781.95
0.00052736	802.01
0.00062932	822.06
0.00075073	842.11
0.00089536	862.16
0.0010677	882.21
0.001273	902.26
0.0015178	922.31
0.0018095	942.36
0.0021575	962.41
0.0025725	982.46
0.0030677	1002.5
0.0036586	1022.6
0.004364	1042.6
0.0052063	1062.7
0.0062123	1082.7
0.0074143	1102.8
0.0088507	1122.8
0.010568	1142.9
0.012621	1162.9
0.015078	1183
0.018017	1203
0.021535	1223.1
0.025748	1243.1
0.030794	1263.2
0.03684	1283.2
0.044086	1303.3
0.052774	1323.3
0.063195	1343.4
0.075698	1363.4
0.090706	1383.5
0.10873	1403.5
0.12623	1420
