2.1972e-15	0
0.0006264	20.05
0.0012617	40.1
0.0019139	60.15
0.0025889	80.201
0.0032909	100.25
0.0040231	120.3
0.0047878	140.35
0.0055867	160.4
0.0064204	180.45
0.0072888	200.5
0.008192	220.55
0.0091302	240.6
0.010103	260.65
0.011111	280.7
0.012151	300.75
0.013221	320.8
0.014318	340.85
0.015435	360.9
0.016568	380.95
0.017711	401
0.018855	421.05
0.019994	441.1
0.021122	461.15
0.022233	481.2
0.023252	500
0.023319	501.25
0.024378	521.3
0.025404	541.35
0.026393	561.4
0.02734	581.45
0.028244	601.5
0.029101	621.55
0.029909	641.6
0.030665	661.65
0.031367	681.7
0.032013	701.75
0.032601	721.8
0.03313	741.85
0.033598	761.9
0.034004	781.95
0.034348	802.01
0.034626	822.06
0.03484	842.11
0.034989	862.16
0.035072	882.21
0.035091	902.26
0.035045	922.31
0.034934	942.36
0.034762	962.41
0.034529	982.46
0.034238	1002.5
0.03389	1022.6
0.033488	1042.6
0.033035	1062.7
0.032535	1082.7
0.03199	1102.8
0.031403	1122.8
0.030779	1142.9
0.03012	1162.9
0.02943	1183
0.028712	1203
0.027971	1223.1
0.027208	1243.1
0.026428	1263.2
0.025634	1283.2
0.024828	1303.3
0.024013	1323.3
0.023193	1343.4
0.022369	1363.4
0.021544	1383.5
0.020721	1403.5
0.019901	1423.6
0.019087	1443.6
0.01828	1463.7
0.017483	1483.7
0.016695	1503.8
0.01592	1523.8
0.015158	1543.9
0.01441	1563.9
0.013677	1584
0.012959	1604
0.012259	1624.1
0.011575	1644.1
0.010909	1664.2
0.01026	1684.2
0.0096294	1704.3
0.0090167	1724.3
0.008422	1744.4
0.0078449	1764.4
0.0072854	1784.5
0.0067431	1804.5
0.0062176	1824.6
0.0057083	1844.6
0.0052148	1864.7
0.0047362	1884.7
0.004272	1904.8
0.0038211	1924.8
0.0033828	1944.9
0.002956	1964.9
0.0025398	1985
0.0021329	2005
0.0020331	2010
