-5.892e-15	0
7.8333e-05	20.05
0.00015917	40.1
0.00024508	60.15
0.00033874	80.201
0.00044295	100.25
0.00056068	120.3
0.00069492	140.35
0.00084856	160.4
0.0010245	180.45
0.0012256	200.5
0.001455	220.55
0.0017159	240.6
0.0020114	260.65
0.0023446	280.7
0.0027187	300.75
0.0031363	320.8
0.0036001	340.85
0.0041122	360.9
0.0046741	380.95
0.0052873	401
0.0059521	421.05
0.0066689	441.1
0.0074375	461.15
0.008257	481.2
0.0090702	500
0.0091259	501.25
0.010044	521.3
0.011009	541.35
0.012019	561.4
0.013073	581.45
0.01417	601.5
0.015309	621.55
0.016489	641.6
0.017709	661.65
0.018969	681.7
0.02027	701.75
0.021612	721.8
0.022996	741.85
0.024422	761.9
0.025893	781.95
0.02741	802.01
0.028974	822.06
0.030587	842.11
0.032253	862.16
0.033972	882.21
0.035749	902.26
0.037586	922.31
0.039486	942.36
0.041454	962.41
0.043492	982.46
0.045606	1002.5
0.047799	1022.6
0.050078	1042.6
0.052448	1062.7
0.054914	1082.7
0.057484	1102.8
0.060165	1122.8
0.062963	1142.9
0.065888	1162.9
0.06895	1183
0.070059	1190
