5.7812e-15	0
0.00066504	20.05
0.0013322	40.1
0.0020035	60.15
0.0026812	80.201
0.003367	100.25
0.0040631	120.3
0.0047708	140.35
0.0054916	160.4
0.0062262	180.45
0.0069756	200.5
0.0077402	220.55
0.0085204	240.6
0.0093166	260.65
0.010129	280.7
0.010957	300.75
0.0118	320.8
0.012658	340.85
0.01353	360.9
0.014416	380.95
0.015313	401
0.016222	421.05
0.01714	441.1
0.018066	461.15
0.019	481.2
0.01988	500
0.019939	501.25
0.020882	521.3
0.021828	541.35
0.022777	561.4
0.023725	581.45
0.024674	601.5
0.025622	621.55
0.026567	641.6
0.02751	661.65
0.028449	681.7
0.029385	701.75
0.030316	721.8
0.031242	741.85
0.032163	761.9
0.033078	781.95
0.033988	802.01
0.034891	822.06
0.035788	842.11
0.036678	862.16
0.037561	882.21
0.038437	902.26
0.039306	922.31
0.040168	942.36
0.041022	962.41
0.041868	982.46
0.042707	1002.5
0.043538	1022.6
0.044361	1042.6
0.045177	1062.7
0.045985	1082.7
0.046785	1102.8
0.047578	1122.8
0.048363	1142.9
0.049141	1162.9
0.049912	1183
0.050181	1190
