5.6258e-13	0
3.094e-06	2.3939
6.1895e-06	4.7878
9.2881e-06	7.1817
1.2391e-05	9.5757
1.55e-05	11.97
1.8617e-05	14.363
2.1743e-05	16.757
2.4879e-05	19.151
2.8027e-05	21.545
3.1189e-05	23.939
3.4366e-05	26.333
3.756e-05	28.727
4.0772e-05	31.121
4.4003e-05	33.515
4.7255e-05	35.909
5.053e-05	38.303
5.3829e-05	40.697
5.7152e-05	43.09
6.0503e-05	45.484
6.3882e-05	47.878
6.7291e-05	50.272
7.073e-05	52.666
7.4202e-05	55.06
7.7709e-05	57.454
8.125e-05	59.848
8.4828e-05	62.242
8.8445e-05	64.636
9.2102e-05	67.03
9.5799e-05	69.424
9.9539e-05	71.817
0.00010332	74.211
0.00010715	76.605
0.00011103	78.999
0.00011496	81.393
0.00011893	83.787
0.00012296	86.181
0.00012704	88.575
0.00013118	90.969
0.00013537	93.363
0.00013962	95.757
0.00014394	98.151
0.00014831	100.54
0.00015275	102.94
0.00015725	105.33
0.00016182	107.73
0.00016645	110.12
0.00017116	112.51
0.00017594	114.91
0.00018079	117.3
0.00018572	119.7
0.00019073	122.09
0.00019582	124.48
0.00020099	126.88
0.00020625	129.27
0.00021159	131.67
0.00021702	134.06
0.00022254	136.45
0.00022816	138.85
0.00023387	141.24
0.00023967	143.63
0.00024558	146.03
0.00025159	148.42
0.0002577	150.82
0.00026392	153.21
0.00027025	155.6
0.00027669	158
0.00028324	160.39
0.00028991	162.79
0.0002967	165.18
0.00030361	167.57
0.00031064	169.97
0.0003178	172.36
0.00032509	174.76
0.00033251	177.15
0.00034006	179.54
0.00034775	181.94
0.00035558	184.33
0.00036355	186.73
0.00037167	189.12
0.00037993	191.51
0.00038834	193.91
0.0003969	196.3
0.00040562	198.69
0.0004145	201.09
0.00042354	203.48
0.00043274	205.88
0.0004421	208.27
0.00045164	210.66
0.00046134	213.06
0.00047123	215.45
0.00048128	217.85
0.00049152	220.24
0.00050195	222.63
0.00051255	225.03
0.00052335	227.42
0.00053434	229.82
0.00054553	232.21
0.00055691	234.6
0.00056849	237
0.00058028	239.39
0.00059228	241.79
0.00060448	244.18
0.0006169	246.57
0.00062954	248.97
0.00064239	251.36
0.00065547	253.76
0.00066877	256.15
0.00068231	258.54
0.00069607	260.94
0.00071008	263.33
0.00072432	265.72
0.0007388	268.12
0.00075353	270.51
0.00076851	272.91
0.00078374	275.3
0.00079923	277.69
0.00081498	280.09
0.00083099	282.48
0.00084726	284.88
0.00086381	287.27
0.00088063	289.66
0.00089773	292.06
0.00091511	294.45
0.00093277	296.85
0.00095072	299.24
0.00096896	301.63
0.00098749	304.03
0.0010063	306.42
0.0010255	308.82
0.0010449	311.21
0.0010647	313.6
0.0010847	316
0.0011051	318.39
0.0011258	320.78
0.0011468	323.18
0.0011682	325.57
0.0011899	327.97
0.0012119	330.36
0.0012342	332.75
0.0012569	335.15
0.00128	337.54
0.0013034	339.94
0.0013271	342.33
0.0013512	344.72
0.0013757	347.12
0.0014005	349.51
0.0014257	351.91
0.0014513	354.3
0.0014773	356.69
0.0015036	359.09
0.0015303	361.48
0.0015574	363.88
0.0015849	366.27
0.0016128	368.66
0.0016411	371.06
0.0016697	373.45
0.0016988	375.84
0.0017283	378.24
0.0017582	380.63
0.0017885	383.03
0.0018193	385.42
0.0018504	387.81
0.001882	390.21
0.0019141	392.6
0.0019465	395
0.0019794	397.39
0.0020127	399.78
0.0020465	402.18
0.0020807	404.57
0.0021154	406.97
0.0021505	409.36
0.0021861	411.75
0.0022221	414.15
0.0022586	416.54
0.0022955	418.94
0.002333	421.33
0.0023709	423.72
0.0024092	426.12
0.0024481	428.51
0.0024874	430.9
0.0025272	433.3
0.0025675	435.69
0.0026083	438.09
0.0026496	440.48
0.0026914	442.87
0.0027337	445.27
0.0027765	447.66
0.0028198	450.06
0.0028636	452.45
0.0029079	454.84
0.0029528	457.24
0.0029981	459.63
0.003044	462.03
0.0030904	464.42
0.0031373	466.81
0.0031847	469.21
0.0032327	471.6
0.0032812	474
0.0033302	476.39
0.0033798	478.78
0.0034298	481.18
0.0034805	483.57
0.0035317	485.96
0.0035834	488.36
0.0036356	490.75
0.0036884	493.15
0.0037418	495.54
0.0037957	497.93
0.0038502	500.33
0.0039052	502.72
0.0039608	505.12
0.004017	507.51
0.0040737	509.9
0.004131	512.3
0.0041889	514.69
0.0042473	517.09
0.0043063	519.48
0.0043659	521.87
0.004426	524.27
0.0044868	526.66
0.0045481	529.06
0.00461	531.45
0.0046725	533.84
0.0047355	536.24
0.0047991	538.63
0.0048634	541.02
0.0049282	543.42
0.0049936	545.81
0.0050595	548.21
0.0051261	550.6
0.0051933	552.99
0.005261	555.39
0.0053293	557.78
0.0053982	560.18
0.0054677	562.57
0.0055378	564.96
0.0056085	567.36
0.0056798	569.75
0.0057517	572.15
0.0058242	574.54
0.0058973	576.93
0.005971	579.33
0.0060453	581.72
0.0061201	584.12
0.0061956	586.51
0.0062717	588.9
0.0063484	591.3
0.0064257	593.69
0.0065036	596.08
0.0065822	598.48
0.0066613	600.87
0.006741	603.27
0.0068213	605.66
0.0069023	608.05
0.0069838	610.45
0.007066	612.84
0.0071487	615.24
0.007232	617.63
0.007316	620.02
0.0074005	622.42
0.0074857	624.81
0.0075714	627.21
0.0076578	629.6
0.0077447	631.99
0.0078322	634.39
0.0079204	636.78
0.0080091	639.18
0.0080984	641.57
0.0081883	643.96
0.0082788	646.36
0.0083698	648.75
0.0084615	651.14
0.0085538	653.54
0.0086466	655.93
0.00874	658.33
0.0088341	660.72
0.0089287	663.11
0.0090239	665.51
0.0091196	667.9
0.009216	670.3
0.009313	672.69
0.0094105	675.08
