1.8292e-15	0
1.3164e-05	20.05
2.7069e-05	40.1
4.2485e-05	60.15
6.0249e-05	80.201
8.1288e-05	100.25
0.00010664	120.3
0.0001374	140.35
0.00017477	160.4
0.00022001	180.45
0.00027457	200.5
0.00034006	220.55
0.00041828	240.6
0.00051121	260.65
0.00062098	280.7
0.00074987	300.75
0.00090022	320.8
0.0010744	340.85
0.0012749	360.9
0.0015037	380.95
0.0017632	401
0.0020549	421.05
0.0023804	441.1
0.002741	461.15
0.0031372	481.2
0.0035411	500
0.0035692	501.25
0.0040372	521.3
0.0045407	541.35
0.0050786	561.4
0.0056495	581.45
0.006253	601.5
0.0068879	621.55
0.0075524	641.6
0.008245	661.65
0.0089655	681.7
0.0097137	701.75
0.010489	721.8
0.01129	741.85
0.012118	761.9
0.012974	781.95
0.013858	802.01
0.014772	822.06
0.015717	842.11
0.016695	862.16
0.017708	882.21
0.018759	902.26
0.01985	922.31
0.020983	942.36
0.022164	962.41
0.023395	982.46
0.02468	1002.5
0.026024	1022.6
0.027432	1042.6
0.028911	1062.7
0.030465	1082.7
0.032102	1102.8
0.033828	1122.8
0.035653	1142.9
0.037584	1162.9
0.039631	1183
0.041806	1203
0.044118	1223.1
0.046581	1243.1
0.049208	1263.2
0.052014	1283.2
0.055016	1303.3
0.05823	1323.3
0.061677	1343.4
0.065379	1363.4
0.069358	1383.5
0.073641	1403.5
0.075098	1410
