1.5344e-11	0
4.6647e-05	2.8663
9.3304e-05	5.7326
0.00013998	8.5989
0.00018669	11.465
0.00023344	14.331
0.00028024	17.198
0.00032711	20.064
0.00037405	22.93
0.00042107	25.797
0.00046819	28.663
0.00051541	31.529
0.00056275	34.396
0.00061021	37.262
0.00065781	40.128
0.00070555	42.994
0.00075346	45.861
0.00080153	48.727
0.00084978	51.593
0.00089821	54.46
0.00094685	57.326
0.0009957	60.192
0.0010448	63.058
0.0010941	65.925
0.0011436	68.791
0.0011934	71.657
0.0012434	74.524
0.0012938	77.39
0.0013444	80.256
0.0013952	83.122
0.0014464	85.989
0.001498	88.855
0.0015498	91.721
0.001602	94.588
0.0016545	97.454
0.0017073	100.32
0.0017606	103.19
0.0018142	106.05
0.0018681	108.92
0.0019225	111.79
0.0019773	114.65
0.0020325	117.52
0.0020882	120.38
0.0021442	123.25
0.0022008	126.12
0.0022578	128.98
0.0023152	131.85
0.0023732	134.72
0.0024316	137.58
0.0024905	140.45
0.00255	143.31
0.00261	146.18
0.0026705	149.05
0.0027316	151.91
0.0027932	154.78
0.0028554	157.65
0.0029182	160.51
0.0029816	163.38
0.0030456	166.24
0.0031102	169.11
0.0031754	171.98
0.0032413	174.84
0.0033078	177.71
0.003375	180.58
0.0034429	183.44
0.0035114	186.31
0.0035806	189.18
0.0036506	192.04
0.0037212	194.91
0.0037926	197.77
0.0038647	200.64
0.0039375	203.51
0.0040111	206.37
0.0040854	209.24
0.0041605	212.11
0.0042363	214.97
0.004313	217.84
0.0043904	220.7
0.0044686	223.57
0.0045476	226.44
0.0046275	229.3
0.0047081	232.17
0.0047895	235.04
0.0048718	237.9
0.0049548	240.77
0.0050387	243.63
0.0051234	246.5
0.005209	249.37
0.0052953	252.23
0.0053825	255.1
0.0054705	257.97
0.0055594	260.83
0.005649	263.7
0.0057396	266.57
0.0058309	269.43
0.005923	272.3
0.006016	275.16
0.0061098	278.03
0.0062043	280.9
0.0062997	283.76
0.0063959	286.63
0.0064929	289.5
0.0065907	292.36
0.0066892	295.23
0.0067886	298.09
0.0068887	300.96
0.0069895	303.83
0.0070912	306.69
0.0071935	309.56
0.0072966	312.43
0.0074004	315.29
0.007505	318.16
0.0076103	321.02
0.0077162	323.89
0.0078229	326.76
0.0079302	329.62
0.0080382	332.49
0.0081469	335.36
0.0082562	338.22
0.0083661	341.09
0.0084766	343.96
0.0085878	346.82
0.0086995	349.69
0.0088118	352.55
0.0089247	355.42
0.0090381	358.29
0.0091521	361.15
0.0092666	364.02
0.0093816	366.89
0.0094971	369.75
0.0096131	372.62
0.0097296	375.48
0.0098466	378.35
0.009964	381.22
0.010082	384.08
0.0102	386.95
0.010319	389.82
0.010438	392.68
0.010558	395.55
0.010677	398.41
0.010798	401.28
0.010918	404.15
0.011039	407.01
0.01116	409.88
0.011282	412.75
0.011403	415.61
0.011525	418.48
0.011648	421.35
0.01177	424.21
0.011893	427.08
0.012016	429.94
0.012139	432.81
0.012262	435.68
0.012386	438.54
0.012509	441.41
0.012633	444.28
0.012757	447.14
0.012881	450.01
0.013006	452.87
0.01313	455.74
0.013255	458.61
0.013379	461.47
0.013504	464.34
0.013629	467.21
0.013753	470.07
0.013878	472.94
0.014003	475.8
0.014128	478.67
0.014253	481.54
0.014377	484.4
0.014502	487.27
0.014627	490.14
0.014752	493
0.014876	495.87
0.015001	498.73
0.015125	501.6
0.01525	504.47
0.015374	507.33
0.015498	510.2
0.015622	513.07
0.015746	515.93
0.01587	518.8
0.015994	521.67
0.016118	524.53
0.016241	527.4
0.016364	530.26
0.016487	533.13
0.01661	536
0.016733	538.86
0.016856	541.73
0.016978	544.6
0.0171	547.46
0.017222	550.33
0.017343	553.19
0.017465	556.06
0.017586	558.93
0.017706	561.79
0.017827	564.66
0.017947	567.53
0.018067	570.39
0.018187	573.26
0.018306	576.12
0.018425	578.99
0.018544	581.86
0.018662	584.72
0.01878	587.59
0.018898	590.46
0.019015	593.32
0.019132	596.19
0.019249	599.06
0.019365	601.92
0.019481	604.79
0.019597	607.65
0.019712	610.52
0.019827	613.39
0.019941	616.25
0.020055	619.12
0.020168	621.99
0.020282	624.85
0.020394	627.72
0.020507	630.58
0.020619	633.45
0.02073	636.32
0.020841	639.18
0.020952	642.05
0.021062	644.92
0.021171	647.78
0.02128	650.65
0.021389	653.51
0.021497	656.38
0.021605	659.25
0.021712	662.11
0.021819	664.98
0.021925	667.85
0.022031	670.71
0.022136	673.58
0.022241	676.45
0.022345	679.31
0.022449	682.18
0.022552	685.04
0.022655	687.91
0.022757	690.78
0.022859	693.64
0.02296	696.51
0.023061	699.38
0.023161	702.24
0.023261	705.11
0.02336	707.97
0.023458	710.84
0.023556	713.71
0.023653	716.57
0.02375	719.44
0.023846	722.31
0.023942	725.17
0.024037	728.04
0.024132	730.9
0.024226	733.77
0.024319	736.64
0.024412	739.5
0.024504	742.37
0.024596	745.24
0.024687	748.1
0.024777	750.97
0.024867	753.84
0.024956	756.7
0.025045	759.57
0.025133	762.43
0.02522	765.3
0.025307	768.17
0.025393	771.03
0.025479	773.9
0.025564	776.77
0.025648	779.63
0.025732	782.5
0.025815	785.36
0.025898	788.23
0.02598	791.1
0.026061	793.96
0.026142	796.83
0.026222	799.7
0.026301	802.56
0.02638	805.43
0.026458	808.29
0.026535	811.16
0.026612	814.03
0.026688	816.89
0.026764	819.76
0.026839	822.63
0.026913	825.49
0.026986	828.36
0.027059	831.22
0.027131	834.09
0.027203	836.96
0.027274	839.82
0.027344	842.69
0.027414	845.56
0.027483	848.42
0.027551	851.29
0.027618	854.16
0.027685	857.02
0.027751	859.89
0.027817	862.75
0.027882	865.62
0.027946	868.49
0.028009	871.35
0.028072	874.22
0.028134	877.09
0.028196	879.95
0.028257	882.82
0.028317	885.68
0.028376	888.55
0.028435	891.42
0.028493	894.28
0.02855	897.15
0.028606	900.02
0.028662	902.88
0.028718	905.75
0.028772	908.61
0.028826	911.48
0.028879	914.35
0.028932	917.21
0.028983	920.08
0.029034	922.95
0.029085	925.81
0.029134	928.68
0.029183	931.55
0.029231	934.41
0.029279	937.28
0.029325	940.14
0.029371	943.01
0.029417	945.88
0.029461	948.74
0.029505	951.61
0.029548	954.48
0.029591	957.34
0.029632	960.21
0.029673	963.07
0.029714	965.94
0.029753	968.81
0.029792	971.67
0.02983	974.54
0.029867	977.41
0.029904	980.27
0.02994	983.14
0.029975	986
0.03001	988.87
0.030044	991.74
0.030077	994.6
0.030109	997.47
0.030141	1000.3
0.030172	1003.2
0.030202	1006.1
0.030232	1008.9
0.03026	1011.8
0.030289	1014.7
0.030316	1017.5
0.030343	1020.4
0.030368	1023.3
0.030394	1026.1
0.030418	1029
0.030442	1031.9
0.030465	1034.7
