1.443e-14	0
0.00097432	20.05
0.0019504	40.1
0.0029299	60.15
0.0039144	80.201
0.0049054	100.25
0.0059043	120.3
0.0069116	140.35
0.0079278	160.4
0.0089527	180.45
0.0099858	200.5
0.011027	220.55
0.012074	240.6
0.013127	260.65
0.014185	280.7
0.015246	300.75
0.016308	320.8
0.017369	340.85
0.018426	360.9
0.019478	380.95
0.020521	401
0.021552	421.05
0.022569	441.1
0.023567	461.15
0.024544	481.2
0.025438	500
0.025497	501.25
0.026422	521.3
0.027317	541.35
0.028177	561.4
0.029001	581.45
0.029785	601.5
0.030527	621.55
0.031226	641.6
0.031878	661.65
0.032482	681.7
0.033037	701.75
0.03354	721.8
0.033992	741.85
0.03439	761.9
0.034734	781.95
0.035023	802.01
0.035257	822.06
0.035434	842.11
0.035556	862.16
0.035621	882.21
0.03563	902.26
0.035583	922.31
0.035479	942.36
0.035319	962.41
0.035104	982.46
0.034834	1002.5
0.034509	1022.6
0.03413	1042.6
0.033698	1062.7
0.033214	1082.7
0.032678	1102.8
0.032092	1122.8
0.031457	1142.9
0.030773	1162.9
0.030043	1183
0.029267	1203
0.028447	1223.1
0.027584	1243.1
0.02668	1263.2
0.025737	1283.2
0.024755	1303.3
0.023737	1323.3
0.022683	1343.4
0.021597	1363.4
0.02048	1383.5
0.019333	1403.5
0.018368	1420
