8.3434e-15	0
6.3725e-06	20.05
1.2901e-05	40.1
1.9743e-05	60.15
2.7063e-05	80.201
3.5032e-05	100.25
4.383e-05	120.3
5.364e-05	140.35
6.4652e-05	160.4
7.7064e-05	180.45
9.1096e-05	200.5
0.00010698	220.55
0.00012498	240.6
0.00014538	260.65
0.00016849	280.7
0.00019466	300.75
0.00022424	320.8
0.00025764	340.85
0.0002953	360.9
0.00033768	380.95
0.0003853	401
0.00043869	421.05
0.00049845	441.1
0.00056524	461.15
0.00063975	481.2
0.0007173	500
0.00072275	501.25
0.0008151	521.3
0.00091773	541.35
0.0010316	561.4
0.001158	581.45
0.0012981	601.5
0.0014533	621.55
0.0016252	641.6
0.0018155	661.65
0.0020263	681.7
0.0022597	701.75
0.0025182	721.8
0.0028045	741.85
0.0031217	761.9
0.0034731	781.95
0.0038627	802.01
0.0042945	822.06
0.0047732	842.11
0.0053042	862.16
0.0058931	882.21
0.0065466	902.26
0.0072717	922.31
0.0080764	942.36
0.0089697	962.41
0.0099616	982.46
0.011063	1002.5
0.012286	1022.6
0.013645	1042.6
0.015154	1062.7
0.016831	1082.7
0.018695	1102.8
0.020766	1122.8
0.023069	1142.9
0.025629	1162.9
0.028475	1183
0.031641	1203
0.035163	1223.1
0.03908	1243.1
0.043439	1263.2
0.04829	1283.2
0.053689	1303.3
0.059699	1323.3
0.06639	1343.4
0.07384	1363.4
0.082138	1383.5
0.091381	1403.5
0.094594	1410
