-1.5672e-15	0
4.121e-09	20.05
8.6459e-09	40.1
1.4015e-08	60.15
2.0744e-08	80.201
2.9467e-08	100.25
4.0982e-08	120.3
5.629e-08	140.35
7.6648e-08	160.4
1.0366e-07	180.45
1.3937e-07	200.5
1.8644e-07	220.55
2.4825e-07	240.6
3.2912e-07	260.65
4.3453e-07	280.7
5.7138e-07	300.75
7.4835e-07	320.8
9.7624e-07	340.85
1.2685e-06	360.9
1.6417e-06	380.95
2.1164e-06	401
2.7178e-06	421.05
3.4766e-06	441.1
4.4308e-06	461.15
5.6263e-06	481.2
7.016e-06	500
7.1192e-06	501.25
8.9791e-06	521.3
1.129e-05	541.35
1.4154e-05	561.4
1.7697e-05	581.45
2.2076e-05	601.5
2.7479e-05	621.55
3.4139e-05	641.6
4.234e-05	661.65
5.2438e-05	681.7
6.4869e-05	701.75
8.0167e-05	721.8
9.8985e-05	741.85
0.00012214	761.9
0.00015063	781.95
0.0001857	802.01
0.00022885	822.06
0.00028196	842.11
0.00034734	862.16
0.00042784	882.21
0.00052696	902.26
0.00064904	922.31
0.00079941	942.36
0.00098467	962.41
0.001213	982.46
0.0014943	1002.5
0.0018412	1022.6
0.0022688	1042.6
0.0027962	1062.7
0.0034468	1082.7
0.0042496	1102.8
0.0052403	1122.8
0.0064632	1142.9
0.0079733	1162.9
0.0098385	1183
0.012143	1203
0.01499	1223.1
0.01851	1243.1
0.022862	1263.2
0.028244	1283.2
0.034903	1303.3
0.043144	1323.3
0.053344	1343.4
0.065975	1363.4
0.081621	1383.5
0.10101	1403.5
0.12503	1423.6
0.13391	1430
