1.2015e-13	0
0.00072192	20.05
0.001454	40.1
0.0022055	60.15
0.0029833	80.201
0.0037921	100.25
0.0046357	120.3
0.0055168	140.35
0.0064371	160.4
0.0073969	180.45
0.008396	200.5
0.0094341	220.55
0.010511	240.6
0.011626	260.65
0.012779	280.7
0.013966	300.75
0.015184	320.8
0.016429	340.85
0.017694	360.9
0.018972	380.95
0.020255	401
0.021536	421.05
0.022805	441.1
0.024055	461.15
0.025279	481.2
0.026395	500
0.026468	501.25
0.027618	521.3
0.028723	541.35
0.029778	561.4
0.030777	581.45
0.031718	601.5
0.032597	621.55
0.033411	641.6
0.034157	661.65
0.034833	681.7
0.035436	701.75
0.035964	721.8
0.036416	741.85
0.03679	761.9
0.037084	781.95
0.037299	802.01
0.037432	822.06
0.037483	842.11
0.037452	862.16
0.037341	882.21
0.037148	902.26
0.036875	922.31
0.036524	942.36
0.036097	962.41
0.035595	982.46
0.035023	1002.5
0.034382	1022.6
0.033675	1042.6
0.032908	1062.7
0.032082	1082.7
0.031203	1102.8
0.030274	1122.8
0.029299	1142.9
0.028283	1162.9
0.027228	1183
0.02614	1203
0.025021	1223.1
0.023876	1243.1
0.022708	1263.2
0.021521	1283.2
0.020317	1303.3
0.019099	1323.3
0.017871	1343.4
0.016635	1363.4
0.015392	1383.5
0.014146	1403.5
0.012898	1423.6
0.011649	1443.6
0.010401	1463.7
0.0091544	1483.7
0.0079106	1503.8
0.0066698	1523.8
0.0062874	1530
