7.9714e-16	0
0.00053858	20.05
0.0010831	40.1
0.0016397	60.15
0.0022141	80.201
0.0028121	100.25
0.0034393	120.3
0.0041001	140.35
0.0047983	160.4
0.0055367	180.45
0.0063178	200.5
0.0071435	220.55
0.0080154	240.6
0.0089348	260.65
0.0099021	280.7
0.010917	300.75
0.011979	320.8
0.013086	340.85
0.014235	360.9
0.015422	380.95
0.016644	401
0.017895	421.05
0.019167	441.1
0.020456	461.15
0.021752	481.2
0.022967	500
0.023048	501.25
0.024337	521.3
0.025609	541.35
0.026856	561.4
0.02807	581.45
0.029245	601.5
0.030372	621.55
0.031445	641.6
0.032458	661.65
0.033404	681.7
0.034281	701.75
0.035084	721.8
0.035808	741.85
0.036451	761.9
0.03701	781.95
0.037484	802.01
0.037871	822.06
0.038168	842.11
0.038377	862.16
0.038496	882.21
0.038525	902.26
0.038465	922.31
0.038315	942.36
0.038077	962.41
0.037751	982.46
0.03734	1002.5
0.036843	1022.6
0.036264	1042.6
0.035605	1062.7
0.034866	1082.7
0.034052	1102.8
0.033164	1122.8
0.032204	1142.9
0.031177	1162.9
0.030085	1183
0.02893	1203
0.027717	1223.1
0.026448	1243.1
0.025126	1263.2
0.023756	1283.2
0.02234	1303.3
0.020881	1323.3
0.019384	1343.4
0.01785	1363.4
0.016285	1383.5
0.014691	1403.5
0.013072	1423.6
0.012547	1430
