3.2996e-15	0
5.6315e-08	20.05
1.1823e-07	40.1
1.9188e-07	60.15
2.8447e-07	80.201
4.0494e-07	100.25
5.6461e-07	120.3
7.7781e-07	140.35
1.0626e-06	160.4
1.4421e-06	180.45
1.9459e-06	200.5
2.6119e-06	220.55
3.4888e-06	240.6
4.6385e-06	260.65
6.1393e-06	280.7
8.0896e-06	300.75
1.0613e-05	320.8
1.3862e-05	340.85
1.8026e-05	360.9
2.3341e-05	380.95
3.0096e-05	401
3.8643e-05	421.05
4.942e-05	441.1
6.2964e-05	461.15
7.9928e-05	481.2
9.9647e-05	500
0.00010111	501.25
0.00012752	521.3
0.00016036	541.35
0.00020114	561.4
0.00025167	581.45
0.00031429	601.5
0.0003918	621.55
0.00048766	641.6
0.00060614	661.65
0.00075261	681.7
0.00093364	701.75
0.0011573	721.8
0.0014337	741.85
0.0017752	761.9
0.0021971	781.95
0.0027184	802.01
0.0033625	822.06
0.0041583	842.11
0.0051417	862.16
0.006357	882.21
0.007859	902.26
0.0097152	922.31
0.012009	942.36
0.014845	962.41
0.018352	982.46
0.022687	1002.5
0.028048	1022.6
0.034679	1042.6
0.042882	1062.7
0.053032	1082.7
0.065591	1102.8
0.081137	1122.8
0.10038	1142.9
0.12421	1162.9
0.13394	1170
