-1.1039e-15	0
0.00062135	20.05
0.0012515	40.1
0.0018984	60.15
0.002568	80.201
0.0032643	100.25
0.0039904	120.3
0.0047489	140.35
0.0055412	160.4
0.0063679	180.45
0.0072291	200.5
0.0081248	220.55
0.0090553	240.6
0.01002	260.65
0.01102	280.7
0.012051	300.75
0.013113	320.8
0.014201	340.85
0.01531	360.9
0.016435	380.95
0.017569	401
0.018705	421.05
0.019836	441.1
0.020957	461.15
0.02206	481.2
0.023074	500
0.023141	501.25
0.024193	521.3
0.025213	541.35
0.026197	561.4
0.02714	581.45
0.02804	601.5
0.028894	621.55
0.0297	641.6
0.030454	661.65
0.031155	681.7
0.031801	701.75
0.03239	721.8
0.032921	741.85
0.033391	761.9
0.033801	781.95
0.034148	802.01
0.034431	822.06
0.034651	842.11
0.034806	862.16
0.034897	882.21
0.034923	902.26
0.034885	922.31
0.034785	942.36
0.034622	962.41
0.0344	982.46
0.034121	1002.5
0.033785	1022.6
0.033395	1042.6
0.032956	1062.7
0.032469	1082.7
0.031939	1102.8
0.031367	1122.8
0.030758	1142.9
0.030115	1162.9
0.029441	1183
0.02874	1203
0.028015	1223.1
0.027269	1243.1
0.026507	1263.2
0.02573	1283.2
0.024942	1303.3
0.024146	1323.3
0.023344	1343.4
0.022539	1363.4
0.021733	1383.5
0.020929	1403.5
0.020129	1423.6
0.019335	1443.6
0.018549	1463.7
0.017772	1483.7
0.017006	1503.8
0.016252	1523.8
0.015512	1543.9
0.014786	1563.9
0.014076	1584
0.013383	1604
0.012707	1624.1
0.012049	1644.1
0.011409	1664.2
0.010787	1684.2
0.010185	1704.3
0.0096017	1724.3
0.0090377	1744.4
0.0084929	1764.4
0.0079671	1784.5
0.0074603	1804.5
0.0069721	1824.6
0.0065023	1844.6
0.0060504	1864.7
0.0056161	1884.7
0.0051988	1904.8
0.0047978	1924.8
0.0044126	1944.9
0.0040426	1964.9
0.0036871	1985
0.0033452	2005
0.0030163	2025.1
0.0026994	2045.1
0.0023937	2065.2
0.0020983	2085.2
0.0018121	2105.3
0.0015343	2125.3
0.0012637	2145.4
0.001202	2150
