2.6821e-14	0
0.00023235	20.05
0.00047103	40.1
0.00072243	60.15
0.0009931	80.201
0.0012898	100.25
0.0016192	120.3
0.0019879	140.35
0.0024015	160.4
0.0028656	180.45
0.0033854	200.5
0.0039663	220.55
0.0046135	240.6
0.0053318	260.65
0.0061258	280.7
0.0069993	300.75
0.0079551	320.8
0.0089951	340.85
0.01012	360.9
0.011327	380.95
0.012615	401
0.013979	421.05
0.015411	441.1
0.016905	461.15
0.018449	481.2
0.019931	500
0.020031	501.25
0.021641	521.3
0.023264	541.35
0.024886	561.4
0.026492	581.45
0.028069	601.5
0.029604	621.55
0.031082	641.6
0.032492	661.65
0.033823	681.7
0.035066	701.75
0.036213	721.8
0.037254	741.85
0.038183	761.9
0.038997	781.95
0.039692	802.01
0.040262	822.06
0.040705	842.11
0.041021	862.16
0.041208	882.21
0.041266	902.26
0.041196	922.31
0.040998	942.36
0.040673	962.41
0.040225	982.46
0.039656	1002.5
0.038969	1022.6
0.038167	1042.6
0.037255	1062.7
0.036237	1082.7
0.035118	1102.8
0.033902	1122.8
0.032595	1142.9
0.031202	1162.9
0.029729	1183
0.02818	1203
0.026562	1223.1
0.02488	1243.1
0.02314	1263.2
0.021347	1283.2
0.019507	1303.3
0.017625	1323.3
0.015706	1343.4
0.013756	1363.4
0.01178	1383.5
0.0097812	1403.5
0.0091302	1410
