1.4731e-11	0
5.7825e-05	3.763
0.00011568	7.526
0.00017357	11.289
0.00023155	15.052
0.00028962	18.815
0.00034782	22.578
0.00040617	26.341
0.00046469	30.104
0.00052341	33.867
0.00058235	37.63
0.00064155	41.393
0.00070101	45.156
0.00076078	48.919
0.00082087	52.682
0.00088131	56.445
0.00094212	60.208
0.0010033	63.971
0.001065	67.734
0.001127	71.497
0.0011896	75.26
0.0012526	79.023
0.0013162	82.786
0.0013803	86.549
0.001445	90.312
0.0015103	94.075
0.0015762	97.838
0.0016428	101.6
0.00171	105.36
0.0017779	109.13
0.0018465	112.89
0.0019159	116.65
0.001986	120.42
0.0020569	124.18
0.0021286	127.94
0.0022011	131.71
0.0022744	135.47
0.0023486	139.23
0.0024236	142.99
0.0024995	146.76
0.0025763	150.52
0.002654	154.28
0.0027327	158.05
0.0028123	161.81
0.0028928	165.57
0.0029743	169.34
0.0030568	173.1
0.0031402	176.86
0.0032247	180.62
0.0033102	184.39
0.0033967	188.15
0.0034842	191.91
0.0035728	195.68
0.0036624	199.44
0.0037531	203.2
0.0038449	206.97
0.0039378	210.73
0.0040318	214.49
0.0041269	218.25
0.0042231	222.02
0.0043204	225.78
0.0044188	229.54
0.0045184	233.31
0.0046191	237.07
0.004721	240.83
0.004824	244.6
0.0049282	248.36
0.0050336	252.12
0.0051401	255.88
0.0052478	259.65
0.0053567	263.41
0.0054668	267.17
0.005578	270.94
0.0056904	274.7
0.005804	278.46
0.0059188	282.23
0.0060348	285.99
0.006152	289.75
0.0062703	293.51
0.0063898	297.28
0.0065106	301.04
0.0066324	304.8
0.0067555	308.57
0.0068797	312.33
0.007005	316.09
0.0071316	319.86
0.0072592	323.62
0.007388	327.38
0.007518	331.14
0.007649	334.91
0.0077812	338.67
0.0079145	342.43
0.0080488	346.2
0.0081842	349.96
0.0083207	353.72
0.0084583	357.49
0.0085968	361.25
0.0087364	365.01
0.0088771	368.78
0.0090187	372.54
0.0091613	376.3
0.0093048	380.06
0.0094493	383.83
0.0095947	387.59
0.0097411	391.35
0.0098883	395.12
0.010036	398.88
0.010185	402.64
0.010335	406.41
0.010486	410.17
0.010637	413.93
0.010789	417.69
0.010942	421.46
0.011096	425.22
0.01125	428.98
0.011405	432.75
0.01156	436.51
0.011716	440.27
0.011873	444.04
0.012031	447.8
0.012189	451.56
0.012347	455.32
0.012506	459.09
0.012666	462.85
0.012825	466.61
0.012986	470.38
0.013147	474.14
0.013308	477.9
0.013469	481.67
0.013631	485.43
0.013793	489.19
0.013955	492.95
0.014117	496.72
0.01428	500.48
0.014443	504.24
0.014606	508.01
0.014769	511.77
0.014932	515.53
0.015096	519.3
0.015259	523.06
0.015423	526.82
0.015586	530.58
0.01575	534.35
0.015913	538.11
0.016077	541.87
0.01624	545.64
0.016403	549.4
0.016566	553.16
0.016729	556.93
0.016891	560.69
0.017053	564.45
0.017215	568.21
0.017377	571.98
0.017539	575.74
0.0177	579.5
0.017861	583.27
0.018021	587.03
0.018181	590.79
0.018341	594.56
0.0185	598.32
0.018659	602.08
0.018818	605.84
0.018975	609.61
0.019133	613.37
0.01929	617.13
0.019446	620.9
0.019602	624.66
0.019757	628.42
0.019912	632.19
0.020066	635.95
0.020219	639.71
0.020372	643.47
0.020524	647.24
0.020675	651
0.020826	654.76
0.020976	658.53
0.021125	662.29
0.021274	666.05
0.021421	669.82
