5.9176e-16	0
7.4244e-08	20.05
1.5069e-07	40.1
2.3149e-07	60.15
3.1865e-07	80.201
4.1406e-07	100.25
5.1967e-07	120.3
6.3753e-07	140.35
7.6981e-07	160.4
9.1879e-07	180.45
1.087e-06	200.5
1.2771e-06	220.55
1.4925e-06	240.6
1.7368e-06	260.65
2.0138e-06	280.7
2.328e-06	300.75
2.6841e-06	320.8
3.087e-06	340.85
3.5423e-06	360.9
4.0561e-06	380.95
4.6349e-06	401
5.2859e-06	421.05
6.0175e-06	441.1
6.8389e-06	461.15
7.7605e-06	481.2
8.7259e-06	500
8.794e-06	501.25
9.953e-06	521.3
1.1253e-05	541.35
1.271e-05	561.4
1.4345e-05	581.45
1.6179e-05	601.5
1.8236e-05	621.55
2.0545e-05	641.6
2.3136e-05	661.65
2.6045e-05	681.7
2.9311e-05	701.75
3.2978e-05	721.8
3.7095e-05	741.85
4.1719e-05	761.9
4.6912e-05	781.95
5.2743e-05	802.01
5.9293e-05	822.06
6.6649e-05	842.11
7.4913e-05	862.16
8.4197e-05	882.21
9.4629e-05	902.26
0.00010635	922.31
0.00011953	942.36
0.00013434	962.41
0.000151	982.46
0.00016974	1002.5
0.00019083	1022.6
0.00021457	1042.6
0.00024131	1062.7
0.00027144	1082.7
0.00030539	1102.8
0.00034369	1122.8
0.00038688	1142.9
0.00043564	1162.9
0.0004907	1183
0.0005529	1203
0.0006232	1223.1
0.00070268	1243.1
0.0007926	1263.2
0.00089436	1283.2
0.0010096	1303.3
0.0011401	1323.3
0.001288	1343.4
0.0014556	1363.4
0.0016457	1383.5
0.0018615	1403.5
0.0021064	1423.6
0.0023845	1443.6
0.0027005	1463.7
0.0030596	1483.7
0.003468	1503.8
0.0039326	1523.8
0.0044614	1543.9
0.0050634	1563.9
0.0057492	1584
0.0065308	1604
0.0074218	1624.1
0.0084381	1644.1
0.009598	1664.2
0.010922	1684.2
0.012434	1704.3
0.014163	1724.3
0.016139	1744.4
0.018399	1764.4
0.020985	1784.5
0.023946	1804.5
0.027338	1824.6
0.031225	1844.6
0.035682	1864.7
0.040795	1884.7
0.046663	1904.8
0.053401	1924.8
0.061142	1944.9
0.07004	1964.9
0.080273	1985
0.092048	2005
0.1056	2025.1
0.10925	2030
