-1.4618e-15	0
0.00097855	20.05
0.0019624	40.1
0.0029564	60.15
0.0039636	80.201
0.004986	100.25
0.0060246	120.3
0.0070802	140.35
0.0081524	160.4
0.0092403	180.45
0.010343	200.5
0.011458	220.55
0.012585	240.6
0.013723	260.65
0.014869	280.7
0.016021	300.75
0.017176	320.8
0.01833	340.85
0.01948	360.9
0.020621	380.95
0.021748	401
0.022856	421.05
0.02394	441.1
0.024997	461.15
0.026021	481.2
0.026948	500
0.027009	501.25
0.027957	521.3
0.028862	541.35
0.029722	561.4
0.030534	581.45
0.031295	601.5
0.032004	621.55
0.032659	641.6
0.033258	661.65
0.033801	681.7
0.034284	701.75
0.034709	721.8
0.035072	741.85
0.035375	761.9
0.035615	781.95
0.035792	802.01
0.035906	822.06
0.035956	842.11
0.035942	862.16
0.035866	882.21
0.035725	902.26
0.035522	922.31
0.035257	942.36
0.034931	962.41
0.034546	982.46
0.034102	1002.5
0.0336	1022.6
0.033044	1042.6
0.032434	1062.7
0.031774	1082.7
0.031064	1102.8
0.030307	1122.8
0.029505	1142.9
0.028661	1162.9
0.027777	1183
0.026856	1203
0.025899	1223.1
0.024909	1243.1
0.023889	1263.2
0.02284	1283.2
0.021765	1303.3
0.020667	1323.3
0.019547	1343.4
0.018407	1363.4
0.017249	1383.5
0.016076	1403.5
0.014888	1423.6
0.013689	1443.6
0.012479	1463.7
0.01126	1483.7
0.010033	1503.8
0.0088002	1523.8
0.0084184	1530
