1.6911e-15	0
0.00043046	20.05
0.00086195	40.1
0.0012955	60.15
0.0017322	80.201
0.0021728	100.25
0.0026185	120.3
0.00307	140.35
0.0035283	160.4
0.0039943	180.45
0.0044686	200.5
0.0049519	220.55
0.0054445	240.6
0.0059464	260.65
0.0064571	280.7
0.006976	300.75
0.007502	320.8
0.008034	340.85
0.0085707	360.9
0.0091107	380.95
0.0096527	401
0.010195	421.05
0.010737	441.1
0.011277	461.15
0.011814	481.2
0.012314	500
0.012348	501.25
0.012876	521.3
0.013399	541.35
0.013915	561.4
0.014424	581.45
0.014925	601.5
0.015419	621.55
0.015903	641.6
0.016377	661.65
0.016842	681.7
0.017297	701.75
0.017741	721.8
0.018175	741.85
0.018597	761.9
0.019007	781.95
0.019406	802.01
0.019793	822.06
0.020167	842.11
0.020529	862.16
0.020878	882.21
0.021214	902.26
0.021537	922.31
0.021846	942.36
0.022142	962.41
0.022424	982.46
0.022692	1002.5
0.022946	1022.6
0.023186	1042.6
0.023412	1062.7
0.023623	1082.7
0.023821	1102.8
0.024004	1122.8
0.024173	1142.9
0.024327	1162.9
0.024468	1183
0.024594	1203
0.024706	1223.1
0.024803	1243.1
0.024887	1263.2
0.024958	1283.2
0.025014	1303.3
0.025057	1323.3
0.025087	1343.4
0.025103	1363.4
0.025106	1383.5
0.025097	1403.5
0.025075	1423.6
0.02504	1443.6
0.024994	1463.7
0.024935	1483.7
0.024865	1503.8
0.024783	1523.8
0.02469	1543.9
0.024586	1563.9
0.024472	1584
0.024347	1604
0.024213	1624.1
0.024068	1644.1
0.023914	1664.2
0.023751	1684.2
0.023579	1704.3
0.023399	1724.3
0.02321	1744.4
0.023014	1764.4
0.02281	1784.5
0.022599	1804.5
0.022381	1824.6
0.022157	1844.6
0.021927	1864.7
0.021691	1884.7
0.02145	1904.8
0.021204	1924.8
0.020953	1944.9
0.020698	1964.9
0.020439	1985
0.020176	2005
0.01991	2025.1
0.019642	2045.1
0.019371	2065.2
0.019098	2085.2
0.018823	2105.3
0.018546	2125.3
0.018269	2145.4
0.017991	2165.4
0.017712	2185.5
0.017433	2205.5
0.017155	2225.6
0.016877	2245.6
0.016599	2265.7
0.016323	2285.7
0.016048	2305.8
0.015775	2325.8
0.015503	2345.9
0.015234	2365.9
0.014967	2386
0.014702	2406
0.014441	2426.1
0.014182	2446.1
0.013927	2466.2
0.013675	2486.2
0.013427	2506.3
0.013183	2526.3
0.012942	2546.4
0.012706	2566.4
0.012475	2586.5
0.012247	2606.5
0.012025	2626.6
0.011807	2646.6
0.011594	2666.7
0.011386	2686.7
0.011184	2706.8
0.010986	2726.8
0.010795	2746.9
0.010608	2766.9
0.010428	2787
0.010253	2807
0.010084	2827.1
0.0099205	2847.1
0.0097634	2867.2
0.0096125	2887.2
0.0094678	2907.3
0.0093294	2927.3
0.0091973	2947.4
0.0090718	2967.4
0.0089528	2987.5
0.0088404	3007.5
0.0087348	3027.6
0.008636	3047.6
0.0085441	3067.7
0.0084592	3087.7
0.0083814	3107.8
0.0083108	3127.8
0.0082474	3147.9
0.0081915	3167.9
0.008143	3188
0.0081021	3208
0.008069	3228.1
0.0080436	3248.1
0.0080263	3268.2
0.008017	3288.2
0.0080161	3308.3
0.0080235	3328.3
0.0080395	3348.4
0.0080643	3368.4
0.008098	3388.5
0.0081409	3408.5
0.0081931	3428.6
0.0082549	3448.6
0.0083265	3468.7
0.0084082	3488.7
0.0085002	3508.8
0.0086028	3528.8
0.0087164	3548.9
0.0088411	3568.9
0.008915	3580
