-1.3694e-15	0
7.3355e-05	20.05
0.00015012	40.1
0.00023384	60.15
0.00032829	80.201
0.00043756	100.25
0.00056631	120.3
0.00071989	140.35
0.00090458	160.4
0.0011277	180.45
0.0013976	200.5
0.0017234	220.55
0.0021144	240.6
0.0025792	260.65
0.0031256	280.7
0.0037591	300.75
0.0044837	320.8
0.0053003	340.85
0.0062067	360.9
0.0071992	380.95
0.0082725	401
0.0094172	421.05
0.010624	441.1
0.011885	461.15
0.01319	481.2
0.01444	500
0.014525	501.25
0.015881	521.3
0.01725	541.35
0.018619	561.4
0.019978	581.45
0.02132	601.5
0.022637	621.55
0.02392	641.6
0.025162	661.65
0.026358	681.7
0.027503	701.75
0.028592	721.8
0.029621	741.85
0.030587	761.9
0.031486	781.95
0.032316	802.01
0.033075	822.06
0.03376	842.11
0.034369	862.16
0.034901	882.21
0.035355	902.26
0.03573	922.31
0.036025	942.36
0.036241	962.41
0.036378	982.46
0.036437	1002.5
0.036417	1022.6
0.036322	1042.6
0.036152	1062.7
0.035912	1082.7
0.035601	1102.8
0.035225	1122.8
0.034785	1142.9
0.034286	1162.9
0.033731	1183
0.033124	1203
0.032468	1223.1
0.031769	1243.1
0.03103	1263.2
0.030256	1283.2
0.02945	1303.3
0.028617	1323.3
0.027762	1343.4
0.026887	1363.4
0.025998	1383.5
0.025097	1403.5
0.024189	1423.6
0.023276	1443.6
0.022363	1463.7
0.021452	1483.7
0.020546	1503.8
0.019648	1523.8
0.01876	1543.9
0.017885	1563.9
0.017025	1584
0.016181	1604
0.015356	1624.1
0.014551	1644.1
0.013766	1664.2
0.013005	1684.2
0.012266	1704.3
0.011553	1724.3
0.010864	1744.4
0.0102	1764.4
0.0095629	1784.5
0.0089516	1804.5
0.0083667	1824.6
0.0078081	1844.6
0.0072758	1864.7
0.0067695	1884.7
0.0062889	1904.8
0.0058335	1924.8
0.0054028	1944.9
0.0049963	1964.9
0.0046135	1985
0.0042537	2005
0.0039161	2025.1
0.0036	2045.1
0.0033045	2065.2
0.0030288	2085.2
0.002772	2105.3
0.0025332	2125.3
0.0023116	2145.4
0.0021064	2165.4
0.0019167	2185.5
0.0017416	2205.5
0.0015802	2225.6
0.0014319	2245.6
0.0012956	2265.7
0.0011707	2285.7
0.0010564	2305.8
0.00095194	2325.8
0.00085666	2345.9
0.00076988	2365.9
0.00069098	2386
0.00061936	2406
0.00055444	2426.1
0.00049569	2446.1
0.0004426	2466.2
0.00039469	2486.2
0.00035153	2506.3
0.00031269	2526.3
0.0002778	2546.4
0.0002465	2566.4
0.00021845	2586.5
0.00019337	2606.5
0.00017096	2626.6
0.00015097	2646.6
0.00013316	2666.7
0.00011731	2686.7
0.00010323	2706.8
9.074e-05	2726.8
7.9667e-05	2746.9
6.9865e-05	2766.9
6.1201e-05	2787
5.3552e-05	2807
4.6807e-05	2827.1
4.0867e-05	2847.1
3.5642e-05	2867.2
3.1051e-05	2887.2
2.7023e-05	2907.3
2.3493e-05	2927.3
2.0402e-05	2947.4
1.77e-05	2967.4
1.5339e-05	2987.5
1.328e-05	3007.5
1.1485e-05	3027.6
9.9236e-06	3047.6
8.5658e-06	3067.7
7.3866e-06	3087.7
6.364e-06	3107.8
5.4781e-06	3127.8
4.7115e-06	3147.9
4.049e-06	3167.9
3.4771e-06	3188
2.9843e-06	3208
2.5602e-06	3228.1
2.1958e-06	3248.1
1.8832e-06	3268.2
1.6158e-06	3288.2
1.3875e-06	3308.3
1.1933e-06	3328.3
1.0289e-06	3348.4
8.9033e-07	3368.4
7.7453e-07	3388.5
6.7877e-07	3408.5
6.0077e-07	3428.6
5.3868e-07	3448.6
4.9104e-07	3468.7
4.5672e-07	3488.7
4.3495e-07	3508.8
4.2526e-07	3528.8
4.2752e-07	3548.9
4.4192e-07	3568.9
4.5527e-07	3580
