-7.9572e-15	0
0.0012686	20.05
0.0025387	40.1
0.003812	60.15
0.0050898	80.201
0.0063735	100.25
0.007664	120.3
0.0089619	140.35
0.010267	160.4
0.011578	180.45
0.012894	200.5
0.014214	220.55
0.015534	240.6
0.016854	260.65
0.01817	280.7
0.019479	300.75
0.020778	320.8
0.022063	340.85
0.02333	360.9
0.024574	380.95
0.025792	401
0.026978	421.05
0.028129	441.1
0.029238	461.15
0.030303	481.2
0.031256	500
0.031318	501.25
0.032279	521.3
0.033183	541.35
0.034025	561.4
0.034803	581.45
0.035513	601.5
0.036153	621.55
0.03672	641.6
0.037212	661.65
0.037628	681.7
0.037967	701.75
0.038226	721.8
0.038405	741.85
0.038504	761.9
0.038521	781.95
0.038458	802.01
0.038313	822.06
0.038087	842.11
0.03778	862.16
0.037393	882.21
0.036927	902.26
0.036383	922.31
0.035762	942.36
0.035065	962.41
0.034293	982.46
0.033449	1002.5
0.032535	1022.6
0.031552	1042.6
0.030503	1062.7
0.029389	1082.7
0.028214	1102.8
0.02698	1122.8
0.025689	1142.9
0.024345	1162.9
0.022951	1183
0.022449	1190
