-4.3926e-15	0
4.5903e-08	20.05
9.6369e-08	40.1
1.5639e-07	60.15
2.3184e-07	80.201
3.3e-07	100.25
4.6008e-07	120.3
6.3375e-07	140.35
8.6576e-07	160.4
1.1748e-06	180.45
1.5851e-06	200.5
2.1274e-06	220.55
2.8413e-06	240.6
3.7773e-06	260.65
4.9988e-06	280.7
6.5861e-06	300.75
8.6389e-06	320.8
1.1282e-05	340.85
1.4669e-05	360.9
1.8991e-05	380.95
2.4483e-05	401
3.1431e-05	421.05
4.0189e-05	441.1
5.1193e-05	461.15
6.4974e-05	481.2
8.0989e-05	500
8.2179e-05	501.25
0.00010362	521.3
0.00013029	541.35
0.00016338	561.4
0.0002044	581.45
0.00025521	601.5
0.0003181	621.55
0.00039586	641.6
0.00049196	661.65
0.00061074	681.7
0.00075754	701.75
0.0009389	721.8
0.0011629	741.85
0.0014397	761.9
0.0017816	781.95
0.002204	802.01
0.0027258	822.06
0.0033705	842.11
0.0041669	862.16
0.0051511	882.21
0.0063671	902.26
0.0078697	922.31
0.0097267	942.36
0.012022	962.41
0.014859	982.46
0.018366	1002.5
0.022703	1022.6
0.028066	1042.6
0.034699	1062.7
0.042905	1082.7
0.053058	1102.8
0.065622	1122.8
0.081174	1142.9
0.10043	1162.9
0.12428	1183
0.13394	1190
