-50000.00 0.00 55559.75 2010.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-24866.73 900.00 1481.1057  1031.4703 34.3669 4.0779
-24866.73 910.00 1481.1126  1031.5251 34.3713 4.0377
-24866.73 920.00 1481.1489  1031.5794 34.3762 4.0047
-24866.73 930.00 1481.1852  1031.6337 34.3810 3.9717
-24866.73 940.00 1481.2216  1031.6879 34.3858 3.9386
-24866.73 950.00 1481.2579  1031.7422 34.3907 3.9056
-24866.73 960.00 1481.2942  1031.7965 34.3955 3.8725
-24866.73 970.00 1481.3305  1031.8508 34.4003 3.8395
-24866.73 980.00 1481.3669  1031.9050 34.4052 3.8064
-24866.73 990.00 1481.4032  1031.9593 34.4100 3.7734
-24866.73 1000.00 1481.4395  1032.0136 34.4148 3.7403
-24866.73 1010.00 1481.4845  1032.0675 34.4195 3.7094
-24866.73 1020.00 1481.5510  1032.1204 34.4240 3.6837
-24866.73 1030.00 1481.6176  1032.1734 34.4284 3.6581
-24866.73 1040.00 1481.6842  1032.2264 34.4328 3.6325
-24866.73 1050.00 1481.7508  1032.2794 34.4372 3.6068
-24866.73 1060.00 1481.8174  1032.3324 34.4416 3.5812
-24866.73 1070.00 1481.8839  1032.3854 34.4461 3.5555
-24866.73 1080.00 1481.9505  1032.4383 34.4505 3.5299
-24866.73 1090.00 1482.0171  1032.4913 34.4549 3.5042
-24866.73 1100.00 1482.0837  1032.5443 34.4593 3.4786
-24866.73 1110.00 1482.1574  1032.5968 34.4634 3.4547
-24866.73 1120.00 1482.2413  1032.6486 34.4670 3.4335
-24866.73 1130.00 1482.3252  1032.7003 34.4706 3.4122
-24866.73 1140.00 1482.4092  1032.7521 34.4742 3.3909
-24866.73 1150.00 1482.4931  1032.8039 34.4779 3.3697
-24866.73 1160.00 1482.5770  1032.8556 34.4815 3.3484
-24866.73 1170.00 1482.6609  1032.9074 34.4851 3.3271
-24866.73 1180.00 1482.7449  1032.9592 34.4887 3.3059
-24866.73 1190.00 1482.8288  1033.0109 34.4923 3.2846
-24866.73 1200.00 1482.9127  1033.0627 34.4959 3.2633
-24866.73 1210.00 1483.0001  1033.1141 34.4992 3.2430
-24866.73 1220.00 1483.0917  1033.1650 34.5021 3.2238
-24866.73 1230.00 1483.1833  1033.2159 34.5049 3.2045
-24866.73 1240.00 1483.2749  1033.2668 34.5078 3.1853
-24866.73 1250.00 1483.3666  1033.3176 34.5107 3.1661
-24866.73 1260.00 1483.4582  1033.3685 34.5136 3.1468
-24866.73 1270.00 1483.5498  1033.4194 34.5164 3.1276
-24866.73 1280.00 1483.6414  1033.4703 34.5193 3.1084
-24866.73 1290.00 1483.7330  1033.5212 34.5222 3.0892
-24866.73 1300.00 1483.8246  1033.5721 34.5251 3.0699
-24866.73 1310.00 1483.9178  1033.6228 34.5277 3.0512
-24866.73 1320.00 1484.0137  1033.6731 34.5301 3.0331
-24866.73 1330.00 1484.1095  1033.7234 34.5324 3.0150
-24866.73 1340.00 1484.2053  1033.7737 34.5348 2.9969
-24866.73 1350.00 1484.3012  1033.8241 34.5372 2.9788
-24866.73 1360.00 1484.3970  1033.8744 34.5395 2.9607
-24866.73 1370.00 1484.4928  1033.9247 34.5419 2.9426
-24866.73 1380.00 1484.5887  1033.9750 34.5442 2.9246
-24866.73 1390.00 1484.6845  1034.0253 34.5466 2.9065
-24866.73 1400.00 1484.7803  1034.0756 34.5489 2.8884
-24866.73 1410.00 1484.8765  1034.1259 34.5512 2.8704
-24866.73 1420.00 1484.9760  1034.1758 34.5532 2.8532
-24866.73 1430.00 1485.0755  1034.2256 34.5552 2.8361
-24866.73 1440.00 1485.1750  1034.2755 34.5572 2.8190
-24866.73 1450.00 1485.2745  1034.3254 34.5592 2.8018
-24866.73 1460.00 1485.3739  1034.3753 34.5612 2.7847
-24866.73 1470.00 1485.4734  1034.4252 34.5632 2.7675
-24866.73 1480.00 1485.5729  1034.4750 34.5652 2.7504
-24866.73 1490.00 1485.6724  1034.5249 34.5672 2.7333
-24866.73 1500.00 1485.7719  1034.5748 34.5692 2.7161
-24866.73 1510.00 1485.8714  1034.6247 34.5712 2.6990
-24866.73 1520.00 1485.9723  1034.6744 34.5731 2.6822
-24866.73 1530.00 1486.0765  1034.7239 34.5748 2.6662
-24866.73 1540.00 1486.1806  1034.7734 34.5765 2.6502
-24866.73 1550.00 1486.2848  1034.8228 34.5783 2.6342
-24866.73 1560.00 1486.3890  1034.8723 34.5800 2.6182
-24866.73 1570.00 1486.4932  1034.9217 34.5817 2.6022
-24866.73 1580.00 1486.5974  1034.9712 34.5834 2.5862
-24866.73 1590.00 1486.7015  1035.0207 34.5851 2.5702
-24866.73 1600.00 1486.8057  1035.0701 34.5868 2.5542
-24866.73 1610.00 1486.9099  1035.1196 34.5885 2.5382
-24866.73 1620.00 1487.0141  1035.1691 34.5902 2.5222
-24866.73 1630.00 1487.1183  1035.2185 34.5919 2.5062
-24866.73 1640.00 1487.2266  1035.2677 34.5935 2.4912
-24866.73 1650.00 1487.3379  1035.3167 34.5949 2.4769
-24866.73 1660.00 1487.4491  1035.3657 34.5964 2.4625
-24866.73 1670.00 1487.5604  1035.4147 34.5978 2.4482
-24866.73 1680.00 1487.6716  1035.4637 34.5992 2.4338
-24866.73 1690.00 1487.7829  1035.5127 34.6007 2.4195
-24866.73 1700.00 1487.8942  1035.5617 34.6021 2.4052
-24866.73 1710.00 1488.0054  1035.6107 34.6035 2.3908
-24866.73 1720.00 1488.1167  1035.6597 34.6050 2.3765
-24866.73 1730.00 1488.2280  1035.7087 34.6064 2.3621
-24866.73 1740.00 1488.3392  1035.7577 34.6079 2.3478
-24866.73 1750.00 1488.4505  1035.8067 34.6093 2.3335
-24866.73 1760.00 1488.5618  1035.8557 34.6107 2.3191
-24866.73 1770.00 1488.6776  1035.9044 34.6120 2.3058
-24866.73 1780.00 1488.7983  1035.9529 34.6132 2.2936
-24866.73 1790.00 1488.9190  1036.0014 34.6144 2.2814
-24866.73 1800.00 1489.0397  1036.0498 34.6155 2.2692
-24866.73 1810.00 1489.1603  1036.0983 34.6167 2.2571
-24866.73 1820.00 1489.2810  1036.1467 34.6179 2.2449
-24866.73 1830.00 1489.4017  1036.1952 34.6190 2.2327
-24866.73 1840.00 1489.5224  1036.2437 34.6202 2.2205
-24866.73 1850.00 1489.6431  1036.2921 34.6214 2.2083
-24866.73 1860.00 1489.7637  1036.3406 34.6225 2.1961
-24866.73 1870.00 1489.8844  1036.3891 34.6237 2.1839
-24866.73 1880.00 1490.0051  1036.4375 34.6249 2.1717
-24866.73 1890.00 1490.1258  1036.4860 34.6260 2.1595
-24866.73 1900.00 1490.2464  1036.5344 34.6272 2.1473
-24866.73 1910.00 1490.3671  1036.5829 34.6284 2.1351
-24866.73 1920.00 1490.4940  1036.6310 34.6294 2.1243
-24866.73 1930.00 1490.6253  1036.6789 34.6303 2.1145
-24866.73 1940.00 1490.7567  1036.7268 34.6313 2.1047
-24866.73 1950.00 1490.8880  1036.7747 34.6322 2.0949
-24866.73 1960.00 1491.0193  1036.8226 34.6331 2.0850
-24866.73 1970.00 1491.1506  1036.8705 34.6340 2.0752
-24866.73 1980.00 1491.2819  1036.9184 34.6349 2.0654
-24866.73 1990.00 1491.4132  1036.9663 34.6359 2.0556
-24866.73 2000.00 1491.5446  1037.0142 34.6368 2.0457
-24866.73 2010.00 1491.6759  1037.0621 34.6377 2.0359
-19840.07 0.00 1511.1775  1025.0149 34.2642 16.7419
-19840.07 10.00 1511.2521  1025.0654 34.2627 16.7110
-19840.07 20.00 1511.1777  1025.1257 34.2591 16.6319
-19840.07 30.00 1510.7197  1025.2100 34.2498 16.4295
-19840.07 40.00 1509.7749  1025.3243 34.2338 16.0726
-19840.07 50.00 1508.4234  1025.4618 34.2129 15.5906
-19840.07 60.00 1506.8628  1025.6084 34.1893 15.0494
-19840.07 70.00 1505.2785  1025.7522 34.1655 14.5085
-19840.07 80.00 1503.7995  1025.8856 34.1424 14.0074
-19840.07 90.00 1502.4787  1026.0056 34.1193 13.5608
-19840.07 100.00 1501.3162  1026.1129 34.0961 13.1672
-19840.07 110.00 1500.3055  1026.2103 34.0743 12.8222
-19840.07 120.00 1499.4107  1026.3017 34.0554 12.5136
-19840.07 130.00 1498.5521  1026.3930 34.0401 12.2166
-19840.07 140.00 1497.6738  1026.4880 34.0293 11.9143
-19840.07 150.00 1496.7813  1026.5939 34.0325 11.6059
-19840.07 160.00 1495.9280  1026.7073 34.0483 11.3063
-19840.07 170.00 1495.1063  1026.8268 34.0744 11.0137
-19840.07 180.00 1494.4104  1026.9506 34.1150 10.7544
-19840.07 190.00 1493.7543  1027.0759 34.1602 10.5055
-19840.07 200.00 1493.1958  1027.1964 34.2065 10.2852
-19840.07 210.00 1492.7250  1027.3128 34.2539 10.0905
-19840.07 220.00 1492.2542  1027.4292 34.3013 9.8958
-19840.07 230.00 1491.8459  1027.5320 34.3371 9.7243
-19840.07 240.00 1491.4609  1027.6299 34.3686 9.5615
-19840.07 250.00 1491.0758  1027.7277 34.4001 9.3986
-19840.07 260.00 1490.6841  1027.8205 34.4258 9.2366
-19840.07 270.00 1490.2724  1027.8988 34.4340 9.0772
-19840.07 280.00 1489.8608  1027.9771 34.4423 8.9178
-19840.07 290.00 1489.4492  1028.0554 34.4506 8.7584
-19840.07 300.00 1489.0372  1028.1336 34.4587 8.5990
-19840.07 310.00 1488.5750  1028.2000 34.4520 8.4345
-19840.07 320.00 1488.1128  1028.2663 34.4452 8.2699
-19840.07 330.00 1487.6506  1028.3327 34.4384 8.1054
-19840.07 340.00 1487.1884  1028.3991 34.4316 7.9409
-19840.07 350.00 1486.7262  1028.4654 34.4249 7.7764
-19840.07 360.00 1486.3106  1028.5255 34.4147 7.6285
-19840.07 370.00 1485.8985  1028.5851 34.4042 7.4817
-19840.07 380.00 1485.4864  1028.6447 34.3937 7.3350
-19840.07 390.00 1485.0743  1028.7043 34.3832 7.1883
-19840.07 400.00 1484.6621  1028.7639 34.3727 7.0416
-19840.07 410.00 1484.2511  1028.8235 34.3623 6.8952
-19840.07 420.00 1483.9939  1028.8785 34.3546 6.7898
-19840.07 430.00 1483.7366  1028.9335 34.3470 6.6844
-19840.07 440.00 1483.4794  1028.9885 34.3393 6.5791
-19840.07 450.00 1483.2222  1029.0435 34.3317 6.4737
-19840.07 460.00 1482.9649  1029.0985 34.3240 6.3683
-19840.07 470.00 1482.7077  1029.1535 34.3163 6.2629
-19840.07 480.00 1482.4868  1029.2080 34.3098 6.1667
-19840.07 490.00 1482.3733  1029.2610 34.3065 6.0974
-19840.07 500.00 1482.2599  1029.3140 34.3031 6.0281
-19840.07 510.00 1482.1464  1029.3670 34.2998 5.9589
-19840.07 520.00 1482.0329  1029.4201 34.2965 5.8896
-19840.07 530.00 1481.9194  1029.4731 34.2932 5.8203
-19840.07 540.00 1481.8059  1029.5261 34.2898 5.7511
-19840.07 550.00 1481.6924  1029.5791 34.2865 5.6818
-19840.07 560.00 1481.6316  1029.6321 34.2855 5.6254
-19840.07 570.00 1481.5904  1029.6850 34.2854 5.5737
-19840.07 580.00 1481.5492  1029.7380 34.2853 5.5220
-19840.07 590.00 1481.5080  1029.7910 34.2851 5.4704
-19840.07 600.00 1481.4668  1029.8440 34.2850 5.4187
-19840.07 610.00 1481.4256  1029.8970 34.2848 5.3670
-19840.07 620.00 1481.3844  1029.9500 34.2847 5.3154
-19840.07 630.00 1481.3432  1030.0030 34.2846 5.2637
-19840.07 640.00 1481.3136  1030.0563 34.2855 5.2148
-19840.07 650.00 1481.2946  1030.1101 34.2873 5.1684
-19840.07 660.00 1481.2755  1030.1639 34.2891 5.1221
-19840.07 670.00 1481.2564  1030.2176 34.2909 5.0757
-19840.07 680.00 1481.2374  1030.2714 34.2928 5.0293
-19840.07 690.00 1481.2183  1030.3251 34.2946 4.9829
-19840.07 700.00 1481.1993  1030.3789 34.2964 4.9365
-19840.07 710.00 1481.1802  1030.4326 34.2982 4.8901
-19840.07 720.00 1481.1611  1030.4864 34.3001 4.8437
-19840.07 730.00 1481.1487  1030.5407 34.3030 4.7989
-19840.07 740.00 1481.1383  1030.5953 34.3062 4.7546
-19840.07 750.00 1481.1280  1030.6498 34.3095 4.7103
-19840.07 760.00 1481.1176  1030.7043 34.3127 4.6660
-19840.07 770.00 1481.1072  1030.7589 34.3159 4.6217
-19840.07 780.00 1481.0969  1030.8134 34.3192 4.5774
-19840.07 790.00 1481.0865  1030.8680 34.3224 4.5330
-19840.07 800.00 1481.0762  1030.9225 34.3257 4.4887
-19840.07 810.00 1481.0658  1030.9770 34.3289 4.4444
-19840.07 820.00 1481.0645  1031.0318 34.3328 4.4023
-19840.07 830.00 1481.0706  1031.0866 34.3372 4.3619
-19840.07 840.00 1481.0767  1031.1415 34.3415 4.3216
-19840.07 850.00 1481.0827  1031.1964 34.3459 4.2812
-19840.07 860.00 1481.0888  1031.2513 34.3503 4.2408
-19840.07 870.00 1481.0949  1031.3062 34.3547 4.2005
-19840.07 880.00 1481.1010  1031.3610 34.3591 4.1601
-19840.07 890.00 1481.1070  1031.4159 34.3635 4.1198
-19840.07 900.00 1481.1131  1031.4708 34.3678 4.0794
-19840.07 910.00 1481.1200  1031.5257 34.3722 4.0392
-19840.07 920.00 1481.1566  1031.5799 34.3771 4.0063
-19840.07 930.00 1481.1932  1031.6342 34.3819 3.9733
-19840.07 940.00 1481.2298  1031.6884 34.3867 3.9403
-19840.07 950.00 1481.2664  1031.7427 34.3916 3.9073
-19840.07 960.00 1481.3030  1031.7969 34.3964 3.8743
-19840.07 970.00 1481.3396  1031.8512 34.4012 3.8413
-19840.07 980.00 1481.3762  1031.9055 34.4060 3.8084
-19840.07 990.00 1481.4128  1031.9597 34.4109 3.7754
-19840.07 1000.00 1481.4494  1032.0140 34.4157 3.7424
-19840.07 1010.00 1481.4945  1032.0679 34.4204 3.7115
-19840.07 1020.00 1481.5612  1032.1208 34.4248 3.6859
-19840.07 1030.00 1481.6278  1032.1738 34.4292 3.6603
-19840.07 1040.00 1481.6944  1032.2267 34.4336 3.6346
-19840.07 1050.00 1481.7610  1032.2797 34.4380 3.6090
-19840.07 1060.00 1481.8276  1032.3327 34.4424 3.5834
-19840.07 1070.00 1481.8942  1032.3856 34.4468 3.5577
-19840.07 1080.00 1481.9608  1032.4386 34.4512 3.5321
-19840.07 1090.00 1482.0275  1032.4916 34.4556 3.5065
-19840.07 1100.00 1482.0941  1032.5445 34.4600 3.4808
-19840.07 1110.00 1482.1677  1032.5970 34.4641 3.4570
-19840.07 1120.00 1482.2513  1032.6488 34.4676 3.4356
-19840.07 1130.00 1482.3350  1032.7005 34.4712 3.4143
-19840.07 1140.00 1482.4187  1032.7523 34.4748 3.3930
-19840.07 1150.00 1482.5023  1032.8040 34.4784 3.3717
-19840.07 1160.00 1482.5860  1032.8558 34.4820 3.3504
-19840.07 1170.00 1482.6697  1032.9075 34.4856 3.3290
-19840.07 1180.00 1482.7533  1032.9593 34.4892 3.3077
-19840.07 1190.00 1482.8370  1033.0110 34.4928 3.2864
-19840.07 1200.00 1482.9207  1033.0628 34.4964 3.2651
-19840.07 1210.00 1483.0078  1033.1142 34.4996 3.2446
-19840.07 1220.00 1483.0991  1033.1651 34.5025 3.2254
-19840.07 1230.00 1483.1904  1033.2160 34.5053 3.2061
-19840.07 1240.00 1483.2817  1033.2668 34.5082 3.1868
-19840.07 1250.00 1483.3730  1033.3177 34.5110 3.1675
-19840.07 1260.00 1483.4643  1033.3686 34.5139 3.1482
-19840.07 1270.00 1483.5557  1033.4195 34.5168 3.1289
-19840.07 1280.00 1483.6470  1033.4704 34.5196 3.1096
-19840.07 1290.00 1483.7383  1033.5213 34.5225 3.0903
-19840.07 1300.00 1483.8296  1033.5722 34.5253 3.0710
-19840.07 1310.00 1483.9225  1033.6229 34.5280 3.0522
-19840.07 1320.00 1484.0182  1033.6732 34.5303 3.0340
-19840.07 1330.00 1484.1138  1033.7235 34.5327 3.0159
-19840.07 1340.00 1484.2094  1033.7738 34.5350 2.9978
-19840.07 1350.00 1484.3050  1033.8241 34.5374 2.9796
-19840.07 1360.00 1484.4006  1033.8744 34.5397 2.9615
-19840.07 1370.00 1484.4962  1033.9247 34.5421 2.9434
-19840.07 1380.00 1484.5918  1033.9750 34.5444 2.9253
-19840.07 1390.00 1484.6875  1034.0253 34.5467 2.9071
-19840.07 1400.00 1484.7831  1034.0756 34.5491 2.8890
-19840.07 1410.00 1484.8790  1034.1259 34.5514 2.8709
-19840.07 1420.00 1484.9784  1034.1758 34.5534 2.8538
-19840.07 1430.00 1485.0777  1034.2257 34.5554 2.8366
-19840.07 1440.00 1485.1771  1034.2756 34.5574 2.8194
-19840.07 1450.00 1485.2764  1034.3254 34.5594 2.8023
-19840.07 1460.00 1485.3758  1034.3753 34.5614 2.7851
-19840.07 1470.00 1485.4751  1034.4252 34.5633 2.7679
-19840.07 1480.00 1485.5745  1034.4751 34.5653 2.7507
-19840.07 1490.00 1485.6738  1034.5249 34.5673 2.7336
-19840.07 1500.00 1485.7732  1034.5748 34.5693 2.7164
-19840.07 1510.00 1485.8725  1034.6247 34.5713 2.6992
-19840.07 1520.00 1485.9733  1034.6745 34.5732 2.6824
-19840.07 1530.00 1486.0774  1034.7239 34.5749 2.6664
-19840.07 1540.00 1486.1815  1034.7734 34.5766 2.6504
-19840.07 1550.00 1486.2856  1034.8228 34.5783 2.6344
-19840.07 1560.00 1486.3897  1034.8723 34.5801 2.6183
-19840.07 1570.00 1486.4938  1034.9218 34.5818 2.6023
-19840.07 1580.00 1486.5979  1034.9712 34.5835 2.5863
-19840.07 1590.00 1486.7020  1035.0207 34.5852 2.5703
-19840.07 1600.00 1486.8061  1035.0702 34.5869 2.5543
-19840.07 1610.00 1486.9102  1035.1196 34.5886 2.5383
-19840.07 1620.00 1487.0143  1035.1691 34.5903 2.5223
-19840.07 1630.00 1487.1184  1035.2185 34.5920 2.5062
-19840.07 1640.00 1487.2266  1035.2677 34.5936 2.4912
-19840.07 1650.00 1487.3378  1035.3167 34.5950 2.4769
-19840.07 1660.00 1487.4491  1035.3657 34.5964 2.4625
-19840.07 1670.00 1487.5603  1035.4147 34.5979 2.4482
-19840.07 1680.00 1487.6715  1035.4637 34.5993 2.4338
-19840.07 1690.00 1487.7827  1035.5127 34.6007 2.4195
-19840.07 1700.00 1487.8940  1035.5617 34.6022 2.4051
-19840.07 1710.00 1488.0052  1035.6107 34.6036 2.3908
-19840.07 1720.00 1488.1164  1035.6597 34.6050 2.3764
-19840.07 1730.00 1488.2276  1035.7087 34.6065 2.3621
-19840.07 1740.00 1488.3389  1035.7577 34.6079 2.3477
-19840.07 1750.00 1488.4501  1035.8067 34.6093 2.3334
-19840.07 1760.00 1488.5613  1035.8557 34.6108 2.3190
-19840.07 1770.00 1488.6771  1035.9045 34.6121 2.3057
-19840.07 1780.00 1488.7978  1035.9529 34.6132 2.2935
-19840.07 1790.00 1488.9185  1036.0014 34.6144 2.2813
-19840.07 1800.00 1489.0391  1036.0498 34.6156 2.2691
-19840.07 1810.00 1489.1598  1036.0983 34.6167 2.2569
-19840.07 1820.00 1489.2804  1036.1468 34.6179 2.2447
-19840.07 1830.00 1489.4011  1036.1952 34.6191 2.2325
-19840.07 1840.00 1489.5217  1036.2437 34.6202 2.2203
-19840.07 1850.00 1489.6424  1036.2922 34.6214 2.2082
-19840.07 1860.00 1489.7631  1036.3406 34.6226 2.1960
-19840.07 1870.00 1489.8837  1036.3891 34.6237 2.1838
-19840.07 1880.00 1490.0044  1036.4375 34.6249 2.1716
-19840.07 1890.00 1490.1250  1036.4860 34.6261 2.1594
-19840.07 1900.00 1490.2457  1036.5345 34.6272 2.1472
-19840.07 1910.00 1490.3663  1036.5829 34.6284 2.1350
-19840.07 1920.00 1490.4932  1036.6311 34.6294 2.1242
-19840.07 1930.00 1490.6246  1036.6789 34.6304 2.1143
-19840.07 1940.00 1490.7559  1036.7268 34.6313 2.1045
-19840.07 1950.00 1490.8872  1036.7747 34.6322 2.0947
-19840.07 1960.00 1491.0185  1036.8226 34.6331 2.0849
-19840.07 1970.00 1491.1498  1036.8705 34.6340 2.0751
-19840.07 1980.00 1491.2811  1036.9184 34.6350 2.0652
-19840.07 1990.00 1491.4125  1036.9663 34.6359 2.0554
-19840.07 2000.00 1491.5438  1037.0142 34.6368 2.0456
-19840.07 2010.00 1491.6751  1037.0621 34.6377 2.0358
-14813.42 0.00 1511.2748  1025.0115 34.2691 16.7720
-14813.42 10.00 1511.3494  1025.0621 34.2675 16.7412
-14813.42 20.00 1511.2755  1025.1223 34.2639 16.6622
-14813.42 30.00 1510.8190  1025.2066 34.2546 16.4601
-14813.42 40.00 1509.8767  1025.3207 34.2384 16.1038
-14813.42 50.00 1508.5278  1025.4581 34.2172 15.6223
-14813.42 60.00 1506.9702  1025.6045 34.1934 15.0817
-14813.42 70.00 1505.3895  1025.7481 34.1694 14.5416
-14813.42 80.00 1503.9140  1025.8813 34.1460 14.0412
-14813.42 90.00 1502.5960  1026.0011 34.1227 13.5952
-14813.42 100.00 1501.4344  1026.1084 34.0993 13.2015
-14813.42 110.00 1500.4206  1026.2058 34.0770 12.8555
-14813.42 120.00 1499.5170  1026.2976 34.0577 12.5441
-14813.42 130.00 1498.6459  1026.3892 34.0420 12.2434
-14813.42 140.00 1497.7543  1026.4847 34.0307 11.9372
-14813.42 150.00 1496.8536  1026.5908 34.0335 11.6264
-14813.42 160.00 1495.9955  1026.7043 34.0490 11.3254
-14813.42 170.00 1495.1720  1026.8236 34.0747 11.0323
-14813.42 180.00 1494.4770  1026.9472 34.1150 10.7732
-14813.42 190.00 1493.8226  1027.0722 34.1599 10.5248
-14813.42 200.00 1493.2648  1027.1927 34.2061 10.3046
-14813.42 210.00 1492.7940  1027.3091 34.2535 10.1098
-14813.42 220.00 1492.3232  1027.4256 34.3009 9.9151
-14813.42 230.00 1491.9125  1027.5287 34.3369 9.7428
-14813.42 240.00 1491.5241  1027.6269 34.3687 9.5788
-14813.42 250.00 1491.1358  1027.7252 34.4004 9.4148
-14813.42 260.00 1490.7407  1027.8184 34.4263 9.2518
-14813.42 270.00 1490.3260  1027.8970 34.4347 9.0915
-14813.42 280.00 1489.9112  1027.9756 34.4431 8.9311
-14813.42 290.00 1489.4965  1028.0541 34.4515 8.7708
-14813.42 300.00 1489.0814  1028.1326 34.4598 8.6104
-14813.42 310.00 1488.6181  1028.1991 34.4531 8.4456
-14813.42 320.00 1488.1547  1028.2655 34.4463 8.2807
-14813.42 330.00 1487.6914  1028.3320 34.4396 8.1158
-14813.42 340.00 1487.2281  1028.3984 34.4328 7.9509
-14813.42 350.00 1486.7647  1028.4649 34.4261 7.7861
-14813.42 360.00 1486.3481  1028.5250 34.4158 7.6378
-14813.42 370.00 1485.9348  1028.5846 34.4053 7.4908
-14813.42 380.00 1485.5216  1028.6443 34.3948 7.3438
-14813.42 390.00 1485.1083  1028.7039 34.3843 7.1968
-14813.42 400.00 1484.6951  1028.7636 34.3738 7.0497
-14813.42 410.00 1484.2829  1028.8232 34.3633 6.9030
-14813.42 420.00 1484.0244  1028.8782 34.3556 6.7973
-14813.42 430.00 1483.7658  1028.9332 34.3479 6.6916
-14813.42 440.00 1483.5073  1028.9883 34.3402 6.5858
-14813.42 450.00 1483.2488  1029.0433 34.3326 6.4801
-14813.42 460.00 1482.9902  1029.0983 34.3249 6.3744
-14813.42 470.00 1482.7317  1029.1534 34.3172 6.2687
-14813.42 480.00 1482.5096  1029.2079 34.3106 6.1721
-14813.42 490.00 1482.3952  1029.2609 34.3072 6.1026
-14813.42 500.00 1482.2807  1029.3139 34.3039 6.0331
-14813.42 510.00 1482.1663  1029.3670 34.3005 5.9636
-14813.42 520.00 1482.0518  1029.4200 34.2972 5.8941
-14813.42 530.00 1481.9374  1029.4730 34.2939 5.8246
-14813.42 540.00 1481.8229  1029.5260 34.2905 5.7551
-14813.42 550.00 1481.7085  1029.5790 34.2872 5.6856
-14813.42 560.00 1481.6471  1029.6320 34.2861 5.6290
-14813.42 570.00 1481.6054  1029.6850 34.2860 5.5772
-14813.42 580.00 1481.5638  1029.7380 34.2859 5.5255
-14813.42 590.00 1481.5222  1029.7910 34.2857 5.4737
-14813.42 600.00 1481.4805  1029.8440 34.2856 5.4219
-14813.42 610.00 1481.4389  1029.8970 34.2854 5.3701
-14813.42 620.00 1481.3973  1029.9500 34.2853 5.3184
-14813.42 630.00 1481.3556  1030.0030 34.2852 5.2666
-14813.42 640.00 1481.3257  1030.0564 34.2861 5.2176
-14813.42 650.00 1481.3064  1030.1102 34.2879 5.1712
-14813.42 660.00 1481.2870  1030.1640 34.2897 5.1247
-14813.42 670.00 1481.2677  1030.2177 34.2916 5.0782
-14813.42 680.00 1481.2484  1030.2715 34.2934 5.0318
-14813.42 690.00 1481.2290  1030.3253 34.2952 4.9853
-14813.42 700.00 1481.2097  1030.3791 34.2971 4.9388
-14813.42 710.00 1481.1903  1030.4328 34.2989 4.8924
-14813.42 720.00 1481.1710  1030.4866 34.3007 4.8459
-14813.42 730.00 1481.1583  1030.5410 34.3036 4.8010
-14813.42 740.00 1481.1476  1030.5955 34.3069 4.7566
-14813.42 750.00 1481.1370  1030.6501 34.3102 4.7123
-14813.42 760.00 1481.1263  1030.7046 34.3134 4.6679
-14813.42 770.00 1481.1157  1030.7592 34.3167 4.6235
-14813.42 780.00 1481.1051  1030.8138 34.3199 4.5791
-14813.42 790.00 1481.0944  1030.8683 34.3232 4.5347
-14813.42 800.00 1481.0838  1030.9229 34.3264 4.4903
-14813.42 810.00 1481.0731  1030.9775 34.3297 4.4459
-14813.42 820.00 1481.0717  1031.0322 34.3336 4.4038
-14813.42 830.00 1481.0778  1031.0871 34.3380 4.3634
-14813.42 840.00 1481.0839  1031.1420 34.3424 4.3231
-14813.42 850.00 1481.0900  1031.1969 34.3468 4.2827
-14813.42 860.00 1481.0961  1031.2518 34.3512 4.2423
-14813.42 870.00 1481.1022  1031.3066 34.3556 4.2020
-14813.42 880.00 1481.1083  1031.3615 34.3600 4.1616
-14813.42 890.00 1481.1144  1031.4164 34.3644 4.1212
-14813.42 900.00 1481.1205  1031.4713 34.3688 4.0809
-14813.42 910.00 1481.1274  1031.5262 34.3732 4.0407
-14813.42 920.00 1481.1643  1031.5804 34.3780 4.0078
-14813.42 930.00 1481.2012  1031.6347 34.3828 3.9749
-14813.42 940.00 1481.2380  1031.6889 34.3876 3.9420
-14813.42 950.00 1481.2749  1031.7432 34.3925 3.9091
-14813.42 960.00 1481.3118  1031.7974 34.3973 3.8761
-14813.42 970.00 1481.3487  1031.8516 34.4021 3.8432
-14813.42 980.00 1481.3855  1031.9059 34.4069 3.8103
-14813.42 990.00 1481.4224  1031.9601 34.4117 3.7774
-14813.42 1000.00 1481.4593  1032.0144 34.4166 3.7445
-14813.42 1010.00 1481.5046  1032.0683 34.4213 3.7136
-14813.42 1020.00 1481.5713  1032.1212 34.4256 3.6880
-14813.42 1030.00 1481.6379  1032.1741 34.4300 3.6624
-14813.42 1040.00 1481.7046  1032.2271 34.4344 3.6368
-14813.42 1050.00 1481.7712  1032.2800 34.4388 3.6112
-14813.42 1060.00 1481.8379  1032.3330 34.4431 3.5855
-14813.42 1070.00 1481.9045  1032.3859 34.4475 3.5599
-14813.42 1080.00 1481.9712  1032.4389 34.4519 3.5343
-14813.42 1090.00 1482.0378  1032.4918 34.4563 3.5087
-14813.42 1100.00 1482.1045  1032.5448 34.4607 3.4831
-14813.42 1110.00 1482.1780  1032.5972 34.4647 3.4592
-14813.42 1120.00 1482.2614  1032.6490 34.4683 3.4378
-14813.42 1130.00 1482.3448  1032.7007 34.4718 3.4164
