7.0316e-17	0
6.6655e-05	20.05
0.00013659	40.1
0.00021317	60.15
0.00029984	80.201
0.00040017	100.25
0.00051759	120.3
0.00065528	140.35
0.00081627	160.4
0.0010035	180.45
0.0012202	200.5
0.0014695	220.55
0.001755	240.6
0.0020799	260.65
0.0024479	280.7
0.0028625	300.75
0.003327	320.8
0.0038445	340.85
0.0044176	360.9
0.0050486	380.95
0.0057391	401
0.0064901	421.05
0.0073018	441.1
0.0081743	461.15
0.0091062	481.2
0.010032	500
0.010096	501.25
0.011141	521.3
0.012239	541.35
0.013386	561.4
0.014576	581.45
0.015805	601.5
0.017066	621.55
0.018351	641.6
0.019652	661.65
0.020963	681.7
0.022274	701.75
0.023578	721.8
0.024865	741.85
0.026127	761.9
0.027356	781.95
0.028544	802.01
0.029682	822.06
0.030764	842.11
0.031782	862.16
0.032732	882.21
0.033608	902.26
0.034404	922.31
0.035117	942.36
0.035744	962.41
0.036281	982.46
0.036728	1002.5
0.037081	1022.6
0.03734	1042.6
0.037504	1062.7
0.037574	1082.7
0.037551	1102.8
0.037435	1122.8
0.037228	1142.9
0.036934	1162.9
0.036556	1183
0.036098	1203
0.035564	1223.1
0.034958	1243.1
0.034286	1263.2
0.033553	1283.2
0.032766	1303.3
0.031928	1323.3
0.031047	1343.4
0.030128	1363.4
0.029177	1383.5
0.028199	1403.5
0.0272	1423.6
0.026185	1443.6
0.025159	1463.7
0.024127	1483.7
0.023094	1503.8
0.022064	1523.8
0.02104	1543.9
0.020028	1563.9
0.019029	1584
0.018048	1604
0.017087	1624.1
0.016149	1644.1
0.015235	1664.2
0.014348	1684.2
0.013489	1704.3
0.01266	1724.3
0.011861	1744.4
0.011094	1764.4
0.010359	1784.5
0.0096565	1804.5
0.0089865	1824.6
0.0083491	1844.6
0.0077442	1864.7
0.0071714	1884.7
0.0066301	1904.8
0.0061196	1924.8
0.0056392	1944.9
0.0051881	1964.9
0.0047655	1985
0.0043705	2005
0.004002	2025.1
0.003659	2045.1
0.0033402	2065.2
0.0030446	2085.2
0.0027709	2105.3
0.0025181	2125.3
0.002285	2145.4
0.0020704	2165.4
0.0018732	2185.5
0.0016924	2205.5
0.0015269	2225.6
0.0013756	2245.6
0.0012375	2265.7
0.0011117	2285.7
0.00099736	2305.8
0.00089352	2325.8
0.00079939	2345.9
0.00071421	2365.9
0.00063725	2386
0.00056782	2406
0.0005053	2426.1
0.00044907	2446.1
0.00039858	2466.2
0.00035331	2486.2
0.00031278	2506.3
0.00027654	2526.3
0.0002442	2546.4
0.00021536	2566.4
0.0001897	2586.5
0.00016689	2606.5
0.00014664	2626.6
0.00012869	2646.6
0.00011281	2666.7
9.8766e-05	2686.7
8.6371e-05	2706.8
7.5443e-05	2726.8
6.5821e-05	2746.9
5.736e-05	2766.9
4.9929e-05	2787
4.3412e-05	2807
3.7704e-05	2827.1
3.2709e-05	2847.1
2.8345e-05	2867.2
2.4535e-05	2887.2
2.1215e-05	2907.3
1.8325e-05	2927.3
1.5811e-05	2947.4
1.3627e-05	2967.4
1.1732e-05	2987.5
1.009e-05	3007.5
8.669e-06	3027.6
7.4403e-06	3047.6
6.3792e-06	3067.7
5.4639e-06	3087.7
4.6755e-06	3107.8
3.9971e-06	3127.8
3.414e-06	3147.9
2.9135e-06	3167.9
2.4844e-06	3188
2.1171e-06	3208
1.8031e-06	3228.1
1.535e-06	3248.1
1.3066e-06	3268.2
1.1123e-06	3288.2
9.4761e-07	3308.3
8.0829e-07	3328.3
6.9091e-07	3348.4
5.9252e-07	3368.4
5.106e-07	3388.5
4.4306e-07	3408.5
3.8813e-07	3428.6
3.4438e-07	3448.6
3.1066e-07	3468.7
2.8608e-07	3488.7
2.7003e-07	3508.8
2.6211e-07	3528.8
2.6217e-07	3548.9
2.7029e-07	3568.9
2.7835e-07	3580
