6.607e-16	0
1.3158e-10	20.05
2.7575e-10	40.1
4.459e-10	60.15
6.5688e-10	80.201
9.2624e-10	100.25
1.2758e-09	120.3
1.7335e-09	140.35
2.335e-09	160.4
3.1259e-09	180.45
4.166e-09	200.5
5.5332e-09	220.55
7.3295e-09	240.6
9.688e-09	260.65
1.2782e-08	280.7
1.6834e-08	300.75
2.2136e-08	320.8
2.9059e-08	340.85
3.8085e-08	360.9
4.9833e-08	380.95
6.5103e-08	401
8.4922e-08	421.05
1.1062e-07	441.1
1.4391e-07	461.15
1.8701e-07	481.2
2.3886e-07	500
2.4278e-07	501.25
3.1494e-07	521.3
4.0826e-07	541.35
5.2894e-07	561.4
6.8498e-07	581.45
8.8675e-07	601.5
1.1476e-06	621.55
1.4849e-06	641.6
1.9209e-06	661.65
2.4847e-06	681.7
3.2134e-06	701.75
4.1555e-06	721.8
5.3733e-06	741.85
6.9474e-06	761.9
8.9822e-06	781.95
1.1612e-05	802.01
1.5012e-05	822.06
1.9406e-05	842.11
2.5085e-05	862.16
3.2427e-05	882.21
4.1919e-05	902.26
5.4189e-05	922.31
7.0055e-05	942.36
9.0573e-05	962.41
0.00011712	982.46
0.00015146	1002.5
0.00019589	1022.6
0.0002534	1042.6
0.00032787	1062.7
0.00042432	1082.7
0.00054926	1102.8
0.00071117	1122.8
0.00092105	1142.9
0.0011932	1162.9
0.0015463	1183
0.0020044	1203
0.002599	1223.1
0.003371	1243.1
0.0043738	1263.2
0.0056769	1283.2
0.0073705	1303.3
0.0095726	1323.3
0.012437	1343.4
0.016164	1363.4
0.021015	1383.5
0.027331	1403.5
0.035558	1423.6
0.046278	1443.6
0.060252	1463.7
0.078473	1483.7
0.10224	1503.8
0.13326	1523.8
0.14462	1530
