1.7217e-15	0
0.00015096	20.05
0.00030921	40.1
0.00048232	60.15
0.00067836	80.201
0.00090614	100.25
0.0011753	120.3
0.0014958	140.35
0.0018777	160.4
0.0023309	180.45
0.002866	200.5
0.0034939	220.55
0.0042258	240.6
0.0050726	260.65
0.0060449	280.7
0.0071519	300.75
0.0084009	320.8
0.009797	340.85
0.011342	360.9
0.013033	380.95
0.014865	401
0.016827	421.05
0.018905	441.1
0.02108	461.15
0.02333	481.2
0.025482	500
0.025627	501.25
0.027945	521.3
0.030256	541.35
0.032527	561.4
0.034726	581.45
0.036829	601.5
0.038808	621.55
0.040636	641.6
0.042288	661.65
0.043745	681.7
0.044992	701.75
0.046013	721.8
0.046793	741.85
0.047323	761.9
0.047597	781.95
0.047609	802.01
0.047357	822.06
0.046839	842.11
0.046057	862.16
0.045015	882.21
0.04372	902.26
0.042176	922.31
0.040395	942.36
0.038386	962.41
0.036163	982.46
0.033738	1002.5
0.031127	1022.6
0.028346	1042.6
0.025411	1062.7
0.02234	1082.7
0.01915	1102.8
0.01586	1122.8
0.012974	1140
