1.4896e-12	0
1.2303e-05	4.3155
2.4635e-05	8.6309
3.7025e-05	12.946
4.9503e-05	17.262
6.2099e-05	21.577
7.4842e-05	25.893
8.7762e-05	30.208
0.00010089	34.524
0.00011426	38.839
0.00012789	43.155
0.00014183	47.47
0.0001561	51.785
0.00017074	56.101
0.00018577	60.416
0.00020124	64.732
0.00021717	69.047
0.0002336	73.363
0.00025058	77.678
0.00026812	81.994
0.00028628	86.309
0.0003051	90.625
0.0003246	94.94
0.00034483	99.255
0.00036583	103.57
0.00038764	107.89
0.00041031	112.2
0.00043386	116.52
0.00045835	120.83
0.00048382	125.15
0.00051029	129.46
0.00053783	133.78
0.00056646	138.09
0.00059624	142.41
0.0006272	146.73
0.00065938	151.04
0.00069283	155.36
0.0007276	159.67
0.00076372	163.99
0.00080125	168.3
0.00084023	172.62
0.00088071	176.93
0.00092274	181.25
0.00096636	185.56
0.0010116	189.88
0.0010586	194.2
0.0011073	198.51
0.0011579	202.83
0.0012102	207.14
0.0012645	211.46
0.0013208	215.77
0.0013791	220.09
0.0014395	224.4
0.001502	228.72
0.0015668	233.03
0.0016337	237.35
0.0017031	241.67
0.0017748	245.98
0.0018489	250.3
0.0019255	254.61
0.0020048	258.93
0.0020866	263.24
0.0021711	267.56
0.0022584	271.87
0.0023485	276.19
0.0024415	280.5
0.0025374	284.82
0.0026364	289.14
0.0027383	293.45
0.0028435	297.77
0.0029517	302.08
0.0030633	306.4
0.0031781	310.71
0.0032963	315.03
0.0034179	319.34
0.0035429	323.66
0.0036715	327.97
0.0038036	332.29
0.0039394	336.61
0.0040788	340.92
0.0042219	345.24
0.0043687	349.55
0.0045194	353.87
0.0046738	358.18
0.0048321	362.5
0.0049943	366.81
0.0051605	371.13
0.0053305	375.44
0.0055046	379.76
0.0056826	384.08
0.0058647	388.39
0.0060508	392.71
0.0062409	397.02
0.006435	401.34
0.0066332	405.65
0.0068354	409.97
0.0070416	414.28
0.0072518	418.6
0.007466	422.91
0.0076842	427.23
0.0079064	431.55
0.0081325	435.86
0.0083625	440.18
0.0085965	444.49
0.0088342	448.81
0.0090758	453.12
0.0093212	457.44
0.0095702	461.75
0.0098229	466.07
0.010079	470.38
0.010339	474.7
0.010602	479.02
0.010868	483.33
0.011138	487.65
0.011411	491.96
0.011687	496.28
0.011966	500.59
0.012248	504.91
0.012533	509.22
0.012821	513.54
0.013111	517.85
0.013404	522.17
0.013699	526.49
0.013997	530.8
0.014297	535.12
0.014599	539.43
0.014903	543.75
0.015209	548.06
0.015517	552.38
0.015826	556.69
0.016136	561.01
0.016448	565.32
0.016761	569.64
0.017075	573.96
0.01739	578.27
0.017706	582.59
0.018023	586.9
0.01834	591.22
0.018658	595.53
0.018976	599.85
0.019295	604.16
0.019613	608.48
0.019932	612.79
0.020251	617.11
0.020569	621.43
0.020886	625.74
0.021203	630.06
0.02152	634.37
0.021835	638.69
0.022149	643
0.022462	647.32
0.022774	651.63
0.023085	655.95
0.023394	660.26
0.023701	664.58
0.024007	668.9
0.024312	673.21
0.024614	677.53
0.024915	681.84
0.025214	686.16
0.02551	690.47
0.025805	694.79
0.026097	699.1
0.026386	703.42
0.026673	707.73
0.026958	712.05
0.02724	716.37
0.027519	720.68
0.027795	725
0.028068	729.31
0.028337	733.63
0.028604	737.94
0.028868	742.26
0.029128	746.57
0.029385	750.89
0.029638	755.2
0.029889	759.52
0.030135	763.84
0.030379	768.15
0.030618	772.47
0.030854	776.78
0.031087	781.1
0.031315	785.41
0.03154	789.73
0.031761	794.04
0.031978	798.36
0.032191	802.67
0.0324	806.99
0.032606	811.31
0.032807	815.62
0.033004	819.94
0.033197	824.25
0.033386	828.57
0.03357	832.88
0.03375	837.2
0.033926	841.51
0.034098	845.83
0.034265	850.14
0.034428	854.46
0.034587	858.78
0.034741	863.09
0.034891	867.41
0.035037	871.72
0.035179	876.04
0.035316	880.35
0.035448	884.67
0.035576	888.98
0.0357	893.3
0.03582	897.61
0.035935	901.93
0.036045	906.25
0.036151	910.56
0.036253	914.88
0.03635	919.19
0.036442	923.51
0.03653	927.82
0.036614	932.14
0.036693	936.45
0.036768	940.77
0.036839	945.08
0.036905	949.4
0.036966	953.72
0.037024	958.03
0.037077	962.35
0.037125	966.66
0.03717	970.98
0.03721	975.29
0.037245	979.61
0.037277	983.92
0.037304	988.24
0.037327	992.55
0.037346	996.87
0.03736	1001.2
0.03737	1005.5
0.037376	1009.8
0.037378	1014.1
0.037376	1018.4
0.03737	1022.8
0.03736	1027.1
0.037345	1031.4
0.037327	1035.7
0.037305	1040
0.037279	1044.3
0.037249	1048.7
0.037215	1053
0.037177	1057.3
0.037136	1061.6
0.03709	1065.9
0.037041	1070.2
0.036989	1074.5
0.036932	1078.9
0.036872	1083.2
0.036809	1087.5
0.036742	1091.8
0.036671	1096.1
0.036597	1100.4
0.03652	1104.8
0.036439	1109.1
0.036355	1113.4
0.036268	1117.7
0.036177	1122
0.036083	1126.3
0.035986	1130.6
0.035886	1135
0.035783	1139.3
0.035677	1143.6
0.035568	1147.9
0.035455	1152.2
0.03534	1156.5
0.035222	1160.9
0.035102	1165.2
0.034978	1169.5
0.034852	1173.8
0.034723	1178.1
0.034592	1182.4
0.034458	1186.7
0.034321	1191.1
0.034182	1195.4
0.034041	1199.7
0.033897	1204
0.033751	1208.3
0.033602	1212.6
0.033451	1217
0.033298	1221.3
0.033143	1225.6
0.032986	1229.9
0.032827	1234.2
0.032665	1238.5
0.032502	1242.9
0.032337	1247.2
0.03217	1251.5
0.032001	1255.8
0.03183	1260.1
0.031658	1264.4
0.031484	1268.7
0.031308	1273.1
0.03113	1277.4
0.030952	1281.7
0.030771	1286
0.030589	1290.3
0.030406	1294.6
0.030221	1299
0.030035	1303.3
0.029848	1307.6
0.029659	1311.9
0.029469	1316.2
0.029278	1320.5
0.029086	1324.8
0.028893	1329.2
0.028699	1333.5
0.028503	1337.8
0.028307	1342.1
0.02811	1346.4
0.027912	1350.7
0.027714	1355.1
0.027514	1359.4
0.027314	1363.7
0.027113	1368
0.026911	1372.3
0.026709	1376.6
0.026506	1380.9
0.026303	1385.3
0.026099	1389.6
0.025895	1393.9
0.02569	1398.2
0.025485	1402.5
0.02528	1406.8
0.025074	1411.2
0.024868	1415.5
0.024662	1419.8
0.024455	1424.1
0.024248	1428.4
0.024041	1432.7
0.023835	1437
0.023628	1441.4
0.023421	1445.7
0.023214	1450
0.023007	1454.3
0.0228	1458.6
0.022593	1462.9
0.022386	1467.3
0.02218	1471.6
0.021974	1475.9
0.021768	1480.2
0.021562	1484.5
0.021356	1488.8
0.021151	1493.1
0.020947	1497.5
0.020742	1501.8
0.020538	1506.1
0.020335	1510.4
0.020132	1514.7
0.019929	1519
0.019727	1523.4
0.019525	1527.7
0.019324	1532
0.019124	1536.3
0.018924	1540.6
0.018725	1544.9
0.018527	1549.2
0.018329	1553.6
0.018132	1557.9
0.017936	1562.2
0.01774	1566.5
0.017546	1570.8
0.017352	1575.1
0.017159	1579.5
0.016967	1583.8
0.016775	1588.1
0.016585	1592.4
0.016395	1596.7
0.016207	1601
0.016019	1605.3
0.015833	1609.7
0.015647	1614
0.015463	1618.3
0.015279	1622.6
0.015097	1626.9
0.014915	1631.2
0.014735	1635.6
0.014555	1639.9
0.014377	1644.2
0.0142	1648.5
0.014024	1652.8
0.013849	1657.1
0.013675	1661.4
0.013503	1665.8
0.013332	1670.1
0.013161	1674.4
0.012992	1678.7
0.012825	1683
0.012658	1687.3
0.012493	1691.7
0.012329	1696
0.012166	1700.3
0.012005	1704.6
0.011844	1708.9
0.011685	1713.2
0.011528	1717.6
0.011371	1721.9
0.011216	1726.2
0.011063	1730.5
0.01091	1734.8
0.010759	1739.1
0.010609	1743.4
0.010461	1747.8
0.010314	1752.1
0.010168	1756.4
0.010023	1760.7
0.00988	1765
0.0097381	1769.3
0.0095976	1773.7
0.0094584	1778
0.0093206	1782.3
0.0091841	1786.6
0.0090489	1790.9
0.0089151	1795.2
0.0087826	1799.5
0.0086515	1803.9
0.0085218	1808.2
0.0083933	1812.5
0.0082663	1816.8
0.0081405	1821.1
0.0080162	1825.4
0.0078931	1829.8
0.0077714	1834.1
0.007651	1838.4
0.007532	1842.7
0.0074143	1847
0.0072979	1851.3
0.0071829	1855.6
0.0070691	1860
0.0069567	1864.3
0.0068456	1868.6
0.0067358	1872.9
0.0066273	1877.2
0.0065201	1881.5
0.0064142	1885.9
0.0063095	1890.2
0.0062062	1894.5
0.0061041	1898.8
0.0060032	1903.1
0.0059037	1907.4
0.0058053	1911.7
0.0057082	1916.1
0.0056124	1920.4
0.0055178	1924.7
0.0054244	1929
0.0053322	1933.3
0.0052412	1937.6
0.0051514	1942
0.0050628	1946.3
0.0049754	1950.6
0.0048892	1954.9
0.0048041	1959.2
0.0047202	1963.5
0.0046375	1967.8
0.0045559	1972.2
0.0044754	1976.5
0.0043961	1980.8
0.0043178	1985.1
0.0042407	1989.4
0.0041647	1993.7
0.0040898	1998.1
0.004016	2002.4
