-1.1582e-15	0
0.0009843	20.05
0.0019703	40.1
0.0029598	60.15
0.0039543	80.201
0.0049553	100.25
0.0059641	120.3
0.0069814	140.35
0.0080075	160.4
0.0090421	180.45
0.010085	200.5
0.011135	220.55
0.012193	240.6
0.013255	260.65
0.014322	280.7
0.015392	300.75
0.016462	320.8
0.017531	340.85
0.018597	360.9
0.019656	380.95
0.020706	401
0.021744	421.05
0.022766	441.1
0.02377	461.15
0.024752	481.2
0.025649	500
0.025708	501.25
0.026637	521.3
0.027533	541.35
0.028395	561.4
0.02922	581.45
0.030004	601.5
0.030746	621.55
0.031442	641.6
0.032091	661.65
0.032692	681.7
0.033242	701.75
0.03374	721.8
0.034184	741.85
0.034575	761.9
0.03491	781.95
0.03519	802.01
0.035414	822.06
0.03558	842.11
0.03569	862.16
0.035742	882.21
0.035737	902.26
0.035675	922.31
0.035556	942.36
0.03538	962.41
0.035147	982.46
0.034859	1002.5
0.034516	1022.6
0.034118	1042.6
0.033666	1062.7
0.033161	1082.7
0.032605	1102.8
0.031997	1122.8
0.03134	1142.9
0.030635	1162.9
0.029882	1183
0.029083	1203
0.02824	1223.1
0.027353	1243.1
0.026426	1263.2
0.025458	1283.2
0.024453	1303.3
0.02341	1323.3
0.022333	1343.4
0.021224	1363.4
0.020082	1383.5
0.018912	1403.5
0.018527	1410
