-7.2232e-16	0
1.862e-10	20.05
3.8187e-10	40.1
5.9672e-10	60.15
8.4067e-10	80.201
1.1243e-09	100.25
1.4596e-09	120.3
1.8605e-09	140.35
2.343e-09	160.4
2.9264e-09	180.45
3.6331e-09	200.5
4.4909e-09	220.55
5.533e-09	240.6
6.7997e-09	260.65
8.3394e-09	280.7
1.021e-08	300.75
1.2482e-08	320.8
1.5237e-08	340.85
1.8575e-08	360.9
2.2614e-08	380.95
2.7497e-08	401
3.3392e-08	421.05
4.0507e-08	441.1
4.9088e-08	461.15
5.9431e-08	481.2
7.1047e-08	500
7.1895e-08	501.25
8.6914e-08	521.3
1.0501e-07	541.35
1.2681e-07	561.4
1.5307e-07	581.45
1.8472e-07	601.5
2.2284e-07	621.55
2.6878e-07	641.6
3.2412e-07	661.65
3.9081e-07	681.7
4.7116e-07	701.75
5.6797e-07	721.8
6.8462e-07	741.85
8.2517e-07	761.9
9.9452e-07	781.95
1.1986e-06	802.01
1.4444e-06	822.06
1.7406e-06	842.11
2.0975e-06	862.16
2.5276e-06	882.21
3.0459e-06	902.26
3.6705e-06	922.31
4.4233e-06	942.36
5.3307e-06	962.41
6.4248e-06	982.46
7.744e-06	1002.5
9.3351e-06	1022.6
1.1254e-05	1042.6
1.357e-05	1062.7
1.6365e-05	1082.7
1.9739e-05	1102.8
2.3812e-05	1122.8
2.8732e-05	1142.9
3.4676e-05	1162.9
4.1859e-05	1183
5.0541e-05	1203
6.1038e-05	1223.1
7.3734e-05	1243.1
8.9092e-05	1263.2
0.00010768	1283.2
0.00013017	1303.3
0.0001574	1323.3
0.00019038	1343.4
0.00023034	1363.4
0.00027875	1383.5
0.00033743	1403.5
0.00040856	1423.6
0.00049483	1443.6
0.00059949	1463.7
0.00072648	1483.7
0.00088062	1503.8
0.0010678	1523.8
0.001295	1543.9
0.0015711	1563.9
0.0019066	1584
0.0023144	1604
0.0028103	1624.1
0.0034134	1644.1
0.0041472	1664.2
0.0050402	1684.2
0.0061273	1704.3
0.0074512	1724.3
0.0090639	1744.4
0.011029	1764.4
0.013425	1784.5
0.016345	1804.5
0.019908	1824.6
0.024255	1844.6
0.029561	1864.7
0.036039	1884.7
0.043951	1904.8
0.053618	1924.8
0.065433	1944.9
0.079878	1964.9
0.097547	1985
0.11916	2005
0.12526	2010
