-2.5106e-16	0
0.0004435	20.05
0.00088756	40.1
0.0013326	60.15
0.0017791	80.201
0.002227	100.25
0.0026765	120.3
0.0031276	140.35
0.0035801	160.4
0.004034	180.45
0.004489	200.5
0.0049449	220.55
0.0054015	240.6
0.0058585	260.65
0.0063159	280.7
0.0067731	300.75
0.0072299	320.8
0.0076858	340.85
0.0081404	360.9
0.0085931	380.95
0.0090433	401
0.0094906	421.05
0.0099343	441.1
0.010374	461.15
0.010809	481.2
0.011213	500
0.011239	501.25
0.011664	521.3
0.012083	541.35
0.012496	561.4
0.012902	581.45
0.013302	601.5
0.013694	621.55
0.014079	641.6
0.014457	661.65
0.014826	681.7
0.015188	701.75
0.015541	721.8
0.015886	741.85
0.016221	761.9
0.016548	781.95
0.016866	802.01
0.017174	822.06
0.017473	842.11
0.017762	862.16
0.018041	882.21
0.01831	902.26
0.018569	922.31
0.018818	942.36
0.019056	962.41
0.019284	982.46
0.019502	1002.5
0.019709	1022.6
0.019906	1042.6
0.020093	1062.7
0.02027	1082.7
0.020436	1102.8
0.020592	1122.8
0.020739	1142.9
0.020875	1162.9
0.021002	1183
0.021119	1203
0.021227	1223.1
0.021326	1243.1
0.021416	1263.2
0.021497	1283.2
0.021569	1303.3
0.021633	1323.3
0.021689	1343.4
0.021737	1363.4
0.021778	1383.5
0.02181	1403.5
0.021836	1423.6
0.021855	1443.6
0.021867	1463.7
0.021872	1483.7
0.021871	1503.8
0.021865	1523.8
0.021852	1543.9
0.021834	1563.9
0.021812	1584
0.021784	1604
0.021752	1624.1
0.021715	1644.1
0.021675	1664.2
0.02163	1684.2
0.021583	1704.3
0.021532	1724.3
0.021479	1744.4
0.021423	1764.4
0.021364	1784.5
0.021304	1804.5
0.021242	1824.6
0.02118	1844.6
0.021116	1864.7
0.021051	1884.7
0.020986	1904.8
0.020921	1924.8
0.020857	1944.9
0.020792	1964.9
0.020729	1985
0.020667	2005
0.020607	2025.1
0.020549	2045.1
0.020493	2065.2
0.020439	2085.2
0.020388	2105.3
0.020341	2125.3
0.020296	2145.4
0.020256	2165.4
0.02022	2185.5
0.020189	2205.5
0.020162	2225.6
0.020141	2245.6
0.020125	2265.7
0.020115	2285.7
0.020111	2305.8
0.020114	2325.8
0.020123	2345.9
0.02014	2365.9
0.020165	2386
0.020198	2406
0.020239	2426.1
0.020289	2446.1
0.020348	2466.2
0.020416	2486.2
0.020495	2506.3
0.020584	2526.3
0.020684	2546.4
0.020795	2566.4
0.020918	2586.5
0.021053	2606.5
0.021201	2626.6
0.021361	2646.6
0.021536	2666.7
0.021724	2686.7
0.021927	2706.8
0.022146	2726.8
0.02238	2746.9
0.02263	2766.9
0.022898	2787
0.023183	2807
0.023487	2827.1
0.023809	2847.1
0.024151	2867.2
0.024514	2887.2
0.024566	2890
