1.3472e-15	0
0.00027896	20.05
0.00056179	40.1
0.00085236	60.15
0.0011546	80.201
0.0014724	100.25
0.0018096	120.3
0.0021698	140.35
0.0025561	160.4
0.0029713	180.45
0.003418	200.5
0.0038985	220.55
0.004415	240.6
0.0049695	260.65
0.0055638	280.7
0.0061991	300.75
0.0068765	320.8
0.0075964	340.85
0.0083589	360.9
0.0091636	380.95
0.01001	401
0.010896	421.05
0.011821	441.1
0.012782	461.15
0.013778	481.2
0.014741	500
0.014806	501.25
0.015864	521.3
0.016949	541.35
0.01806	561.4
0.019193	581.45
0.020348	601.5
0.021522	621.55
0.022715	641.6
0.023924	661.65
0.025148	681.7
0.026388	701.75
0.027643	721.8
0.028911	741.85
0.030193	761.9
0.031488	781.95
0.032798	802.01
0.03412	822.06
0.035457	842.11
0.036808	862.16
0.038174	882.21
0.039554	902.26
0.04095	922.31
0.042363	942.36
0.043792	962.41
0.045239	982.46
0.046705	1002.5
0.048191	1022.6
0.049699	1042.6
0.051228	1062.7
0.052782	1082.7
0.054362	1102.8
0.055968	1122.8
0.057604	1142.9
0.059272	1162.9
0.059869	1170
