-5.4548e-16	0
0.00011587	20.05
0.00023418	40.1
0.0003573	60.15
0.00048756	80.201
0.00062721	100.25
0.00077858	120.3
0.00094424	140.35
0.0011268	160.4
0.0013291	180.45
0.0015543	200.5
0.0018055	220.55
0.0020858	240.6
0.0023988	260.65
0.0027475	280.7
0.0031348	300.75
0.0035633	320.8
0.0040347	340.85
0.0045503	360.9
0.0051107	380.95
0.0057155	401
0.0063637	421.05
0.0070538	441.1
0.007784	461.15
0.0085516	481.2
0.0093023	500
0.0093534	501.25
0.010187	521.3
0.011049	541.35
0.011935	561.4
0.012843	581.45
0.01377	601.5
0.014711	621.55
0.015664	641.6
0.016626	661.65
0.017593	681.7
0.018562	701.75
0.019531	721.8
0.020495	741.85
0.021453	761.9
0.0224	781.95
0.023335	802.01
0.024253	822.06
0.025151	842.11
0.026027	862.16
0.026876	882.21
0.027696	902.26
0.028483	922.31
0.029234	942.36
0.029945	962.41
0.030615	982.46
0.031239	1002.5
0.031816	1022.6
0.032342	1042.6
0.032816	1062.7
0.033235	1082.7
0.033598	1102.8
0.033902	1122.8
0.034147	1142.9
0.034331	1162.9
0.034455	1183
0.034518	1203
0.034519	1223.1
0.034459	1243.1
0.034339	1263.2
0.03416	1283.2
0.033922	1303.3
0.033627	1323.3
0.033276	1343.4
0.032873	1363.4
0.03242	1383.5
0.031918	1403.5
0.031371	1423.6
0.030782	1443.6
0.030153	1463.7
0.029489	1483.7
0.028792	1503.8
0.028067	1523.8
0.027315	1543.9
0.026542	1563.9
0.02575	1584
0.024943	1604
0.024125	1624.1
0.023298	1644.1
0.022466	1664.2
0.021632	1684.2
0.020799	1704.3
0.01997	1724.3
0.019146	1744.4
0.018331	1764.4
0.017527	1784.5
0.016735	1804.5
0.015957	1824.6
0.015196	1844.6
0.014453	1864.7
0.013728	1884.7
0.013023	1904.8
0.012339	1924.8
0.011676	1944.9
0.011036	1964.9
0.010418	1985
0.0098237	2005
0.0092521	2025.1
0.0087037	2045.1
0.0081786	2065.2
0.0076764	2085.2
0.0071971	2105.3
0.0067403	2125.3
0.0063056	2145.4
0.0058926	2165.4
0.0055008	2185.5
0.0051296	2205.5
0.0047786	2225.6
0.004447	2245.6
0.0041341	2265.7
0.0038394	2285.7
0.0035622	2305.8
0.0033016	2325.8
0.0030572	2345.9
0.0028281	2365.9
0.0026136	2386
0.0024131	2406
0.0022259	2426.1
0.0020513	2446.1
0.0018886	2466.2
0.0017373	2486.2
0.0015966	2506.3
0.001466	2526.3
0.0013448	2546.4
0.0012326	2566.4
0.0011287	2586.5
0.0010327	2606.5
0.000944	2626.6
0.0008622	2646.6
0.00078681	2666.7
0.0007174	2686.7
0.00065357	2706.8
0.00059491	2726.8
0.00054106	2746.9
0.00049169	2766.9
0.00044644	2787
0.00040503	2807
0.00036717	2827.1
0.00033257	2847.1
0.000301	2867.2
0.00027221	2887.2
0.00024597	2907.3
0.00022209	2927.3
0.00020038	2947.4
0.00018064	2967.4
0.00016273	2987.5
0.00014648	3007.5
0.00013174	3027.6
0.00011841	3047.6
0.00010634	3067.7
9.543e-05	3087.7
8.5578e-05	3107.8
7.6685e-05	3127.8
6.8665e-05	3147.9
6.1441e-05	3167.9
5.4935e-05	3188
4.9083e-05	3208
4.3824e-05	3228.1
3.9099e-05	3248.1
