1.3231e-16	0
0.00040534	20.05
0.00081331	40.1
0.0012263	60.15
0.001646	80.201
0.0020738	100.25
0.0025104	120.3
0.0029567	140.35
0.0034131	160.4
0.0038795	180.45
0.004356	200.5
0.0048425	220.55
0.0053389	240.6
0.0058452	260.65
0.0063611	280.7
0.006886	300.75
0.0074194	320.8
0.0079601	340.85
0.0085069	360.9
0.0090585	380.95
0.0096132	401
0.010169	421.05
0.010725	441.1
0.01128	461.15
0.011831	481.2
0.012344	500
0.012378	501.25
0.01292	521.3
0.013455	541.35
0.013982	561.4
0.014501	581.45
0.015011	601.5
0.015512	621.55
0.016002	641.6
0.016481	661.65
0.016949	681.7
0.017404	701.75
0.017847	721.8
0.018278	741.85
0.018695	761.9
0.019098	781.95
0.019487	802.01
0.019862	822.06
0.020221	842.11
0.020566	862.16
0.020895	882.21
0.021209	902.26
0.021507	922.31
0.02179	942.36
0.022057	962.41
0.022309	982.46
0.022546	1002.5
0.022768	1022.6
0.022977	1042.6
0.023171	1062.7
0.023353	1082.7
0.023523	1102.8
0.023681	1122.8
0.023829	1142.9
0.023966	1162.9
0.024095	1183
0.024216	1203
0.02433	1223.1
0.024438	1243.1
0.02454	1263.2
0.024639	1283.2
0.024735	1303.3
0.024829	1323.3
0.024922	1343.4
0.025016	1363.4
0.025111	1383.5
0.02521	1403.5
0.025312	1423.6
0.025419	1443.6
0.025532	1463.7
0.025654	1483.7
0.025784	1503.8
0.025924	1523.8
0.026076	1543.9
0.026241	1563.9
0.02642	1584
0.026614	1604
0.026826	1624.1
0.027056	1644.1
0.027307	1664.2
0.027579	1684.2
0.027875	1704.3
0.028197	1724.3
0.028545	1744.4
0.028922	1764.4
0.02933	1784.5
0.029772	1804.5
0.030248	1824.6
0.030762	1844.6
0.031316	1864.7
0.031913	1884.7
0.032555	1904.8
0.033244	1924.8
0.033985	1944.9
0.03478	1964.9
0.035633	1985
0.036547	2005
0.037526	2025.1
0.038575	2045.1
0.038842	2050
