3.8629e-16	0
0.0003813	20.05
0.00076323	40.1
0.0011463	60.15
0.0015311	80.201
0.0019177	100.25
0.0023064	120.3
0.0026974	140.35
0.0030908	160.4
0.0034865	180.45
0.0038845	200.5
0.0042849	220.55
0.0046875	240.6
0.0050925	260.65
0.0054996	280.7
0.0059089	300.75
0.0063201	320.8
0.0067331	340.85
0.0071475	360.9
0.0075631	380.95
0.0079796	401
0.0083965	421.05
0.0088137	441.1
0.0092308	461.15
0.0096474	481.2
0.010037	500
0.010063	501.25
0.010479	521.3
0.010893	541.35
0.011306	561.4
0.011717	581.45
0.012127	601.5
0.012535	621.55
0.012942	641.6
0.013346	661.65
0.013749	681.7
0.01415	701.75
0.014548	721.8
0.014944	741.85
0.015338	761.9
0.015729	781.95
0.016118	802.01
0.016505	822.06
0.016888	842.11
0.017269	862.16
0.017647	882.21
0.018022	902.26
0.018395	922.31
0.018764	942.36
0.019131	962.41
0.019495	982.46
0.019856	1002.5
0.020215	1022.6
0.02057	1042.6
0.020924	1062.7
0.021275	1082.7
0.021623	1102.8
0.02197	1122.8
0.022315	1142.9
0.022657	1162.9
0.022999	1183
0.023339	1203
0.023678	1223.1
0.024016	1243.1
0.024354	1263.2
0.024691	1283.2
0.025028	1303.3
0.025365	1323.3
0.025703	1343.4
0.026041	1363.4
0.026381	1383.5
0.026722	1403.5
0.027064	1423.6
0.027409	1443.6
0.027756	1463.7
0.028106	1483.7
0.028459	1503.8
0.028815	1523.8
0.029176	1543.9
0.029541	1563.9
0.02991	1584
0.030285	1604
0.030666	1624.1
0.031052	1644.1
0.031445	1664.2
0.031846	1684.2
0.032253	1704.3
0.032669	1724.3
0.033094	1744.4
0.033528	1764.4
0.033971	1784.5
0.034425	1804.5
0.034891	1824.6
0.035367	1844.6
0.035857	1864.7
0.036359	1884.7
0.036875	1904.8
0.037406	1924.8
0.037952	1944.9
0.038514	1964.9
0.039093	1985
0.039538	2000
