2.5151e-15	0
0.00035537	20.05
0.0007131	40.1
0.0010753	60.15
0.0014437	80.201
0.0018192	100.25
0.0022029	120.3
0.0025953	140.35
0.0029969	160.4
0.0034078	180.45
0.0038281	200.5
0.0042577	220.55
0.0046968	240.6
0.0051452	260.65
0.0056029	280.7
0.0060695	300.75
0.0065445	320.8
0.007027	340.85
0.007516	360.9
0.0080104	380.95
0.0085089	401
0.00901	421.05
0.0095124	441.1
0.010015	461.15
0.010516	481.2
0.010985	500
0.011016	501.25
0.011512	521.3
0.012004	541.35
0.012491	561.4
0.012973	581.45
0.013449	601.5
0.013918	621.55
0.01438	641.6
0.014834	661.65
0.015281	681.7
0.015719	701.75
0.016149	721.8
0.016569	741.85
0.01698	761.9
0.017381	781.95
0.017772	802.01
0.018153	822.06
0.018522	842.11
0.018881	862.16
0.019229	882.21
0.019565	902.26
0.019891	922.31
0.020205	942.36
0.020508	962.41
0.0208	982.46
0.021081	1002.5
0.021352	1022.6
0.021613	1042.6
0.021865	1062.7
0.022108	1082.7
0.022344	1102.8
0.022571	1122.8
0.022792	1142.9
0.023008	1162.9
0.023218	1183
0.023424	1203
0.023628	1223.1
0.023829	1243.1
0.024029	1263.2
0.024229	1283.2
0.024429	1303.3
0.024632	1323.3
0.024838	1343.4
0.025049	1363.4
0.025265	1383.5
0.025488	1403.5
0.025719	1423.6
0.025959	1443.6
0.02621	1463.7
0.026472	1483.7
0.026748	1503.8
0.027039	1523.8
0.027346	1543.9
0.027671	1563.9
0.028015	1584
0.028381	1604
0.028769	1624.1
0.029181	1644.1
0.02962	1664.2
0.030088	1684.2
0.030585	1704.3
0.031116	1724.3
0.031681	1744.4
0.032283	1764.4
0.032925	1784.5
0.033609	1804.5
0.034338	1824.6
0.035116	1844.6
0.035944	1864.7
0.036827	1884.7
0.037768	1904.8
0.038771	1924.8
0.039839	1944.9
0.040977	1964.9
0.042189	1985
0.04315	2000
