3.5299e-15	0
4.7476e-05	20.05
9.5977e-05	40.1
0.00014655	60.15
0.00020025	80.201
0.00025821	100.25
0.00032158	120.3
0.00039153	140.35
0.00046922	160.4
0.00055586	180.45
0.00065268	200.5
0.00076102	220.55
0.00088228	240.6
0.001018	260.65
0.0011697	280.7
0.0013391	300.75
0.0015279	320.8
0.001738	340.85
0.0019713	360.9
0.0022298	380.95
0.0025156	401
0.002831	421.05
0.0031782	441.1
0.0035599	461.15
0.0039787	481.2
0.0044075	500
0.0044374	501.25
0.0049395	521.3
0.0054884	541.35
0.0060878	561.4
0.006742	581.45
0.0074559	601.5
0.0082347	621.55
0.009084	641.6
0.01001	661.65
0.01102	681.7
0.012122	701.75
0.013325	721.8
0.014637	741.85
0.01607	761.9
0.017634	781.95
0.019342	802.01
0.021208	822.06
0.023246	842.11
0.025473	862.16
0.027908	882.21
0.03057	902.26
0.03348	922.31
0.036662	942.36
0.040143	962.41
0.04395	982.46
0.048116	1002.5
0.052675	1022.6
0.057664	1042.6
0.063126	1062.7
0.069105	1082.7
0.075652	1102.8
0.082823	1122.8
0.089514	1140
