8.6207e-16	0
3.2095e-07	20.05
6.6977e-07	40.1
1.0766e-06	60.15
1.5761e-06	80.201
2.2101e-06	100.25
3.0301e-06	120.3
4.0992e-06	140.35
5.4941e-06	160.4
7.3091e-06	180.45
9.6617e-06	200.5
1.2698e-05	220.55
1.66e-05	240.6
2.1591e-05	260.65
2.7944e-05	280.7
3.5992e-05	300.75
4.6134e-05	320.8
5.8851e-05	340.85
7.4714e-05	360.9
9.4405e-05	380.95
0.00011873	401
0.00014864	421.05
0.00018525	441.1
0.00022991	461.15
0.00028416	481.2
0.00034537	500
0.00034985	501.25
0.00042921	521.3
0.00052487	541.35
0.00063987	561.4
0.00077793	581.45
0.00094355	601.5
0.0011421	621.55
0.0013797	641.6
0.0016641	661.65
0.0020045	681.7
0.0024118	701.75
0.0028991	721.8
0.003482	741.85
0.0041793	761.9
0.0050137	781.95
0.0060121	802.01
0.0072067	822.06
0.0086363	842.11
0.010347	862.16
0.012395	882.21
0.014846	902.26
0.017781	922.31
0.021294	942.36
0.025502	962.41
0.030541	982.46
0.036577	1002.5
0.043808	1022.6
0.052474	1042.6
0.06286	1062.7
0.075311	1082.7
0.090241	1102.8
0.10815	1122.8
0.12632	1140
