5.2475e-12	0
2.0494e-05	2.554
4.0998e-05	5.1081
6.152e-05	7.6621
8.2069e-05	10.216
0.00010265	12.77
0.00012328	15.324
0.00014397	17.878
0.00016472	20.432
0.00018554	22.986
0.00020644	25.54
0.00022744	28.094
0.00024853	30.649
0.00026973	33.203
0.00029105	35.757
0.0003125	38.311
0.00033408	40.865
0.00035581	43.419
0.00037769	45.973
0.00039974	48.527
0.00042196	51.081
0.00044436	53.635
0.00046695	56.189
0.00048973	58.743
0.00051273	61.297
0.00053595	63.851
0.00055939	66.405
0.00058306	68.959
0.00060698	71.513
0.00063116	74.067
0.00065559	76.621
0.00068029	79.175
0.00070528	81.729
0.00073055	84.283
0.00075611	86.837
0.00078198	89.392
0.00080816	91.946
0.00083465	94.5
0.00086148	97.054
0.00088863	99.608
0.00091613	102.16
0.00094397	104.72
0.00097217	107.27
0.0010007	109.82
0.0010297	112.38
0.0010589	114.93
0.0010886	117.49
0.0011187	120.04
0.0011491	122.59
0.00118	125.15
0.0012113	127.7
0.0012429	130.26
0.001275	132.81
0.0013075	135.36
0.0013404	137.92
0.0013738	140.47
0.0014076	143.03
0.0014418	145.58
0.0014765	148.13
0.0015116	150.69
0.0015472	153.24
0.0015832	155.8
0.0016197	158.35
0.0016567	160.9
0.0016941	163.46
0.001732	166.01
0.0017704	168.57
0.0018093	171.12
0.0018487	173.67
0.0018886	176.23
0.001929	178.78
0.0019698	181.34
0.0020112	183.89
0.0020531	186.45
0.0020955	189
0.0021385	191.55
0.0021819	194.11
0.0022259	196.66
0.0022704	199.22
0.0023155	201.77
0.0023611	204.32
0.0024073	206.88
0.002454	209.43
0.0025013	211.99
0.0025491	214.54
0.0025975	217.09
0.0026465	219.65
0.002696	222.2
0.0027461	224.76
0.0027968	227.31
0.0028481	229.86
0.0029	232.42
0.0029525	234.97
0.0030056	237.53
0.0030592	240.08
0.0031135	242.63
0.0031684	245.19
0.0032239	247.74
0.00328	250.3
0.0033368	252.85
0.0033942	255.4
0.0034522	257.96
0.0035108	260.51
0.0035701	263.07
0.00363	265.62
0.0036905	268.17
0.0037517	270.73
0.0038136	273.28
0.0038761	275.84
0.0039393	278.39
0.0040031	280.94
0.0040676	283.5
0.0041327	286.05
0.0041985	288.61
0.004265	291.16
0.0043322	293.71
0.0044	296.27
0.0044686	298.82
0.0045378	301.38
0.0046077	303.93
0.0046782	306.49
0.0047495	309.04
0.0048214	311.59
0.0048941	314.15
0.0049674	316.7
0.0050414	319.26
0.0051162	321.81
0.0051916	324.36
0.0052677	326.92
0.0053446	329.47
0.0054221	332.03
0.0055004	334.58
0.0055793	337.13
0.005659	339.69
0.0057394	342.24
0.0058205	344.8
0.0059023	347.35
0.0059848	349.9
0.006068	352.46
0.0061519	355.01
0.0062365	357.57
0.0063218	360.12
0.0064079	362.67
0.0064946	365.23
0.0065821	367.78
0.0066703	370.34
0.0067591	372.89
0.0068487	375.44
0.006939	378
0.00703	380.55
0.0071217	383.11
0.0072141	385.66
0.0073073	388.21
0.0074011	390.77
0.0074956	393.32
0.0075908	395.88
0.0076867	398.43
0.0077832	400.98
0.0078805	403.54
0.0079785	406.09
0.0080771	408.65
0.0081764	411.2
0.0082764	413.76
0.008377	416.31
0.0084783	418.86
0.0085803	421.42
0.008683	423.97
0.0087863	426.53
0.0088903	429.08
0.0089949	431.63
0.0091002	434.19
0.0092061	436.74
0.0093127	439.3
0.0094199	441.85
0.0095278	444.4
0.0096363	446.96
0.0097454	449.51
0.0098552	452.07
0.0099655	454.62
0.010077	457.17
0.010188	459.73
0.0103	462.28
0.010413	464.84
0.010527	467.39
0.01064	469.94
0.010755	472.5
0.01087	475.05
0.010986	477.61
0.011102	480.16
0.011219	482.71
0.011336	485.27
0.011454	487.82
0.011573	490.38
0.011692	492.93
0.011811	495.48
0.011931	498.04
0.012052	500.59
0.012173	503.15
0.012295	505.7
0.012417	508.25
0.012539	510.81
0.012662	513.36
0.012786	515.92
0.01291	518.47
0.013035	521.02
0.01316	523.58
0.013285	526.13
0.013411	528.69
0.013537	531.24
0.013664	533.8
0.013791	536.35
0.013919	538.9
0.014047	541.46
0.014175	544.01
0.014304	546.57
0.014433	549.12
0.014563	551.67
0.014693	554.23
0.014823	556.78
0.014954	559.34
0.015085	561.89
0.015216	564.44
0.015348	567
0.015479	569.55
0.015612	572.11
0.015744	574.66
0.015877	577.21
0.01601	579.77
0.016143	582.32
0.016277	584.88
0.016411	587.43
0.016545	589.98
0.016679	592.54
0.016814	595.09
0.016949	597.65
0.017083	600.2
0.017219	602.75
0.017354	605.31
0.017489	607.86
0.017625	610.42
0.017761	612.97
0.017897	615.52
0.018033	618.08
0.018169	620.63
0.018305	623.19
0.018441	625.74
0.018578	628.29
0.018714	630.85
0.018851	633.4
0.018987	635.96
0.019124	638.51
0.01926	641.06
0.019397	643.62
0.019534	646.17
0.01967	648.73
0.019807	651.28
0.019943	653.84
0.02008	656.39
0.020216	658.94
0.020352	661.5
0.020489	664.05
0.020625	666.61
0.020761	669.16
0.020897	671.71
0.021033	674.27
0.021168	676.82
0.021304	679.38
0.02144	681.93
0.021575	684.48
0.02171	687.04
0.021845	689.59
0.02198	692.15
0.022114	694.7
0.022249	697.25
0.022383	699.81
0.022517	702.36
0.02265	704.92
0.022784	707.47
0.022917	710.02
0.023049	712.58
0.023182	715.13
0.023314	717.69
0.023446	720.24
0.023578	722.79
0.023709	725.35
0.023839	727.9
0.02397	730.46
0.0241	733.01
0.02423	735.56
0.024359	738.12
0.024488	740.67
0.024616	743.23
0.024744	745.78
0.024872	748.33
0.024999	750.89
0.025126	753.44
0.025252	756
0.025378	758.55
0.025503	761.1
0.025628	763.66
0.025752	766.21
0.025876	768.77
0.025999	771.32
0.026122	773.88
0.026244	776.43
0.026366	778.98
0.026487	781.54
0.026608	784.09
0.026728	786.65
0.026847	789.2
0.026966	791.75
0.027084	794.31
0.027201	796.86
0.027318	799.42
0.027435	801.97
0.02755	804.52
0.027665	807.08
0.027779	809.63
0.027893	812.19
0.028006	814.74
0.028118	817.29
0.02823	819.85
0.02834	822.4
0.02845	824.96
0.02856	827.51
0.028668	830.06
0.028776	832.62
0.028883	835.17
0.02899	837.73
0.029095	840.28
0.0292	842.83
0.029304	845.39
0.029407	847.94
0.02951	850.5
0.029611	853.05
0.029712	855.6
0.029812	858.16
0.029911	860.71
0.03001	863.27
0.030107	865.82
0.030204	868.37
0.0303	870.93
0.030395	873.48
0.030489	876.04
0.030582	878.59
0.030675	881.14
0.030766	883.7
0.030857	886.25
0.030947	888.81
0.031036	891.36
0.031124	893.92
0.031211	896.47
0.031297	899.02
0.031382	901.58
0.031467	904.13
0.03155	906.69
