1.8296e-09	0
5.094e-05	2.554
0.00010188	5.1081
0.00015283	7.6621
0.00020378	10.216
0.00025474	12.77
0.00030571	15.324
0.00035669	17.878
0.00040769	20.432
0.00045871	22.986
0.00050975	25.54
0.0005608	28.094
0.00061189	30.649
0.00066299	33.203
0.00071413	35.757
0.00076529	38.311
0.00081649	40.865
0.00086772	43.419
0.00091899	45.973
0.0009703	48.527
0.0010216	51.081
0.001073	53.635
0.0011245	56.189
0.0011759	58.743
0.0012275	61.297
0.001279	63.851
0.0013307	66.405
0.0013824	68.959
0.0014341	71.513
0.0014859	74.067
0.0015377	76.621
0.0015897	79.175
0.0016416	81.729
0.0016937	84.283
0.0017458	86.837
0.0017979	89.392
0.0018502	91.946
0.0019025	94.5
0.0019549	97.054
0.0020073	99.608
0.0020598	102.16
0.0021124	104.72
0.0021651	107.27
0.0022178	109.82
0.0022707	112.38
0.0023236	114.93
0.0023765	117.49
0.0024296	120.04
0.0024827	122.59
0.0025359	125.15
0.0025892	127.7
0.0026426	130.26
0.0026961	132.81
0.0027496	135.36
0.0028032	137.92
0.0028569	140.47
0.0029107	143.03
0.0029645	145.58
0.0030185	148.13
0.0030725	150.69
0.0031266	153.24
0.0031808	155.8
0.0032351	158.35
0.0032894	160.9
0.0033439	163.46
0.0033984	166.01
0.003453	168.57
0.0035077	171.12
0.0035625	173.67
0.0036173	176.23
0.0036723	178.78
0.0037273	181.34
0.0037824	183.89
0.0038376	186.45
0.0038929	189
0.0039482	191.55
0.0040037	194.11
0.0040592	196.66
0.0041148	199.22
0.0041705	201.77
0.0042262	204.32
0.0042821	206.88
0.004338	209.43
0.004394	211.99
0.0044501	214.54
0.0045063	217.09
0.0045625	219.65
0.0046189	222.2
0.0046753	224.76
0.0047318	227.31
0.0047883	229.86
0.004845	232.42
0.0049017	234.97
0.0049585	237.53
0.0050154	240.08
0.0050724	242.63
0.0051294	245.19
0.0051866	247.74
0.0052438	250.3
0.005301	252.85
0.0053584	255.4
0.0054158	257.96
0.0054733	260.51
0.0055309	263.07
0.0055885	265.62
0.0056463	268.17
0.0057041	270.73
0.0057619	273.28
0.0058199	275.84
0.0058779	278.39
0.005936	280.94
0.0059941	283.5
0.0060524	286.05
0.0061107	288.61
0.006169	291.16
0.0062275	293.71
0.006286	296.27
0.0063446	298.82
0.0064032	301.38
0.0064619	303.93
0.0065207	306.49
0.0065795	309.04
0.0066384	311.59
0.0066974	314.15
0.0067564	316.7
0.0068155	319.26
0.0068746	321.81
0.0069338	324.36
0.0069931	326.92
0.0070524	329.47
0.0071118	332.03
0.0071713	334.58
0.0072307	337.13
0.0072903	339.69
0.0073499	342.24
0.0074096	344.8
0.0074693	347.35
0.007529	349.9
0.0075888	352.46
0.0076487	355.01
0.0077086	357.57
0.0077686	360.12
0.0078286	362.67
0.0078886	365.23
0.0079487	367.78
0.0080089	370.34
0.0080691	372.89
0.0081293	375.44
0.0081895	378
0.0082499	380.55
0.0083102	383.11
0.0083706	385.66
0.008431	388.21
0.0084914	390.77
0.0085519	393.32
0.0086125	395.88
0.008673	398.43
