1.479e-13	0
0.00044561	20.05
0.00090287	40.1
0.0013825	60.15
0.0018927	80.201
0.0024398	100.25
0.0030287	120.3
0.003664	140.35
0.0043492	160.4
0.0050864	180.45
0.0058772	200.5
0.0067233	220.55
0.0076266	240.6
0.008589	260.65
0.0096112	280.7
0.010693	300.75
0.011831	320.8
0.013023	340.85
0.014261	360.9
0.015538	380.95
0.016844	401
0.01817	421.05
0.019504	441.1
0.020838	461.15
0.02216	481.2
0.023381	500
0.023461	501.25
0.024734	521.3
0.025971	541.35
0.027165	561.4
0.028309	581.45
0.029399	601.5
0.030431	621.55
0.031399	641.6
0.0323	661.65
0.033131	681.7
0.033888	701.75
0.034568	721.8
0.035169	741.85
0.035689	761.9
0.036125	781.95
0.036476	802.01
0.03674	822.06
0.036915	842.11
0.037004	862.16
0.037004	882.21
0.036917	902.26
0.036744	922.31
0.036486	942.36
0.036148	962.41
0.035732	982.46
0.035241	1002.5
0.03468	1022.6
0.034054	1042.6
0.033368	1062.7
0.032628	1082.7
0.031839	1102.8
0.031007	1122.8
0.030137	1142.9
0.029236	1162.9
0.028309	1183
0.027361	1203
0.026398	1223.1
0.025425	1243.1
0.024447	1263.2
0.023468	1283.2
0.022493	1303.3
0.021524	1323.3
0.020567	1343.4
0.019624	1363.4
0.018698	1383.5
0.017792	1403.5
0.016908	1423.6
0.016048	1443.6
0.015215	1463.7
0.014409	1483.7
0.013632	1503.8
0.012886	1523.8
0.01217	1543.9
0.011486	1563.9
0.010834	1584
0.010215	1604
0.0096286	1624.1
0.0090749	1644.1
0.0085541	1664.2
0.0080661	1684.2
0.0076107	1704.3
0.0071878	1724.3
0.006797	1744.4
0.0064382	1764.4
0.0061109	1784.5
0.0058151	1804.5
0.0055506	1824.6
0.0053171	1844.6
0.0051147	1864.7
0.0049433	1884.7
0.0048031	1904.8
0.0046942	1924.8
0.0046171	1944.9
0.0045725	1964.9
0.0045612	1985
0.0045842	2005
0.004643	2025.1
0.0047391	2045.1
0.0048745	2065.2
0.0050515	2085.2
0.005273	2105.3
0.0055424	2125.3
0.0058635	2145.4
0.0059456	2150
