3.5963e-09	0
3.4801e-05	1.6093
6.9602e-05	3.2186
0.00010441	4.8279
0.00013923	6.4371
0.00017406	8.0464
0.00020891	9.6557
0.00024377	11.265
0.00027866	12.874
0.00031358	14.484
0.00034852	16.093
0.0003835	17.702
0.00041852	19.311
0.00045357	20.921
0.00048867	22.53
0.00052382	24.139
0.00055901	25.749
0.00059425	27.358
0.00062955	28.967
0.00066491	30.576
0.00070033	32.186
0.00073582	33.795
0.00077137	35.404
0.000807	37.014
0.00084269	38.623
0.00087847	40.232
0.00091432	41.841
0.00095025	43.451
0.00098627	45.06
0.0010224	46.669
0.0010586	48.279
0.0010948	49.888
0.0011312	51.497
0.0011677	53.106
0.0012043	54.716
0.0012409	56.325
0.0012777	57.934
0.0013146	59.544
0.0013516	61.153
0.0013887	62.762
0.0014259	64.371
0.0014632	65.981
0.0015006	67.59
0.0015381	69.199
0.0015758	70.809
0.0016135	72.418
0.0016514	74.027
0.0016894	75.637
0.0017276	77.246
0.0017658	78.855
0.0018042	80.464
0.0018427	82.074
0.0018813	83.683
0.0019201	85.292
0.001959	86.902
0.001998	88.511
0.0020371	90.12
0.0020764	91.729
0.0021159	93.339
0.0021554	94.948
0.0021951	96.557
0.0022349	98.167
0.0022749	99.776
0.002315	101.39
0.0023553	102.99
0.0023956	104.6
0.0024362	106.21
0.0024769	107.82
0.0025177	109.43
0.0025587	111.04
0.0025998	112.65
0.002641	114.26
0.0026825	115.87
0.002724	117.48
0.0027657	119.09
0.0028076	120.7
0.0028496	122.31
0.0028918	123.92
0.0029342	125.52
0.0029767	127.13
0.0030193	128.74
0.0030621	130.35
0.0031051	131.96
0.0031482	133.57
0.0031915	135.18
0.0032349	136.79
0.0032785	138.4
0.0033223	140.01
0.0033662	141.62
0.0034103	143.23
0.0034546	144.84
0.003499	146.45
0.0035436	148.05
0.0035883	149.66
0.0036332	151.27
0.0036783	152.88
0.0037236	154.49
0.003769	156.1
0.0038145	157.71
0.0038603	159.32
0.0039062	160.93
0.0039522	162.54
0.0039985	164.15
0.0040449	165.76
0.0040914	167.37
0.0041382	168.98
0.0041851	170.58
0.0042321	172.19
0.0042794	173.8
0.0043268	175.41
0.0043743	177.02
0.0044221	178.63
0.0044699	180.24
0.004518	181.85
0.0045662	183.46
0.0046146	185.07
0.0046632	186.68
0.0047119	188.29
0.0047608	189.9
0.0048099	191.51
0.0048592	193.11
0.0049086	194.72
0.0049581	196.33
0.0050079	197.94
0.0050578	199.55
0.0051079	201.16
0.0051581	202.77
0.0052085	204.38
0.0052591	205.99
0.0053099	207.6
0.0053608	209.21
0.0054119	210.82
0.0054632	212.43
0.0055146	214.04
0.0055663	215.64
0.005618	217.25
0.00567	218.86
0.0057221	220.47
0.0057744	222.08
0.0058269	223.69
0.0058795	225.3
0.0059323	226.91
0.0059853	228.52
0.0060385	230.13
0.0060918	231.74
0.0061453	233.35
0.006199	234.96
0.0062528	236.57
0.0063069	238.17
0.0063611	239.78
0.0064154	241.39
0.00647	243
0.0065247	244.61
0.0065796	246.22
0.0066347	247.83
0.0066899	249.44
0.0067453	251.05
0.0068009	252.66
0.0068566	254.27
0.0069126	255.88
0.0069687	257.49
0.007025	259.1
0.0070814	260.7
0.007138	262.31
0.0071948	263.92
0.0072518	265.53
0.007309	267.14
0.0073663	268.75
0.0074237	270.36
0.0074814	271.97
0.0075392	273.58
0.0075972	275.19
0.0076554	276.8
0.0077137	278.41
0.0077722	280.02
0.0078309	281.63
0.0078897	283.23
0.0079487	284.84
0.0080079	286.45
0.0080672	288.06
0.0081267	289.67
0.0081864	291.28
0.0082462	292.89
0.0083062	294.5
0.0083664	296.11
0.0084267	297.72
0.0084872	299.33
0.0085478	300.94
0.0086086	302.55
0.0086695	304.16
0.0087306	305.76
0.0087919	307.37
0.0088533	308.98
0.0089149	310.59
0.0089766	312.2
0.0090384	313.81
0.0091005	315.42
0.0091626	317.03
0.0092249	318.64
0.0092874	320.25
0.00935	321.86
0.0094127	323.47
0.0094756	325.08
0.0095386	326.69
0.0096017	328.29
0.009665	329.9
0.0097285	331.51
0.009792	333.12
0.0098557	334.73
0.0099195	336.34
0.0099834	337.95
0.010048	339.56
0.010112	341.17
0.010176	342.78
0.01024	344.39
0.010305	346
0.01037	347.61
0.010434	349.22
0.010499	350.82
0.010564	352.43
0.010629	354.04
0.010695	355.65
0.01076	357.26
0.010825	358.87
0.010891	360.48
0.010956	362.09
0.011022	363.7
0.011088	365.31
0.011154	366.92
0.01122	368.53
0.011286	370.14
0.011352	371.75
0.011418	373.35
0.011485	374.96
0.011551	376.57
0.011618	378.18
0.011684	379.79
0.011751	381.4
0.011817	383.01
0.011884	384.62
0.011951	386.23
0.012018	387.84
0.012085	389.45
0.012152	391.06
0.012219	392.67
0.012286	394.28
0.012353	395.88
0.012421	397.49
0.012488	399.1
0.012555	400.71
0.012622	402.32
0.01269	403.93
0.012757	405.54
0.012825	407.15
0.012892	408.76
0.01296	410.37
0.013027	411.98
0.013095	413.59
0.013162	415.2
0.01323	416.81
0.013298	418.41
0.013365	420.02
0.013433	421.63
0.013501	423.24
0.013568	424.85
0.013636	426.46
0.013704	428.07
0.013771	429.68
0.013839	431.29
0.013907	432.9
0.013974	434.51
0.014042	436.12
0.01411	437.73
0.014177	439.34
0.014245	440.94
0.014312	442.55
0.01438	444.16
0.014448	445.77
0.014515	447.38
0.014583	448.99
0.01465	450.6
0.014718	452.21
0.014785	453.82
0.014853	455.43
0.01492	457.04
0.014987	458.65
0.015055	460.26
0.015122	461.87
0.015189	463.47
0.015256	465.08
0.015323	466.69
0.01539	468.3
0.015457	469.91
0.015524	471.52
0.015591	473.13
0.015658	474.74
0.015725	476.35
0.015792	477.96
0.015858	479.57
0.015925	481.18
0.015991	482.79
0.016058	484.4
0.016124	486
0.01619	487.61
0.016257	489.22
0.016323	490.83
0.016389	492.44
0.016455	494.05
0.016521	495.66
0.016586	497.27
0.016652	498.88
0.016718	500.49
0.016783	502.1
0.016849	503.71
0.016914	505.32
0.016979	506.93
0.017045	508.53
0.01711	510.14
0.017175	511.75
0.017239	513.36
0.017304	514.97
0.017369	516.58
0.017434	518.19
0.017498	519.8
0.017562	521.41
0.017627	523.02
0.017691	524.63
0.017755	526.24
0.017819	527.85
0.017882	529.46
0.017946	531.06
0.01801	532.67
0.018073	534.28
0.018137	535.89
0.0182	537.5
0.018263	539.11
0.018326	540.72
