-50000.00 0.00 55559.75 7990.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-44973.35 1830.00 1489.1140  1036.2012 34.6255 2.1718
-44973.35 1840.00 1489.2282  1036.2497 34.6265 2.1583
-44973.35 1850.00 1489.3424  1036.2982 34.6276 2.1448
-44973.35 1860.00 1489.4566  1036.3467 34.6286 2.1312
-44973.35 1870.00 1489.5708  1036.3951 34.6296 2.1177
-44973.35 1880.00 1489.6850  1036.4436 34.6306 2.1041
-44973.35 1890.00 1489.7993  1036.4921 34.6316 2.0906
-44973.35 1900.00 1489.9135  1036.5405 34.6326 2.0770
-44973.35 1910.00 1490.0277  1036.5890 34.6336 2.0635
-44973.35 1920.00 1490.1523  1036.6370 34.6344 2.0523
-44973.35 1930.00 1490.2844  1036.6848 34.6352 2.0427
-44973.35 1940.00 1490.4164  1036.7325 34.6361 2.0331
-44973.35 1950.00 1490.5484  1036.7803 34.6369 2.0236
-44973.35 1960.00 1490.6805  1036.8280 34.6377 2.0140
-44973.35 1970.00 1490.8125  1036.8758 34.6385 2.0044
-44973.35 1980.00 1490.9445  1036.9235 34.6393 1.9949
-44973.35 1990.00 1491.0766  1036.9712 34.6401 1.9853
-44973.35 2000.00 1491.2086  1037.0190 34.6409 1.9757
-44973.35 2010.00 1491.3407  1037.0667 34.6417 1.9661
-44973.35 2020.00 1491.4727  1037.1145 34.6425 1.9566
-44973.35 2030.00 1491.6047  1037.1622 34.6433 1.9470
-44973.35 2040.00 1491.7368  1037.2100 34.6441 1.9374
-44973.35 2050.00 1491.8688  1037.2577 34.6450 1.9279
-44973.35 2060.00 1492.0008  1037.3055 34.6458 1.9183
-44973.35 2070.00 1492.1329  1037.3532 34.6466 1.9087
-44973.35 2080.00 1492.2649  1037.4009 34.6474 1.8991
-44973.35 2090.00 1492.4052  1037.4483 34.6481 1.8914
-44973.35 2100.00 1492.5511  1037.4954 34.6487 1.8848
-44973.35 2110.00 1492.6971  1037.5426 34.6494 1.8783
-44973.35 2120.00 1492.8430  1037.5897 34.6500 1.8717
-44973.35 2130.00 1492.9889  1037.6368 34.6506 1.8652
-44973.35 2140.00 1493.1348  1037.6839 34.6513 1.8586
-44973.35 2150.00 1493.2807  1037.7311 34.6519 1.8521
-44973.35 2160.00 1493.4266  1037.7782 34.6525 1.8455
-44973.35 2170.00 1493.5725  1037.8253 34.6532 1.8390
-44973.35 2180.00 1493.7184  1037.8724 34.6538 1.8324
-44973.35 2190.00 1493.8644  1037.9196 34.6545 1.8259
-44973.35 2200.00 1494.0103  1037.9667 34.6551 1.8193
-44973.35 2210.00 1494.1562  1038.0138 34.6557 1.8128
-44973.35 2220.00 1494.3021  1038.0609 34.6564 1.8062
-44973.35 2230.00 1494.4480  1038.1080 34.6570 1.7997
-44973.35 2240.00 1494.5939  1038.1552 34.6576 1.7931
-44973.35 2250.00 1494.7398  1038.2023 34.6583 1.7866
-44973.35 2260.00 1494.8857  1038.2494 34.6589 1.7800
-44973.35 2270.00 1495.0317  1038.2965 34.6596 1.7735
-44973.35 2280.00 1495.1812  1038.3435 34.6601 1.7677
-44973.35 2290.00 1495.3369  1038.3901 34.6606 1.7632
-44973.35 2300.00 1495.4926  1038.4367 34.6611 1.7587
-44973.35 2310.00 1495.6482  1038.4833 34.6616 1.7541
-44973.35 2320.00 1495.8039  1038.5299 34.6621 1.7496
-44973.35 2330.00 1495.9595  1038.5765 34.6626 1.7451
-44973.35 2340.00 1496.1152  1038.6231 34.6630 1.7406
-44973.35 2350.00 1496.2708  1038.6698 34.6635 1.7361
-44973.35 2360.00 1496.4265  1038.7164 34.6640 1.7316
-44973.35 2370.00 1496.5821  1038.7630 34.6645 1.7271
-44973.35 2380.00 1496.7378  1038.8096 34.6650 1.7226
-44973.35 2390.00 1496.8935  1038.8562 34.6655 1.7181
-44973.35 2400.00 1497.0491  1038.9028 34.6659 1.7136
-44973.35 2410.00 1497.2048  1038.9494 34.6664 1.7091
-44973.35 2420.00 1497.3604  1038.9960 34.6669 1.7045
-44973.35 2430.00 1497.5161  1039.0426 34.6674 1.7000
-44973.35 2440.00 1497.6717  1039.0893 34.6679 1.6955
-44973.35 2450.00 1497.8274  1039.1359 34.6684 1.6910
-44973.35 2460.00 1497.9830  1039.1825 34.6689 1.6865
-44973.35 2470.00 1498.1387  1039.2291 34.6693 1.6820
-44973.35 2480.00 1498.2944  1039.2757 34.6698 1.6775
-44973.35 2490.00 1498.4500  1039.3223 34.6703 1.6730
-44973.35 2500.00 1498.6126  1039.3685 34.6706 1.6699
-44973.35 2510.00 1498.7763  1039.4146 34.6710 1.6670
-44973.35 2520.00 1498.9399  1039.4607 34.6713 1.6641
-44973.35 2530.00 1499.1035  1039.5068 34.6716 1.6612
-44973.35 2540.00 1499.2671  1039.5529 34.6719 1.6583
-44973.35 2550.00 1499.4308  1039.5990 34.6722 1.6554
-44973.35 2560.00 1499.5944  1039.6452 34.6725 1.6525
-44973.35 2570.00 1499.7580  1039.6913 34.6729 1.6496
-44973.35 2580.00 1499.9216  1039.7374 34.6732 1.6468
-44973.35 2590.00 1500.0853  1039.7835 34.6735 1.6439
-44973.35 2600.00 1500.2489  1039.8296 34.6738 1.6410
-44973.35 2610.00 1500.4125  1039.8757 34.6741 1.6381
-44973.35 2620.00 1500.5762  1039.9218 34.6744 1.6352
-44973.35 2630.00 1500.7398  1039.9679 34.6748 1.6323
-44973.35 2640.00 1500.9034  1040.0141 34.6751 1.6294
-44973.35 2650.00 1501.0670  1040.0602 34.6754 1.6265
-44973.35 2660.00 1501.2307  1040.1063 34.6757 1.6236
-44973.35 2670.00 1501.3943  1040.1524 34.6760 1.6207
-44973.35 2680.00 1501.5579  1040.1985 34.6763 1.6178
-44973.35 2690.00 1501.7215  1040.2446 34.6767 1.6149
-44973.35 2700.00 1501.8852  1040.2907 34.6770 1.6121
-44973.35 2710.00 1502.0488  1040.3368 34.6773 1.6092
-44973.35 2720.00 1502.2124  1040.3829 34.6776 1.6063
-44973.35 2730.00 1502.3766  1040.4290 34.6779 1.6035
-44973.35 2740.00 1502.5472  1040.4746 34.6780 1.6020
-44973.35 2750.00 1502.7179  1040.5202 34.6782 1.6005
-44973.35 2760.00 1502.8885  1040.5658 34.6783 1.5990
-44973.35 2770.00 1503.0592  1040.6114 34.6784 1.5975
-44973.35 2780.00 1503.2299  1040.6570 34.6786 1.5960
-44973.35 2790.00 1503.4005  1040.7026 34.6787 1.5945
-44973.35 2800.00 1503.5712  1040.7482 34.6788 1.5930
-44973.35 2810.00 1503.7419  1040.7938 34.6790 1.5915
-44973.35 2820.00 1503.9125  1040.8394 34.6791 1.5900
-44973.35 2830.00 1504.0832  1040.8850 34.6792 1.5885
-44973.35 2840.00 1504.2538  1040.9306 34.6794 1.5870
-44973.35 2850.00 1504.4245  1040.9762 34.6795 1.5855
-44973.35 2860.00 1504.5952  1041.0217 34.6796 1.5840
-44973.35 2870.00 1504.7658  1041.0673 34.6798 1.5824
-44973.35 2880.00 1504.9365  1041.1129 34.6799 1.5809
-44973.35 2890.00 1505.1072  1041.1585 34.6800 1.5794
-44973.35 2900.00 1505.2778  1041.2041 34.6802 1.5779
-44973.35 2910.00 1505.4485  1041.2497 34.6803 1.5764
-44973.35 2920.00 1505.6191  1041.2953 34.6804 1.5749
-44973.35 2930.00 1505.7898  1041.3409 34.6806 1.5734
-44973.35 2940.00 1505.9605  1041.3865 34.6807 1.5719
-44973.35 2950.00 1506.1311  1041.4321 34.6808 1.5704
-44973.35 2960.00 1506.3018  1041.4777 34.6810 1.5689
-44973.35 2970.00 1506.4725  1041.5233 34.6811 1.5674
-44973.35 2980.00 1506.6431  1041.5689 34.6812 1.5659
-44973.35 2990.00 1506.8138  1041.6145 34.6813 1.5644
-44973.35 3000.00 1506.9889  1041.6597 34.6814 1.5637
-44973.35 3010.00 1507.1642  1041.7049 34.6814 1.5630
-44973.35 3020.00 1507.3394  1041.7501 34.6815 1.5623
-44973.35 3030.00 1507.5146  1041.7953 34.6815 1.5616
-44973.35 3040.00 1507.6899  1041.8405 34.6816 1.5609
-44973.35 3050.00 1507.8651  1041.8857 34.6816 1.5602
-44973.35 3060.00 1508.0404  1041.9309 34.6816 1.5595
-44973.35 3070.00 1508.2156  1041.9761 34.6817 1.5588
-44973.35 3080.00 1508.3909  1042.0213 34.6817 1.5581
-44973.35 3090.00 1508.5661  1042.0665 34.6818 1.5573
-44973.35 3100.00 1508.7413  1042.1117 34.6818 1.5566
-44973.35 3110.00 1508.9166  1042.1569 34.6818 1.5559
-44973.35 3120.00 1509.0918  1042.2021 34.6819 1.5552
-44973.35 3130.00 1509.2671  1042.2473 34.6819 1.5545
-44973.35 3140.00 1509.4423  1042.2925 34.6820 1.5538
-44973.35 3150.00 1509.6176  1042.3377 34.6820 1.5531
-44973.35 3160.00 1509.7928  1042.3829 34.6820 1.5524
-44973.35 3170.00 1509.9680  1042.4281 34.6821 1.5517
-44973.35 3180.00 1510.1433  1042.4733 34.6821 1.5510
-44973.35 3190.00 1510.3185  1042.5185 34.6822 1.5503
-44973.35 3200.00 1510.4938  1042.5637 34.6822 1.5496
-44973.35 3210.00 1510.6690  1042.6089 34.6822 1.5489
-44973.35 3220.00 1510.8443  1042.6541 34.6823 1.5482
-44973.35 3230.00 1511.0195  1042.6993 34.6823 1.5475
-44973.35 3240.00 1511.1947  1042.7445 34.6824 1.5468
-44973.35 3250.00 1511.3700  1042.7897 34.6824 1.5461
-44973.35 3260.00 1511.5452  1042.8349 34.6824 1.5454
-44973.35 3270.00 1511.7205  1042.8801 34.6825 1.5447
-44973.35 3280.00 1511.8964  1042.9251 34.6825 1.5440
-44973.35 3290.00 1512.0728  1042.9701 34.6825 1.5432
-44973.35 3300.00 1512.2493  1043.0151 34.6826 1.5425
-44973.35 3310.00 1512.4257  1043.0600 34.6826 1.5418
-44973.35 3320.00 1512.6022  1043.1050 34.6826 1.5411
-44973.35 3330.00 1512.7786  1043.1500 34.6827 1.5404
-44973.35 3340.00 1512.9550  1043.1949 34.6827 1.5397
-44973.35 3350.00 1513.1315  1043.2399 34.6827 1.5390
-44973.35 3360.00 1513.3079  1043.2849 34.6828 1.5383
-44973.35 3370.00 1513.4844  1043.3299 34.6828 1.5376
-44973.35 3380.00 1513.6608  1043.3748 34.6828 1.5369
-44973.35 3390.00 1513.8373  1043.4198 34.6828 1.5362
-44973.35 3400.00 1514.0137  1043.4648 34.6829 1.5355
-44973.35 3410.00 1514.1901  1043.5097 34.6829 1.5348
-44973.35 3420.00 1514.3666  1043.5547 34.6829 1.5341
-44973.35 3430.00 1514.5430  1043.5997 34.6830 1.5334
-44973.35 3440.00 1514.7195  1043.6446 34.6830 1.5327
-44973.35 3450.00 1514.8959  1043.6896 34.6830 1.5320
-44973.35 3460.00 1515.0723  1043.7346 34.6831 1.5313
-44973.35 3470.00 1515.2488  1043.7795 34.6831 1.5306
-44973.35 3480.00 1515.4252  1043.8245 34.6831 1.5299
-44973.35 3490.00 1515.6017  1043.8695 34.6831 1.5292
-44973.35 3500.00 1515.7781  1043.9144 34.6832 1.5285
-44973.35 3510.00 1515.9545  1043.9594 34.6832 1.5278
-44973.35 3520.00 1516.1310  1044.0044 34.6832 1.5271
-44973.35 3530.00 1516.3074  1044.0493 34.6833 1.5264
-44973.35 3540.00 1516.4839  1044.0943 34.6833 1.5257
-44973.35 3550.00 1516.6603  1044.1393 34.6833 1.5250
-44973.35 3560.00 1516.8367  1044.1843 34.6834 1.5243
-44973.35 3570.00 1517.0132  1044.2292 34.6834 1.5236
-44973.35 3580.00 1517.1896  1044.2742 34.6834 1.5229
-44973.35 3590.00 1517.3673  1044.3189 34.6834 1.5222
-44973.35 3600.00 1517.5450  1044.3637 34.6835 1.5215
-44973.35 3610.00 1517.7228  1044.4084 34.6835 1.5209
-44973.35 3620.00 1517.9006  1044.4531 34.6835 1.5202
-44973.35 3630.00 1518.0784  1044.4978 34.6835 1.5195
-44973.35 3640.00 1518.2562  1044.5425 34.6836 1.5188
-44973.35 3650.00 1518.4340  1044.5873 34.6836 1.5181
-44973.35 3660.00 1518.6118  1044.6320 34.6836 1.5175
-44973.35 3670.00 1518.7896  1044.6767 34.6836 1.5168
-44973.35 3680.00 1518.9674  1044.7214 34.6837 1.5161
-44973.35 3690.00 1519.1451  1044.7662 34.6837 1.5154
-44973.35 3700.00 1519.3229  1044.8109 34.6837 1.5147
-44973.35 3710.00 1519.5007  1044.8556 34.6837 1.5141
-44973.35 3720.00 1519.6785  1044.9003 34.6838 1.5134
-44973.35 3730.00 1519.8563  1044.9450 34.6838 1.5127
-44973.35 3740.00 1520.0341  1044.9898 34.6838 1.5120
-44973.35 3750.00 1520.2119  1045.0345 34.6839 1.5114
-44973.35 3760.00 1520.3897  1045.0792 34.6839 1.5107
-44973.35 3770.00 1520.5675  1045.1239 34.6839 1.5100
-44973.35 3780.00 1520.7452  1045.1687 34.6839 1.5093
-44973.35 3790.00 1520.9230  1045.2134 34.6840 1.5086
-44973.35 3800.00 1521.1008  1045.2581 34.6840 1.5080
-44973.35 3810.00 1521.2786  1045.3028 34.6840 1.5073
-44973.35 3820.00 1521.4564  1045.3475 34.6840 1.5066
-44973.35 3830.00 1521.6342  1045.3923 34.6841 1.5059
-44973.35 3840.00 1521.8120  1045.4370 34.6841 1.5052
-44973.35 3850.00 1521.9898  1045.4817 34.6841 1.5046
-44973.35 3860.00 1522.1676  1045.5264 34.6841 1.5039
-44973.35 3870.00 1522.3453  1045.5711 34.6842 1.5032
-44973.35 3880.00 1522.5231  1045.6159 34.6842 1.5025
-44973.35 3890.00 1522.7009  1045.6606 34.6842 1.5019
-44973.35 3900.00 1522.8787  1045.7053 34.6842 1.5012
-44973.35 3910.00 1523.0565  1045.7500 34.6843 1.5005
-44973.35 3920.00 1523.2380  1045.7944 34.6843 1.5004
-44973.35 3930.00 1523.4201  1045.8387 34.6843 1.5004
-44973.35 3940.00 1523.6021  1045.8831 34.6843 1.5004
-44973.35 3950.00 1523.7842  1045.9274 34.6843 1.5004
-44973.35 3960.00 1523.9663  1045.9717 34.6843 1.5004
-44973.35 3970.00 1524.1483  1046.0160 34.6843 1.5004
-44973.35 3980.00 1524.3304  1046.0604 34.6843 1.5004
-44973.35 3990.00 1524.5124  1046.1047 34.6843 1.5004
-44973.35 4000.00 1524.6945  1046.1490 34.6843 1.5004
-44973.35 4010.00 1524.8766  1046.1933 34.6843 1.5004
-44973.35 4020.00 1525.0586  1046.2377 34.6843 1.5004
-44973.35 4030.00 1525.2407  1046.2820 34.6843 1.5004
-44973.35 4040.00 1525.4227  1046.3263 34.6843 1.5004
-44973.35 4050.00 1525.6048  1046.3706 34.6843 1.5004
-44973.35 4060.00 1525.7869  1046.4150 34.6843 1.5004
-44973.35 4070.00 1525.9689  1046.4593 34.6843 1.5004
-44973.35 4080.00 1526.1510  1046.5036 34.6843 1.5004
-44973.35 4090.00 1526.3330  1046.5479 34.6843 1.5004
-44973.35 4100.00 1526.5151  1046.5923 34.6843 1.5004
-44973.35 4110.00 1526.6971  1046.6366 34.6843 1.5004
-44973.35 4120.00 1526.8792  1046.6809 34.6843 1.5004
-44973.35 4130.00 1527.0613  1046.7252 34.6843 1.5004
-44973.35 4140.00 1527.2433  1046.7696 34.6843 1.5004
-44973.35 4150.00 1527.4254  1046.8139 34.6843 1.5004
-44973.35 4160.00 1527.6074  1046.8582 34.6843 1.5004
-44973.35 4170.00 1527.7895  1046.9025 34.6843 1.5004
-44973.35 4180.00 1527.9716  1046.9469 34.6843 1.5004
-44973.35 4190.00 1528.1536  1046.9912 34.6843 1.5004
-44973.35 4200.00 1528.3357  1047.0355 34.6843 1.5004
-44973.35 4210.00 1528.5177  1047.0798 34.6843 1.5004
-44973.35 4220.00 1528.6998  1047.1242 34.6843 1.5004
-44973.35 4230.00 1528.8819  1047.1685 34.6843 1.5004
-44973.35 4240.00 1529.0639  1047.2128 34.6843 1.5004
-44973.35 4250.00 1529.2460  1047.2571 34.6843 1.5004
-44973.35 4260.00 1529.4280  1047.3015 34.6843 1.5004
-44973.35 4270.00 nan  nan nan nan
-44973.35 4280.00 nan  nan nan nan
-44973.35 4290.00 nan  nan nan nan
-44973.35 4300.00 nan  nan nan nan
-44973.35 4310.00 nan  nan nan nan
-44973.35 4320.00 nan  nan nan nan
-44973.35 4330.00 nan  nan nan nan
-44973.35 4340.00 nan  nan nan nan
-44973.35 4350.00 nan  nan nan nan
-44973.35 4360.00 nan  nan nan nan
-44973.35 4370.00 nan  nan nan nan
-44973.35 4380.00 nan  nan nan nan
-44973.35 4390.00 nan  nan nan nan
-44973.35 4400.00 nan  nan nan nan
-44973.35 4410.00 nan  nan nan nan
-44973.35 4420.00 nan  nan nan nan
-44973.35 4430.00 nan  nan nan nan
-44973.35 4440.00 nan  nan nan nan
-44973.35 4450.00 nan  nan nan nan
-44973.35 4460.00 nan  nan nan nan
-44973.35 4470.00 nan  nan nan nan
-44973.35 4480.00 nan  nan nan nan
-44973.35 4490.00 nan  nan nan nan
-44973.35 4500.00 nan  nan nan nan
-44973.35 4510.00 nan  nan nan nan
-44973.35 4520.00 nan  nan nan nan
-44973.35 4530.00 nan  nan nan nan
-44973.35 4540.00 nan  nan nan nan
-44973.35 4550.00 nan  nan nan nan
-44973.35 4560.00 nan  nan nan nan
-44973.35 4570.00 nan  nan nan nan
-44973.35 4580.00 nan  nan nan nan
-44973.35 4590.00 nan  nan nan nan
-44973.35 4600.00 nan  nan nan nan
-44973.35 4610.00 nan  nan nan nan
-44973.35 4620.00 nan  nan nan nan
-44973.35 4630.00 nan  nan nan nan
-44973.35 4640.00 nan  nan nan nan
-44973.35 4650.00 nan  nan nan nan
-44973.35 4660.00 nan  nan nan nan
-44973.35 4670.00 nan  nan nan nan
-44973.35 4680.00 nan  nan nan nan
-44973.35 4690.00 nan  nan nan nan
-44973.35 4700.00 nan  nan nan nan
-44973.35 4710.00 nan  nan nan nan
-44973.35 4720.00 nan  nan nan nan
-44973.35 4730.00 nan  nan nan nan
-44973.35 4740.00 nan  nan nan nan
-44973.35 4750.00 nan  nan nan nan
-44973.35 4760.00 nan  nan nan nan
-44973.35 4770.00 nan  nan nan nan
-44973.35 4780.00 nan  nan nan nan
-44973.35 4790.00 nan  nan nan nan
-44973.35 4800.00 nan  nan nan nan
-44973.35 4810.00 nan  nan nan nan
-44973.35 4820.00 nan  nan nan nan
-44973.35 4830.00 nan  nan nan nan
-44973.35 4840.00 nan  nan nan nan
-44973.35 4850.00 nan  nan nan nan
-44973.35 4860.00 nan  nan nan nan
-44973.35 4870.00 nan  nan nan nan
-44973.35 4880.00 nan  nan nan nan
-44973.35 4890.00 nan  nan nan nan
-44973.35 4900.00 nan  nan nan nan
-44973.35 4910.00 nan  nan nan nan
-44973.35 4920.00 nan  nan nan nan
-44973.35 4930.00 nan  nan nan nan
-44973.35 4940.00 nan  nan nan nan
-44973.35 4950.00 nan  nan nan nan
-44973.35 4960.00 nan  nan nan nan
-44973.35 4970.00 nan  nan nan nan
-44973.35 4980.00 nan  nan nan nan
-44973.35 4990.00 nan  nan nan nan
-44973.35 5000.00 nan  nan nan nan
-44973.35 5010.00 nan  nan nan nan
-44973.35 5020.00 nan  nan nan nan
-44973.35 5030.00 nan  nan nan nan
-44973.35 5040.00 nan  nan nan nan
-44973.35 5050.00 nan  nan nan nan
-44973.35 5060.00 nan  nan nan nan
-44973.35 5070.00 nan  nan nan nan
-44973.35 5080.00 nan  nan nan nan
-44973.35 5090.00 nan  nan nan nan
-44973.35 5100.00 nan  nan nan nan
-44973.35 5110.00 nan  nan nan nan
-44973.35 5120.00 nan  nan nan nan
-44973.35 5130.00 nan  nan nan nan
-44973.35 5140.00 nan  nan nan nan
-44973.35 5150.00 nan  nan nan nan
-44973.35 5160.00 nan  nan nan nan
-44973.35 5170.00 nan  nan nan nan
-44973.35 5180.00 nan  nan nan nan
-44973.35 5190.00 nan  nan nan nan
-44973.35 5200.00 nan  nan nan nan
-44973.35 5210.00 nan  nan nan nan
-44973.35 5220.00 nan  nan nan nan
-44973.35 5230.00 nan  nan nan nan
-44973.35 5240.00 nan  nan nan nan
-44973.35 5250.00 nan  nan nan nan
-44973.35 5260.00 nan  nan nan nan
-44973.35 5270.00 nan  nan nan nan
-44973.35 5280.00 nan  nan nan nan
-44973.35 5290.00 nan  nan nan nan
-44973.35 5300.00 nan  nan nan nan
-44973.35 5310.00 nan  nan nan nan
-44973.35 5320.00 nan  nan nan nan
-44973.35 5330.00 nan  nan nan nan
-44973.35 5340.00 nan  nan nan nan
-44973.35 5350.00 nan  nan nan nan
-44973.35 5360.00 nan  nan nan nan
-44973.35 5370.00 nan  nan nan nan
-44973.35 5380.00 nan  nan nan nan
-44973.35 5390.00 nan  nan nan nan
-44973.35 5400.00 nan  nan nan nan
-44973.35 5410.00 nan  nan nan nan
-44973.35 5420.00 nan  nan nan nan
-44973.35 5430.00 nan  nan nan nan
-44973.35 5440.00 nan  nan nan nan
-44973.35 5450.00 nan  nan nan nan
-44973.35 5460.00 nan  nan nan nan
-44973.35 5470.00 nan  nan nan nan
-44973.35 5480.00 nan  nan nan nan
-44973.35 5490.00 nan  nan nan nan
-44973.35 5500.00 nan  nan nan nan
-44973.35 5510.00 nan  nan nan nan
-44973.35 5520.00 nan  nan nan nan
-44973.35 5530.00 nan  nan nan nan
-44973.35 5540.00 nan  nan nan nan
-44973.35 5550.00 nan  nan nan nan
-44973.35 5560.00 nan  nan nan nan
-44973.35 5570.00 nan  nan nan nan
-44973.35 5580.00 nan  nan nan nan
-44973.35 5590.00 nan  nan nan nan
-44973.35 5600.00 nan  nan nan nan
-44973.35 5610.00 nan  nan nan nan
-44973.35 5620.00 nan  nan nan nan
-44973.35 5630.00 nan  nan nan nan
-44973.35 5640.00 nan  nan nan nan
-44973.35 5650.00 nan  nan nan nan
-44973.35 5660.00 nan  nan nan nan
-44973.35 5670.00 nan  nan nan nan
-44973.35 5680.00 nan  nan nan nan
-44973.35 5690.00 nan  nan nan nan
-44973.35 5700.00 nan  nan nan nan
-44973.35 5710.00 nan  nan nan nan
-44973.35 5720.00 nan  nan nan nan
-44973.35 5730.00 nan  nan nan nan
-44973.35 5740.00 nan  nan nan nan
-44973.35 5750.00 nan  nan nan nan
-44973.35 5760.00 nan  nan nan nan
-44973.35 5770.00 nan  nan nan nan
-44973.35 5780.00 nan  nan nan nan
-44973.35 5790.00 nan  nan nan nan
-44973.35 5800.00 nan  nan nan nan
-44973.35 5810.00 nan  nan nan nan
-44973.35 5820.00 nan  nan nan nan
-44973.35 5830.00 nan  nan nan nan
-44973.35 5840.00 nan  nan nan nan
-44973.35 5850.00 nan  nan nan nan
-44973.35 5860.00 nan  nan nan nan
-44973.35 5870.00 nan  nan nan nan
-44973.35 5880.00 nan  nan nan nan
-44973.35 5890.00 nan  nan nan nan
-44973.35 5900.00 nan  nan nan nan
-44973.35 5910.00 nan  nan nan nan
-44973.35 5920.00 nan  nan nan nan
-44973.35 5930.00 nan  nan nan nan
-44973.35 5940.00 nan  nan nan nan
-44973.35 5950.00 nan  nan nan nan
-44973.35 5960.00 nan  nan nan nan
-44973.35 5970.00 nan  nan nan nan
-44973.35 5980.00 nan  nan nan nan
-44973.35 5990.00 nan  nan nan nan
-44973.35 6000.00 nan  nan nan nan
-44973.35 6010.00 nan  nan nan nan
-44973.35 6020.00 nan  nan nan nan
-44973.35 6030.00 nan  nan nan nan
-44973.35 6040.00 nan  nan nan nan
-44973.35 6050.00 nan  nan nan nan
-44973.35 6060.00 nan  nan nan nan
-44973.35 6070.00 nan  nan nan nan
-44973.35 6080.00 nan  nan nan nan
-44973.35 6090.00 nan  nan nan nan
-44973.35 6100.00 nan  nan nan nan
-44973.35 6110.00 nan  nan nan nan
-44973.35 6120.00 nan  nan nan nan
-44973.35 6130.00 nan  nan nan nan
-44973.35 6140.00 nan  nan nan nan
-44973.35 6150.00 nan  nan nan nan
-44973.35 6160.00 nan  nan nan nan
-44973.35 6170.00 nan  nan nan nan
-44973.35 6180.00 nan  nan nan nan
-44973.35 6190.00 nan  nan nan nan
-44973.35 6200.00 nan  nan nan nan
-44973.35 6210.00 nan  nan nan nan
-44973.35 6220.00 nan  nan nan nan
-44973.35 6230.00 nan  nan nan nan
-44973.35 6240.00 nan  nan nan nan
-44973.35 6250.00 nan  nan nan nan
-44973.35 6260.00 nan  nan nan nan
-44973.35 6270.00 nan  nan nan nan
-44973.35 6280.00 nan  nan nan nan
-44973.35 6290.00 nan  nan nan nan
-44973.35 6300.00 nan  nan nan nan
-44973.35 6310.00 nan  nan nan nan
-44973.35 6320.00 nan  nan nan nan
-44973.35 6330.00 nan  nan nan nan
-44973.35 6340.00 nan  nan nan nan
-44973.35 6350.00 nan  nan nan nan
-44973.35 6360.00 nan  nan nan nan
-44973.35 6370.00 nan  nan nan nan
-44973.35 6380.00 nan  nan nan nan
-44973.35 6390.00 nan  nan nan nan
-44973.35 6400.00 nan  nan nan nan
-44973.35 6410.00 nan  nan nan nan
-44973.35 6420.00 nan  nan nan nan
-44973.35 6430.00 nan  nan nan nan
-44973.35 6440.00 nan  nan nan nan
-44973.35 6450.00 nan  nan nan nan
-44973.35 6460.00 nan  nan nan nan
-44973.35 6470.00 nan  nan nan nan
-44973.35 6480.00 nan  nan nan nan
-44973.35 6490.00 nan  nan nan nan
-44973.35 6500.00 nan  nan nan nan
-44973.35 6510.00 nan  nan nan nan
-44973.35 6520.00 nan  nan nan nan
-44973.35 6530.00 nan  nan nan nan
-44973.35 6540.00 nan  nan nan nan
-44973.35 6550.00 nan  nan nan nan
-44973.35 6560.00 nan  nan nan nan
-44973.35 6570.00 nan  nan nan nan
-44973.35 6580.00 nan  nan nan nan
-44973.35 6590.00 nan  nan nan nan
-44973.35 6600.00 nan  nan nan nan
-44973.35 6610.00 nan  nan nan nan
-44973.35 6620.00 nan  nan nan nan
-44973.35 6630.00 nan  nan nan nan
-44973.35 6640.00 nan  nan nan nan
-44973.35 6650.00 nan  nan nan nan
-44973.35 6660.00 nan  nan nan nan
-44973.35 6670.00 nan  nan nan nan
-44973.35 6680.00 nan  nan nan nan
-44973.35 6690.00 nan  nan nan nan
-44973.35 6700.00 nan  nan nan nan
-44973.35 6710.00 nan  nan nan nan
-44973.35 6720.00 nan  nan nan nan
-44973.35 6730.00 nan  nan nan nan
-44973.35 6740.00 nan  nan nan nan
-44973.35 6750.00 nan  nan nan nan
-44973.35 6760.00 nan  nan nan nan
-44973.35 6770.00 nan  nan nan nan
-44973.35 6780.00 nan  nan nan nan
-44973.35 6790.00 nan  nan nan nan
-44973.35 6800.00 nan  nan nan nan
-44973.35 6810.00 nan  nan nan nan
-44973.35 6820.00 nan  nan nan nan
-44973.35 6830.00 nan  nan nan nan
-44973.35 6840.00 nan  nan nan nan
-44973.35 6850.00 nan  nan nan nan
-44973.35 6860.00 nan  nan nan nan
-44973.35 6870.00 nan  nan nan nan
-44973.35 6880.00 nan  nan nan nan
-44973.35 6890.00 nan  nan nan nan
-44973.35 6900.00 nan  nan nan nan
-44973.35 6910.00 nan  nan nan nan
-44973.35 6920.00 nan  nan nan nan
-44973.35 6930.00 nan  nan nan nan
-44973.35 6940.00 nan  nan nan nan
-44973.35 6950.00 nan  nan nan nan
-44973.35 6960.00 nan  nan nan nan
-44973.35 6970.00 nan  nan nan nan
-44973.35 6980.00 nan  nan nan nan
-44973.35 6990.00 nan  nan nan nan
-44973.35 7000.00 nan  nan nan nan
-44973.35 7010.00 nan  nan nan nan
-44973.35 7020.00 nan  nan nan nan
-44973.35 7030.00 nan  nan nan nan
-44973.35 7040.00 nan  nan nan nan
-44973.35 7050.00 nan  nan nan nan
