-6.8484e-15	0
0.00079295	20.05
0.0015939	40.1
0.002411	60.15
0.0032519	80.201
0.0041247	100.25
0.0050366	120.3
0.0059937	140.35
0.0070008	160.4
0.008061	180.45
0.0091765	200.5
0.010349	220.55
0.011578	240.6
0.012864	260.65
0.014205	280.7
0.015599	300.75
0.01704	320.8
0.018523	340.85
0.020041	360.9
0.021585	380.95
0.023148	401
0.024716	421.05
0.02628	441.1
0.027828	461.15
0.029348	481.2
0.030735	500
0.030826	501.25
0.032253	521.3
0.033616	541.35
0.034903	561.4
0.036106	581.45
0.037214	601.5
0.03822	621.55
0.039117	641.6
0.039896	661.65
0.040554	681.7
0.041086	701.75
0.041488	721.8
0.041757	741.85
0.04189	761.9
0.041887	781.95
0.041747	802.01
0.04147	822.06
0.041055	842.11
0.040505	862.16
0.03982	882.21
0.039003	902.26
0.038057	922.31
0.036984	942.36
0.03579	962.41
0.034477	982.46
0.03305	1002.5
0.031515	1022.6
0.029877	1042.6
0.028141	1062.7
0.026315	1082.7
0.024403	1102.8
0.022413	1122.8
0.020351	1142.9
0.018225	1162.9
0.016042	1183
0.015262	1190
