5.231e-15	0
0.00080184	20.05
0.0016118	40.1
0.0024379	60.15
0.0032881	80.201
0.0041704	100.25
0.005092	120.3
0.0060593	140.35
0.0070768	160.4
0.0081477	180.45
0.0092743	200.5
0.010458	220.55
0.011699	240.6
0.012997	260.65
0.01435	280.7
0.015755	300.75
0.017208	320.8
0.018703	340.85
0.020233	360.9
0.021789	380.95
0.023362	401
0.024941	421.05
0.026515	441.1
0.028072	461.15
0.0296	481.2
0.030993	500
0.031085	501.25
0.032517	521.3
0.033884	541.35
0.035174	561.4
0.036376	581.45
0.037483	601.5
0.038487	621.55
0.039378	641.6
0.04015	661.65
0.040798	681.7
0.041318	701.75
0.041707	721.8
0.041959	741.85
0.042075	761.9
0.042052	781.95
0.04189	802.01
0.041588	822.06
0.041148	842.11
0.04057	862.16
0.039856	882.21
0.039009	902.26
0.038031	922.31
0.036925	942.36
0.035696	962.41
0.034348	982.46
0.032886	1002.5
0.031315	1022.6
0.02964	1042.6
0.027867	1062.7
0.026004	1082.7
0.024055	1102.8
0.022029	1122.8
0.019931	1142.9
0.01777	1162.9
0.016991	1170
