2.8628e-15	0
2.4662e-05	20.05
5.0736e-05	40.1
7.9703e-05	60.15
0.00011317	80.201
0.00015296	100.25
0.0002011	120.3
0.00025984	140.35
0.00033155	160.4
0.00041885	180.45
0.0005246	200.5
0.00065203	220.55
0.00080469	240.6
0.00098645	260.65
0.0012014	280.7
0.0014539	300.75
0.0017482	320.8
0.0020887	340.85
0.0024796	360.9
0.0029246	380.95
0.0034274	401
0.0039906	421.05
0.0046168	441.1
0.005308	461.15
0.0060652	481.2
0.0068351	500
0.0068885	501.25
0.0077791	521.3
0.0087369	541.35
0.0097608	561.4
0.01085	581.45
0.012006	601.5
0.013228	621.55
0.014517	641.6
0.015872	661.65
0.017295	681.7
0.018789	701.75
0.020356	721.8
0.021997	741.85
0.023716	761.9
0.025519	781.95
0.027408	802.01
0.029389	822.06
0.031466	842.11
0.033647	862.16
0.035937	882.21
0.038344	902.26
0.040875	922.31
0.04354	942.36
0.046347	962.41
0.049307	982.46
0.052432	1002.5
0.055735	1022.6
0.059228	1042.6
0.062927	1062.7
0.06685	1082.7
0.071014	1102.8
0.075438	1122.8
0.079457	1140
