3.0967e-09	0
2.7192e-05	1.1289
5.4381e-05	2.2578
8.157e-05	3.3867
0.00010876	4.5156
0.00013595	5.6445
0.00016314	6.7734
0.00019034	7.9023
0.00021754	9.0312
0.00024473	10.16
0.00027194	11.289
0.00029914	12.418
0.00032635	13.547
0.00035356	14.676
0.00038077	15.805
0.00040799	16.934
0.00043521	18.062
0.00046244	19.191
0.00048967	20.32
0.00051691	21.449
0.00054415	22.578
0.0005714	23.707
0.00059866	24.836
0.00062592	25.965
0.00065318	27.094
0.00068046	28.223
0.00070774	29.351
0.00073503	30.48
0.00076232	31.609
0.00078963	32.738
0.00081694	33.867
0.00084426	34.996
0.00087159	36.125
0.00089893	37.254
0.00092627	38.383
0.00095363	39.512
0.000981	40.641
0.0010084	41.769
0.0010358	42.898
0.0010632	44.027
0.0010906	45.156
0.001118	46.285
0.0011454	47.414
0.0011729	48.543
0.0012003	49.672
0.0012278	50.801
0.0012553	51.93
0.0012828	53.058
0.0013103	54.187
0.0013378	55.316
0.0013653	56.445
0.0013929	57.574
0.0014204	58.703
0.001448	59.832
0.0014756	60.961
0.0015032	62.09
0.0015309	63.219
0.0015585	64.347
0.0015861	65.476
0.0016138	66.605
0.0016415	67.734
0.0016692	68.863
0.0016969	69.992
0.0017247	71.121
0.0017524	72.25
0.0017802	73.379
0.001808	74.508
0.0018358	75.637
0.0018636	76.765
0.0018915	77.894
0.0019193	79.023
0.0019472	80.152
0.0019751	81.281
0.0020031	82.41
0.002031	83.539
0.002059	84.668
0.002087	85.797
0.002115	86.926
0.002143	88.054
0.002171	89.183
0.0021991	90.312
0.0022272	91.441
0.0022553	92.57
0.0022835	93.699
0.0023116	94.828
0.0023398	95.957
0.002368	97.086
0.0023962	98.215
0.0024245	99.343
0.0024528	100.47
0.0024811	101.6
0.0025094	102.73
0.0025378	103.86
0.0025661	104.99
0.0025945	106.12
0.002623	107.25
0.0026514	108.37
0.0026799	109.5
0.0027084	110.63
0.0027369	111.76
0.0027655	112.89
0.0027941	114.02
0.0028227	115.15
0.0028513	116.28
0.00288	117.41
0.0029087	118.53
0.0029374	119.66
0.0029661	120.79
0.0029949	121.92
0.0030237	123.05
0.0030525	124.18
0.0030814	125.31
0.0031103	126.44
0.0031392	127.57
0.0031681	128.69
0.0031971	129.82
0.0032261	130.95
0.0032551	132.08
0.0032842	133.21
0.0033133	134.34
0.0033424	135.47
0.0033716	136.6
0.0034007	137.73
0.00343	138.86
0.0034592	139.98
0.0034885	141.11
0.0035178	142.24
0.0035471	143.37
0.0035765	144.5
0.0036059	145.63
0.0036353	146.76
0.0036648	147.89
0.0036943	149.02
0.0037238	150.14
0.0037533	151.27
0.0037829	152.4
0.0038125	153.53
0.0038422	154.66
0.0038719	155.79
0.0039016	156.92
0.0039313	158.05
0.0039611	159.18
0.0039909	160.3
0.0040208	161.43
0.0040507	162.56
0.0040806	163.69
0.0041105	164.82
0.0041405	165.95
0.0041705	167.08
0.0042006	168.21
0.0042306	169.34
0.0042608	170.46
0.0042909	171.59
0.0043211	172.72
0.0043513	173.85
0.0043816	174.98
0.0044118	176.11
0.0044422	177.24
0.0044725	178.37
0.0045029	179.5
0.0045333	180.62
0.0045638	181.75
0.0045943	182.88
0.0046248	184.01
0.0046554	185.14
0.004686	186.27
0.0047166	187.4
0.0047473	188.53
0.004778	189.66
0.0048088	190.78
0.0048395	191.91
0.0048703	193.04
0.0049012	194.17
0.0049321	195.3
0.004963	196.43
0.004994	197.56
0.005025	198.69
0.005056	199.82
0.0050871	200.94
0.0051182	202.07
0.0051493	203.2
0.0051805	204.33
0.0052117	205.46
0.005243	206.59
0.0052743	207.72
0.0053056	208.85
0.005337	209.98
0.0053684	211.1
0.0053998	212.23
0.0054313	213.36
0.0054628	214.49
0.0054944	215.62
0.0055259	216.75
0.0055576	217.88
0.0055892	219.01
0.0056209	220.14
0.0056527	221.27
0.0056845	222.39
0.0057163	223.52
0.0057481	224.65
0.00578	225.78
0.005812	226.91
0.0058439	228.04
0.005876	229.17
0.005908	230.3
0.0059401	231.43
0.0059722	232.55
0.0060044	233.68
0.0060366	234.81
0.0060688	235.94
0.0061011	237.07
0.0061334	238.2
0.0061658	239.33
0.0061982	240.46
0.0062306	241.59
0.0062631	242.71
0.0062956	243.84
0.0063282	244.97
0.0063608	246.1
0.0063934	247.23
0.0064261	248.36
0.0064588	249.49
0.0064915	250.62
0.0065243	251.75
0.0065572	252.87
0.00659	254
0.0066229	255.13
0.0066559	256.26
0.0066889	257.39
0.0067219	258.52
0.006755	259.65
0.0067881	260.78
0.0068212	261.91
0.0068544	263.03
0.0068876	264.16
0.0069209	265.29
0.0069542	266.42
0.0069876	267.55
0.007021	268.68
0.0070544	269.81
0.0070879	270.94
0.0071214	272.07
0.0071549	273.19
0.0071885	274.32
0.0072221	275.45
0.0072558	276.58
0.0072895	277.71
0.0073233	278.84
0.007357	279.97
0.0073909	281.1
0.0074247	282.23
0.0074586	283.35
0.0074926	284.48
0.0075266	285.61
0.0075606	286.74
0.0075947	287.87
0.0076288	289
0.0076629	290.13
0.0076971	291.26
0.0077314	292.39
0.0077656	293.51
0.0077999	294.64
0.0078343	295.77
0.0078687	296.9
0.0079031	298.03
0.0079376	299.16
0.0079721	300.29
0.0080067	301.42
0.0080412	302.55
0.0080759	303.67
0.0081105	304.8
0.0081453	305.93
0.00818	307.06
0.0082148	308.19
0.0082496	309.32
0.0082845	310.45
0.0083194	311.58
0.0083544	312.71
0.0083894	313.84
0.0084244	314.96
0.0084595	316.09
0.0084946	317.22
0.0085297	318.35
0.0085649	319.48
0.0086001	320.61
0.0086354	321.74
0.0086707	322.87
0.0087061	324
0.0087414	325.12
0.0087769	326.25
0.0088123	327.38
0.0088478	328.51
0.0088834	329.64
