4.1027e-16	0
6.6674e-08	20.05
1.3534e-07	40.1
2.0794e-07	60.15
2.8628e-07	80.201
3.7212e-07	100.25
4.6722e-07	120.3
5.7345e-07	140.35
6.928e-07	160.4
8.2728e-07	180.45
9.7916e-07	200.5
1.151e-06	220.55
1.3456e-06	240.6
1.5663e-06	260.65
1.8166e-06	280.7
2.1003e-06	300.75
2.4217e-06	320.8
2.7853e-06	340.85
3.196e-06	360.9
3.6592e-06	380.95
4.1809e-06	401
4.7675e-06	421.05
5.4265e-06	441.1
6.166e-06	461.15
6.9955e-06	481.2
7.864e-06	500
7.9253e-06	501.25
8.9676e-06	521.3
1.0136e-05	541.35
1.1445e-05	561.4
1.2913e-05	581.45
1.4559e-05	601.5
1.6405e-05	621.55
1.8475e-05	641.6
2.0798e-05	661.65
2.3404e-05	681.7
2.6329e-05	701.75
2.9611e-05	721.8
3.3294e-05	741.85
3.7429e-05	761.9
4.207e-05	781.95
4.7279e-05	802.01
5.3128e-05	822.06
5.9694e-05	842.11
6.7066e-05	862.16
7.5345e-05	882.21
8.4642e-05	902.26
9.5085e-05	922.31
0.00010682	942.36
0.00012	962.41
0.00013482	982.46
0.00015149	1002.5
0.00017024	1022.6
0.00019133	1042.6
0.00021508	1062.7
0.00024183	1082.7
0.00027197	1102.8
0.00030593	1122.8
0.00034424	1142.9
0.00038745	1162.9
0.00043623	1183
0.00049131	1203
0.00055354	1223.1
0.00062386	1243.1
0.00070337	1263.2
0.00079332	1283.2
0.00089511	1303.3
0.0010103	1323.3
0.0011409	1343.4
0.0012888	1363.4
0.0014565	1383.5
0.0016467	1403.5
0.0018624	1423.6
0.0021074	1443.6
0.0023855	1463.7
0.0027015	1483.7
0.0030607	1503.8
0.0034691	1523.8
0.0039336	1543.9
0.0044624	1563.9
0.0050644	1584
0.0057501	1604
0.0065316	1624.1
0.0074225	1644.1
0.0084388	1664.2
0.0095984	1684.2
0.010922	1704.3
0.012435	1724.3
0.014163	1744.4
0.016139	1764.4
0.018399	1784.5
0.020985	1804.5
0.023946	1824.6
0.027339	1844.6
0.031226	1864.7
0.035684	1884.7
0.040799	1904.8
0.046668	1924.8
0.053409	1944.9
0.061153	1964.9
0.070056	1985
0.080296	2005
0.092079	2025.1
0.10565	2045.1
0.10925	2050
