1.2377e-10	0
9.625e-05	3.1545
0.0001925	6.309
0.00028876	9.4636
0.00038502	12.618
0.0004813	15.773
0.00057759	18.927
0.00067389	22.082
0.00077021	25.236
0.00086656	28.391
0.00096292	31.545
0.0010593	34.7
0.0011557	37.854
0.0012522	41.009
0.0013487	44.163
0.0014452	47.318
0.0015417	50.472
0.0016383	53.627
0.0017349	56.781
0.0018316	59.936
0.0019282	63.09
0.002025	66.245
0.0021217	69.4
0.0022186	72.554
0.0023154	75.709
0.0024123	78.863
0.0025092	82.018
0.0026062	85.172
0.0027032	88.327
0.0028002	91.481
0.0028973	94.636
0.0029945	97.79
0.0030916	100.94
0.0031888	104.1
0.0032861	107.25
0.0033834	110.41
0.0034807	113.56
0.003578	116.72
0.0036754	119.87
0.0037729	123.03
0.0038703	126.18
0.0039678	129.34
0.0040654	132.49
0.004163	135.64
0.0042606	138.8
0.0043582	141.95
0.0044559	145.11
0.0045536	148.26
0.0046513	151.42
0.0047491	154.57
0.0048468	157.73
0.0049447	160.88
0.0050425	164.04
0.0051403	167.19
0.0052382	170.34
0.0053361	173.5
0.005434	176.65
0.0055319	179.81
0.0056299	182.96
0.0057278	186.12
0.0058258	189.27
0.0059237	192.43
0.0060217	195.58
0.0061197	198.73
0.0062177	201.89
0.0063157	205.04
0.0064137	208.2
0.0065117	211.35
0.0066097	214.51
0.0067077	217.66
0.0068057	220.82
0.0069037	223.97
0.0070017	227.13
0.0070996	230.28
0.0071976	233.43
0.0072955	236.59
0.0073935	239.74
0.0074914	242.9
0.0075893	246.05
0.0076872	249.21
0.0077851	252.36
0.007883	255.52
0.0079808	258.67
0.0080786	261.83
0.0081764	264.98
0.0082742	268.13
0.0083719	271.29
0.0084696	274.44
0.0085673	277.6
0.0086649	280.75
0.0087625	283.91
0.0088601	287.06
0.0089576	290.22
0.0090551	293.37
0.0091525	296.53
0.0092499	299.68
0.0093472	302.83
0.0094445	305.99
0.0095418	309.14
0.0096389	312.3
0.009736	315.45
0.0098331	318.61
0.00993	321.76
0.010027	324.92
0.010124	328.07
0.010221	331.22
0.010317	334.38
0.010414	337.53
0.01051	340.69
0.010607	343.84
0.010703	347
0.010799	350.15
0.010895	353.31
0.010992	356.46
0.011087	359.62
0.011183	362.77
0.011279	365.92
0.011375	369.08
0.01147	372.23
0.011566	375.39
0.011661	378.54
0.011756	381.7
0.011851	384.85
0.011946	388.01
0.012041	391.16
0.012135	394.32
0.01223	397.47
0.012324	400.62
0.012418	403.78
0.012512	406.93
0.012606	410.09
0.0127	413.24
0.012793	416.4
0.012887	419.55
0.01298	422.71
0.013073	425.86
0.013166	429.02
0.013258	432.17
0.013351	435.32
0.013443	438.48
0.013535	441.63
0.013627	444.79
0.013719	447.94
0.013811	451.1
0.013902	454.25
0.013993	457.41
0.014084	460.56
0.014175	463.71
0.014265	466.87
0.014356	470.02
0.014446	473.18
0.014536	476.33
0.014625	479.49
0.014715	482.64
0.014804	485.8
0.014893	488.95
0.014982	492.11
0.01507	495.26
0.015159	498.41
0.015247	501.57
0.015334	504.72
0.015422	507.88
0.015509	511.03
0.015596	514.19
0.015683	517.34
0.01577	520.5
0.015856	523.65
0.015942	526.81
0.016028	529.96
0.016114	533.11
0.016199	536.27
0.016284	539.42
0.016369	542.58
0.016453	545.73
0.016538	548.89
0.016621	552.04
0.016705	555.2
0.016789	558.35
0.016872	561.51
0.016955	564.66
0.017037	567.81
0.017119	570.97
0.017201	574.12
0.017283	577.28
0.017364	580.43
0.017446	583.59
0.017526	586.74
0.017607	589.9
0.017687	593.05
0.017767	596.2
0.017847	599.36
0.017926	602.51
0.018005	605.67
0.018084	608.82
0.018162	611.98
0.01824	615.13
0.018318	618.29
0.018395	621.44
0.018473	624.6
0.01855	627.75
0.018626	630.9
0.018702	634.06
0.018778	637.21
0.018854	640.37
0.018929	643.52
0.019004	646.68
0.019078	649.83
0.019153	652.99
0.019227	656.14
0.0193	659.3
0.019374	662.45
0.019447	665.6
0.019519	668.76
0.019591	671.91
0.019663	675.07
0.019735	678.22
0.019806	681.38
0.019877	684.53
0.019948	687.69
0.020018	690.84
0.020088	694
0.020157	697.15
0.020226	700.3
0.020295	703.46
0.020364	706.61
0.020432	709.77
0.0205	712.92
0.020567	716.08
0.020634	719.23
0.020701	722.39
0.020767	725.54
0.020833	728.69
0.020899	731.85
0.020964	735
0.021029	738.16
0.021093	741.31
0.021157	744.47
0.021221	747.62
0.021285	750.78
0.021348	753.93
0.02141	757.09
0.021473	760.24
0.021535	763.39
0.021596	766.55
0.021657	769.7
0.021718	772.86
0.021778	776.01
0.021838	779.17
0.021898	782.32
0.021957	785.48
0.022016	788.63
