-1.0289e-15	0
0.00041542	20.05
0.00083137	40.1
0.0012483	60.15
0.0016666	80.201
0.0020864	100.25
0.0025077	120.3
0.0029306	140.35
0.003355	160.4
0.0037808	180.45
0.0042078	200.5
0.0046358	220.55
0.0050647	240.6
0.0054943	260.65
0.0059244	280.7
0.0063546	300.75
0.0067847	320.8
0.0072143	340.85
0.007643	360.9
0.0080702	380.95
0.0084954	401
0.0089183	421.05
0.0093382	441.1
0.0097547	461.15
0.010167	481.2
0.01055	500
0.010576	501.25
0.01098	521.3
0.011379	541.35
0.011772	561.4
0.01216	581.45
0.012542	601.5
0.012918	621.55
0.013288	641.6
0.013651	661.65
0.014007	681.7
0.014357	701.75
0.014699	721.8
0.015033	741.85
0.01536	761.9
0.015679	781.95
0.01599	802.01
0.016293	822.06
0.016588	842.11
0.016874	862.16
0.017151	882.21
0.01742	902.26
0.01768	922.31
0.01793	942.36
0.018172	962.41
0.018405	982.46
0.018629	1002.5
0.018843	1022.6
0.019049	1042.6
0.019246	1062.7
0.019433	1082.7
0.019612	1102.8
0.019782	1122.8
0.019943	1142.9
0.020096	1162.9
0.020241	1183
0.020377	1203
0.020505	1223.1
0.020625	1243.1
0.020737	1263.2
0.020842	1283.2
0.020939	1303.3
0.021029	1323.3
0.021112	1343.4
0.021189	1363.4
0.021259	1383.5
0.021322	1403.5
0.021379	1423.6
0.021431	1443.6
0.021477	1463.7
0.021517	1483.7
0.021553	1503.8
0.021583	1523.8
0.021609	1543.9
0.02163	1563.9
0.021648	1584
0.021661	1604
0.021671	1624.1
0.021678	1644.1
0.021682	1664.2
0.021683	1684.2
0.021681	1704.3
0.021678	1724.3
0.021672	1744.4
0.021665	1764.4
0.021657	1784.5
0.021648	1804.5
0.021638	1824.6
0.021628	1844.6
0.021617	1864.7
0.021607	1884.7
0.021598	1904.8
0.02159	1924.8
0.021583	1944.9
0.021577	1964.9
0.021574	1985
0.021572	2005
0.021574	2025.1
0.021578	2045.1
0.021585	2065.2
0.021597	2085.2
0.021612	2105.3
0.021631	2125.3
0.021656	2145.4
0.021685	2165.4
0.02172	2185.5
0.02176	2205.5
0.021807	2225.6
0.021861	2245.6
0.021921	2265.7
0.021989	2285.7
0.022065	2305.8
0.022148	2325.8
0.022241	2345.9
0.022342	2365.9
0.022453	2386
0.022574	2406
0.022706	2426.1
0.022848	2446.1
0.023001	2466.2
0.023167	2486.2
0.023345	2506.3
0.023535	2526.3
0.02374	2546.4
0.023958	2566.4
0.02419	2586.5
0.024438	2606.5
0.024702	2626.6
0.024982	2646.6
0.025279	2666.7
0.025594	2686.7
0.025927	2706.8
0.026279	2726.8
0.026652	2746.9
0.027044	2766.9
0.027312	2780
