9.4907e-15	0
0.0012974	20.05
0.0025963	40.1
0.0038981	60.15
0.0052044	80.201
0.0065163	100.25
0.0078347	120.3
0.00916	140.35
0.010492	160.4
0.011829	180.45
0.013171	200.5
0.014515	220.55
0.01586	240.6
0.017202	260.65
0.018539	280.7
0.019868	300.75
0.021185	320.8
0.022486	340.85
0.023768	360.9
0.025024	380.95
0.026252	401
0.027446	421.05
0.028601	441.1
0.029713	461.15
0.030777	481.2
0.031726	500
0.031788	501.25
0.032742	521.3
0.033636	541.35
0.034465	561.4
0.035226	581.45
0.035916	601.5
0.036533	621.55
0.037073	641.6
0.037536	661.65
0.037918	681.7
0.03822	701.75
0.038439	721.8
0.038575	741.85
0.038627	761.9
0.038596	781.95
0.03848	802.01
0.038279	822.06
0.037995	842.11
0.037628	862.16
0.037179	882.21
0.036648	902.26
0.036036	922.31
0.035346	942.36
0.034578	962.41
0.033735	982.46
0.032818	1002.5
0.031829	1022.6
0.030771	1042.6
0.029646	1062.7
0.028456	1082.7
0.027205	1102.8
0.025895	1122.8
0.024529	1142.9
0.02311	1162.9
0.021641	1183
0.021114	1190
