2.7345e-15	0
0.00035428	20.05
0.00071775	40.1
0.0010998	60.15
0.0015099	80.201
0.001958	100.25
0.0024541	120.3
0.0030076	140.35
0.003627	160.4
0.0043198	180.45
0.0050929	200.5
0.005953	220.55
0.0069058	240.6
0.0079565	260.65
0.0091087	280.7
0.010365	300.75
0.011725	320.8
0.013187	340.85
0.014746	360.9
0.016397	380.95
0.018128	401
0.019928	421.05
0.021781	441.1
0.023674	461.15
0.025587	481.2
0.02738	500
0.027499	501.25
0.029393	521.3
0.03125	541.35
0.033048	561.4
0.034767	581.45
0.036392	601.5
0.037907	621.55
0.039296	641.6
0.040545	661.65
0.041643	681.7
0.042581	701.75
0.04335	721.8
0.043942	741.85
0.044352	761.9
0.044576	781.95
0.044613	802.01
0.044459	822.06
0.044114	842.11
0.04358	862.16
0.042858	882.21
0.04195	902.26
0.040862	922.31
0.039597	942.36
0.038162	962.41
0.036564	982.46
0.03481	1002.5
0.032907	1022.6
0.030866	1042.6
0.028696	1062.7
0.026407	1082.7
0.024009	1102.8
0.021514	1122.8
0.018931	1142.9
0.016273	1162.9
0.013551	1183
0.012582	1190
