-50000.00 0.00 55559.75 4040.00 #x_min(m) z_min(m) x_max(m) z_max(m)
5000.0000 10.0000                #dx(m) dz(m)
-29893.38 140.00 1533.8045  1024.4868 35.1918 23.6998
-29893.38 150.00 1532.0994  1024.7182 35.1589 22.9709
-29893.38 160.00 1530.4005  1024.9364 35.1203 22.2604
-29893.38 170.00 1528.7065  1025.1439 35.0772 21.5649
-29893.38 180.00 1527.0709  1025.3310 35.0302 20.9127
-29893.38 190.00 1525.4537  1025.5118 34.9821 20.2742
-29893.38 200.00 1523.8871  1025.6798 34.9338 19.6680
-29893.38 210.00 1522.3659  1025.8365 34.8854 19.0907
-29893.38 220.00 1520.8446  1025.9932 34.8369 18.5135
-29893.38 230.00 1519.3784  1026.1362 34.7906 17.9739
-29893.38 240.00 1517.9327  1026.2741 34.7450 17.4482
-29893.38 250.00 1516.4869  1026.4120 34.6994 16.9225
-29893.38 260.00 1515.0533  1026.5464 34.6552 16.4071
-29893.38 270.00 1513.6554  1026.6705 34.6151 15.9220
-29893.38 280.00 1512.2575  1026.7945 34.5749 15.4369
-29893.38 290.00 1510.8595  1026.9186 34.5347 14.9518
-29893.38 300.00 1509.4623  1027.0425 34.4946 14.4671
-29893.38 310.00 1508.1516  1027.1542 34.4636 14.0319
-29893.38 320.00 1506.8409  1027.2659 34.4326 13.5967
-29893.38 330.00 1505.5302  1027.3775 34.4016 13.1616
-29893.38 340.00 1504.2195  1027.4892 34.3706 12.7264
-29893.38 350.00 1502.9088  1027.6008 34.3395 12.2912
-29893.38 360.00 1501.7628  1027.7012 34.3201 11.9215
-29893.38 370.00 1500.6288  1027.8007 34.3015 11.5566
-29893.38 380.00 1499.4948  1027.9003 34.2829 11.1917
-29893.38 390.00 1498.3609  1027.9998 34.2642 10.8268
-29893.38 400.00 1497.2269  1028.0994 34.2456 10.4618
-29893.38 410.00 1496.0949  1028.1988 34.2271 10.0976
-29893.38 420.00 1495.2417  1028.2865 34.2214 9.8227
-29893.38 430.00 1494.3886  1028.3742 34.2157 9.5478
-29893.38 440.00 1493.5354  1028.4619 34.2100 9.2730
-29893.38 450.00 1492.6822  1028.5496 34.2043 8.9981
-29893.38 460.00 1491.8291  1028.6373 34.1986 8.7233
-29893.38 470.00 1490.9759  1028.7250 34.1929 8.4484
-29893.38 480.00 1490.2056  1028.8101 34.1897 8.1970
-29893.38 490.00 1489.6799  1028.8873 34.1939 8.0151
-29893.38 500.00 1489.1543  1028.9646 34.1981 7.8331
-29893.38 510.00 1488.6286  1029.0418 34.2024 7.6511
-29893.38 520.00 1488.1030  1029.1191 34.2066 7.4691
-29893.38 530.00 1487.5773  1029.1963 34.2108 7.2872
-29893.38 540.00 1487.0516  1029.2736 34.2151 7.1052
-29893.38 550.00 1486.5260  1029.3508 34.2193 6.9232
-29893.38 560.00 1486.1985  1029.4222 34.2272 6.7938
-29893.38 570.00 1485.9446  1029.4913 34.2364 6.6840
-29893.38 580.00 1485.6908  1029.5604 34.2457 6.5742
-29893.38 590.00 1485.4369  1029.6295 34.2549 6.4644
-29893.38 600.00 1485.1831  1029.6987 34.2642 6.3546
-29893.38 610.00 1484.9293  1029.7678 34.2734 6.2447
-29893.38 620.00 1484.6754  1029.8369 34.2827 6.1349
-29893.38 630.00 1484.4216  1029.9060 34.2919 6.0251
-29893.38 640.00 1484.2486  1029.9720 34.3013 5.9364
-29893.38 650.00 1484.1485  1030.0352 34.3107 5.8666
-29893.38 660.00 1484.0483  1030.0984 34.3202 5.7969
-29893.38 670.00 1483.9481  1030.1616 34.3296 5.7272
-29893.38 680.00 1483.8479  1030.2248 34.3391 5.6574
-29893.38 690.00 1483.7478  1030.2879 34.3485 5.5877
-29893.38 700.00 1483.6476  1030.3511 34.3580 5.5179
-29893.38 710.00 1483.5474  1030.4143 34.3674 5.4482
-29893.38 720.00 1483.4473  1030.4775 34.3769 5.3784
-29893.38 730.00 1483.3940  1030.5373 34.3844 5.3215
-29893.38 740.00 1483.3555  1030.5960 34.3913 5.2685
-29893.38 750.00 1483.3170  1030.6547 34.3982 5.2156
-29893.38 760.00 1483.2785  1030.7134 34.4051 5.1627
-29893.38 770.00 1483.2400  1030.7721 34.4120 5.1098
-29893.38 780.00 1483.2015  1030.8308 34.4189 5.0568
-29893.38 790.00 1483.1630  1030.8895 34.4258 5.0039
-29893.38 800.00 1483.1245  1030.9482 34.4327 4.9510
-29893.38 810.00 1483.0860  1031.0069 34.4396 4.8981
-29893.38 820.00 1483.0628  1031.0638 34.4451 4.8496
-29893.38 830.00 1483.0521  1031.1192 34.4494 4.8048
-29893.38 840.00 1483.0413  1031.1746 34.4536 4.7600
-29893.38 850.00 1483.0306  1031.2301 34.4579 4.7152
-29893.38 860.00 1483.0199  1031.2855 34.4622 4.6704
-29893.38 870.00 1483.0091  1031.3410 34.4665 4.6255
-29893.38 880.00 1482.9984  1031.3964 34.4708 4.5807
-29893.38 890.00 1482.9876  1031.4519 34.4751 4.5359
-29893.38 900.00 1482.9769  1031.5073 34.4794 4.4911
-29893.38 910.00 1482.9667  1031.5627 34.4836 4.4464
-29893.38 920.00 1482.9765  1031.6161 34.4863 4.4074
-29893.38 930.00 1482.9864  1031.6695 34.4890 4.3684
-29893.38 940.00 1482.9963  1031.7229 34.4918 4.3294
-29893.38 950.00 1483.0061  1031.7762 34.4945 4.2904
-29893.38 960.00 1483.0160  1031.8296 34.4972 4.2515
-29893.38 970.00 1483.0259  1031.8830 34.4999 4.2125
-29893.38 980.00 1483.0357  1031.9364 34.5026 4.1735
-29893.38 990.00 1483.0456  1031.9897 34.5053 4.1345
-29893.38 1000.00 1483.0554  1032.0431 34.5081 4.0955
-29893.38 1010.00 1483.0702  1032.0961 34.5106 4.0578
-29893.38 1020.00 1483.0971  1032.1483 34.5125 4.0234
-29893.38 1030.00 1483.1240  1032.2004 34.5145 3.9890
-29893.38 1040.00 1483.1510  1032.2525 34.5165 3.9545
-29893.38 1050.00 1483.1779  1032.3047 34.5184 3.9201
-29893.38 1060.00 1483.2048  1032.3568 34.5204 3.8857
-29893.38 1070.00 1483.2318  1032.4089 34.5223 3.8513
-29893.38 1080.00 1483.2587  1032.4610 34.5243 3.8169
-29893.38 1090.00 1483.2857  1032.5132 34.5263 3.7824
-29893.38 1100.00 1483.3126  1032.5653 34.5282 3.7480
-29893.38 1110.00 1483.3453  1032.6171 34.5300 3.7151
-29893.38 1120.00 1483.3863  1032.6684 34.5316 3.6843
-29893.38 1130.00 1483.4273  1032.7198 34.5332 3.6535
-29893.38 1140.00 1483.4683  1032.7711 34.5348 3.6227
-29893.38 1150.00 1483.5093  1032.8224 34.5364 3.5920
-29893.38 1160.00 1483.5503  1032.8737 34.5379 3.5612
-29893.38 1170.00 1483.5913  1032.9250 34.5395 3.5304
-29893.38 1180.00 1483.6323  1032.9764 34.5411 3.4996
-29893.38 1190.00 1483.6733  1033.0277 34.5427 3.4688
-29893.38 1200.00 1483.7143  1033.0790 34.5443 3.4381
-29893.38 1210.00 1483.7607  1033.1301 34.5457 3.4086
-29893.38 1220.00 1483.8136  1033.1808 34.5471 3.3808
-29893.38 1230.00 1483.8664  1033.2315 34.5484 3.3530
-29893.38 1240.00 1483.9193  1033.2822 34.5497 3.3253
-29893.38 1250.00 1483.9722  1033.3329 34.5511 3.2975
-29893.38 1260.00 1484.0251  1033.3836 34.5524 3.2697
-29893.38 1270.00 1484.0780  1033.4343 34.5537 3.2419
-29893.38 1280.00 1484.1309  1033.4851 34.5551 3.2141
-29893.38 1290.00 1484.1838  1033.5358 34.5564 3.1864
-29893.38 1300.00 1484.2367  1033.5865 34.5577 3.1586
-29893.38 1310.00 1484.2937  1033.6370 34.5590 3.1318
-29893.38 1320.00 1484.3574  1033.6873 34.5602 3.1067
-29893.38 1330.00 1484.4210  1033.7375 34.5614 3.0815
-29893.38 1340.00 1484.4847  1033.7877 34.5626 3.0564
-29893.38 1350.00 1484.5483  1033.8379 34.5637 3.0312
-29893.38 1360.00 1484.6120  1033.8882 34.5649 3.0061
-29893.38 1370.00 1484.6757  1033.9384 34.5661 2.9810
-29893.38 1380.00 1484.7393  1033.9886 34.5673 2.9558
-29893.38 1390.00 1484.8030  1034.0389 34.5685 2.9307
-29893.38 1400.00 1484.8666  1034.0891 34.5696 2.9056
-29893.38 1410.00 1484.9313  1034.1393 34.5708 2.8807
-29893.38 1420.00 1485.0068  1034.1891 34.5719 2.8583
-29893.38 1430.00 1485.0824  1034.2388 34.5730 2.8360
-29893.38 1440.00 1485.1579  1034.2886 34.5741 2.8137
-29893.38 1450.00 1485.2334  1034.3383 34.5751 2.7914
-29893.38 1460.00 1485.3089  1034.3881 34.5762 2.7691
-29893.38 1470.00 1485.3844  1034.4379 34.5773 2.7468
-29893.38 1480.00 1485.4600  1034.4876 34.5784 2.7245
-29893.38 1490.00 1485.5355  1034.5374 34.5794 2.7022
-29893.38 1500.00 1485.6110  1034.5871 34.5805 2.6799
-29893.38 1510.00 1485.6865  1034.6369 34.5816 2.6576
-29893.38 1520.00 1485.7663  1034.6865 34.5827 2.6362
-29893.38 1530.00 1485.8564  1034.7357 34.5837 2.6173
-29893.38 1540.00 1485.9466  1034.7850 34.5846 2.5984
-29893.38 1550.00 1486.0367  1034.8342 34.5856 2.5795
-29893.38 1560.00 1486.1268  1034.8834 34.5866 2.5606
-29893.38 1570.00 1486.2170  1034.9326 34.5876 2.5417
-29893.38 1580.00 1486.3071  1034.9819 34.5886 2.5228
-29893.38 1590.00 1486.3972  1035.0311 34.5896 2.5039
-29893.38 1600.00 1486.4874  1035.0803 34.5906 2.4849
-29893.38 1610.00 1486.5775  1035.1296 34.5916 2.4660
-29893.38 1620.00 1486.6676  1035.1788 34.5926 2.4471
-29893.38 1630.00 1486.7578  1035.2280 34.5936 2.4282
-29893.38 1640.00 1486.8570  1035.2769 34.5945 2.4114
-29893.38 1650.00 1486.9628  1035.3256 34.5954 2.3960
-29893.38 1660.00 1487.0686  1035.3742 34.5963 2.3807
-29893.38 1670.00 1487.1744  1035.4229 34.5972 2.3653
-29893.38 1680.00 1487.2802  1035.4716 34.5982 2.3500
-29893.38 1690.00 1487.3860  1035.5203 34.5991 2.3347
-29893.38 1700.00 1487.4918  1035.5689 34.6000 2.3193
-29893.38 1710.00 1487.5976  1035.6176 34.6009 2.3040
-29893.38 1720.00 1487.7034  1035.6663 34.6018 2.2886
-29893.38 1730.00 1487.8091  1035.7149 34.6027 2.2733
-29893.38 1740.00 1487.9149  1035.7636 34.6036 2.2579
-29893.38 1750.00 1488.0207  1035.8123 34.6045 2.2426
-29893.38 1760.00 1488.1265  1035.8610 34.6054 2.2273
-29893.38 1770.00 1488.2392  1035.9094 34.6062 2.2135
-29893.38 1780.00 1488.3592  1035.9575 34.6070 2.2013
-29893.38 1790.00 1488.4791  1036.0056 34.6078 2.1891
-29893.38 1800.00 1488.5991  1036.0538 34.6086 2.1770
-29893.38 1810.00 1488.7190  1036.1019 34.6094 2.1648
-29893.38 1820.00 1488.8390  1036.1500 34.6102 2.1526
-29893.38 1830.00 1488.9590  1036.1981 34.6110 2.1405
-29893.38 1840.00 1489.0789  1036.2463 34.6118 2.1283
-29893.38 1850.00 1489.1989  1036.2944 34.6126 2.1161
-29893.38 1860.00 1489.3188  1036.3425 34.6134 2.1040
-29893.38 1870.00 1489.4388  1036.3907 34.6142 2.0918
-29893.38 1880.00 1489.5588  1036.4388 34.6150 2.0796
-29893.38 1890.00 1489.6787  1036.4869 34.6158 2.0675
-29893.38 1900.00 1489.7987  1036.5350 34.6166 2.0553
-29893.38 1910.00 1489.9186  1036.5832 34.6174 2.0431
-29893.38 1920.00 1490.0454  1036.6310 34.6181 2.0324
-29893.38 1930.00 1490.1769  1036.6787 34.6188 2.0228
-29893.38 1940.00 1490.3084  1036.7263 34.6194 2.0132
-29893.38 1950.00 1490.4399  1036.7740 34.6201 2.0035
-29893.38 1960.00 1490.5714  1036.8216 34.6208 1.9939
-29893.38 1970.00 1490.7029  1036.8693 34.6215 1.9843
-29893.38 1980.00 1490.8344  1036.9169 34.6222 1.9746
-29893.38 1990.00 1490.9659  1036.9646 34.6228 1.9650
-29893.38 2000.00 1491.0975  1037.0122 34.6235 1.9554
-29893.38 2010.00 1491.2290  1037.0598 34.6242 1.9457
-29893.38 2020.00 1491.3605  1037.1075 34.6249 1.9361
-29893.38 2030.00 1491.4920  1037.1551 34.6256 1.9264
-29893.38 2040.00 1491.6235  1037.2028 34.6262 1.9168
-29893.38 2050.00 1491.7550  1037.2504 34.6269 1.9072
-29893.38 2060.00 1491.8865  1037.2981 34.6276 1.8975
-29893.38 2070.00 1492.0180  1037.3457 34.6283 1.8879
-29893.38 2080.00 1492.1496  1037.3934 34.6289 1.8783
-29893.38 2090.00 1492.2866  1037.4408 34.6295 1.8698
-29893.38 2100.00 1492.4273  1037.4880 34.6301 1.8621
-29893.38 2110.00 1492.5681  1037.5352 34.6307 1.8545
-29893.38 2120.00 1492.7089  1037.5824 34.6312 1.8468
-29893.38 2130.00 1492.8496  1037.6296 34.6318 1.8391
-29893.38 2140.00 1492.9904  1037.6768 34.6324 1.8315
-29893.38 2150.00 1493.1311  1037.7240 34.6329 1.8238
-29893.38 2160.00 1493.2719  1037.7713 34.6335 1.8161
-29893.38 2170.00 1493.4126  1037.8185 34.6341 1.8085
-29893.38 2180.00 1493.5534  1037.8657 34.6346 1.8008
-29893.38 2190.00 1493.6941  1037.9129 34.6352 1.7931
-29893.38 2200.00 1493.8349  1037.9601 34.6357 1.7854
-29893.38 2210.00 1493.9757  1038.0073 34.6363 1.7778
-29893.38 2220.00 1494.1164  1038.0545 34.6369 1.7701
-29893.38 2230.00 1494.2572  1038.1017 34.6374 1.7624
-29893.38 2240.00 1494.3979  1038.1490 34.6380 1.7548
-29893.38 2250.00 1494.5387  1038.1962 34.6386 1.7471
-29893.38 2260.00 1494.6794  1038.2434 34.6391 1.7394
-29893.38 2270.00 1494.8202  1038.2906 34.6397 1.7318
-29893.38 2280.00 1494.9638  1038.3377 34.6402 1.7247
-29893.38 2290.00 1495.1120  1038.3845 34.6407 1.7185
-29893.38 2300.00 1495.2603  1038.4313 34.6411 1.7124
-29893.38 2310.00 1495.4086  1038.4781 34.6416 1.7062
-29893.38 2320.00 1495.5568  1038.5249 34.6420 1.7001
-29893.38 2330.00 1495.7051  1038.5718 34.6425 1.6940
-29893.38 2340.00 1495.8533  1038.6186 34.6430 1.6878
-29893.38 2350.00 1496.0016  1038.6654 34.6434 1.6817
-29893.38 2360.00 1496.1498  1038.7122 34.6439 1.6756
-29893.38 2370.00 1496.2981  1038.7590 34.6443 1.6694
-29893.38 2380.00 1496.4464  1038.8059 34.6448 1.6633
-29893.38 2390.00 1496.5946  1038.8527 34.6453 1.6571
-29893.38 2400.00 1496.7429  1038.8995 34.6457 1.6510
-29893.38 2410.00 1496.8911  1038.9463 34.6462 1.6449
-29893.38 2420.00 1497.0394  1038.9931 34.6467 1.6387
-29893.38 2430.00 1497.1876  1039.0400 34.6471 1.6326
-29893.38 2440.00 1497.3359  1039.0868 34.6476 1.6265
-29893.38 2450.00 1497.4842  1039.1336 34.6480 1.6203
-29893.38 2460.00 1497.6324  1039.1804 34.6485 1.6142
-29893.38 2470.00 1497.7807  1039.2272 34.6490 1.6080
-29893.38 2480.00 1497.9289  1039.2740 34.6494 1.6019
-29893.38 2490.00 1498.0772  1039.3209 34.6499 1.5958
-29893.38 2500.00 1498.2309  1039.3674 34.6503 1.5907
-29893.38 2510.00 1498.3854  1039.4138 34.6506 1.5858
-29893.38 2520.00 1498.5399  1039.4603 34.6510 1.5808
-29893.38 2530.00 1498.6944  1039.5067 34.6514 1.5759
-29893.38 2540.00 1498.8489  1039.5532 34.6518 1.5710
-29893.38 2550.00 1499.0034  1039.5996 34.6521 1.5661
-29893.38 2560.00 1499.1579  1039.6461 34.6525 1.5611
-29893.38 2570.00 1499.3124  1039.6926 34.6529 1.5562
-29893.38 2580.00 1499.4669  1039.7390 34.6533 1.5513
-29893.38 2590.00 1499.6214  1039.7855 34.6536 1.5464
-29893.38 2600.00 1499.7759  1039.8319 34.6540 1.5414
-29893.38 2610.00 1499.9304  1039.8784 34.6544 1.5365
-29893.38 2620.00 1500.0849  1039.9248 34.6548 1.5316
-29893.38 2630.00 1500.2394  1039.9713 34.6551 1.5267
-29893.38 2640.00 1500.3939  1040.0177 34.6555 1.5217
-29893.38 2650.00 1500.5484  1040.0642 34.6559 1.5168
-29893.38 2660.00 1500.7029  1040.1106 34.6563 1.5119
-29893.38 2670.00 1500.8573  1040.1571 34.6566 1.5070
-29893.38 2680.00 1501.0118  1040.2036 34.6570 1.5020
-29893.38 2690.00 1501.1663  1040.2500 34.6574 1.4971
-29893.38 2700.00 1501.3208  1040.2965 34.6578 1.4922
-29893.38 2710.00 1501.4753  1040.3429 34.6581 1.4872
-29893.38 2720.00 1501.6298  1040.3894 34.6585 1.4823
-29893.38 2730.00 1501.7847  1040.4358 34.6589 1.4775
-29893.38 2740.00 1501.9446  1040.4819 34.6592 1.4735
-29893.38 2750.00 1502.1044  1040.5280 34.6595 1.4696
-29893.38 2760.00 1502.2643  1040.5741 34.6598 1.4656
-29893.38 2770.00 1502.4241  1040.6202 34.6601 1.4617
-29893.38 2780.00 1502.5839  1040.6664 34.6604 1.4577
-29893.38 2790.00 1502.7438  1040.7125 34.6607 1.4538
-29893.38 2800.00 1502.9036  1040.7586 34.6610 1.4498
-29893.38 2810.00 1503.0635  1040.8047 34.6613 1.4459
-29893.38 2820.00 1503.2233  1040.8508 34.6617 1.4419
-29893.38 2830.00 1503.3831  1040.8969 34.6620 1.4380
-29893.38 2840.00 1503.5430  1040.9430 34.6623 1.4340
-29893.38 2850.00 1503.7028  1040.9891 34.6626 1.4301
-29893.38 2860.00 1503.8627  1041.0352 34.6629 1.4261
-29893.38 2870.00 1504.0225  1041.0814 34.6632 1.4222
-29893.38 2880.00 1504.1823  1041.1275 34.6635 1.4182
-29893.38 2890.00 1504.3422  1041.1736 34.6638 1.4143
-29893.38 2900.00 1504.5020  1041.2197 34.6641 1.4103
-29893.38 2910.00 1504.6619  1041.2658 34.6644 1.4064
-29893.38 2920.00 1504.8217  1041.3119 34.6647 1.4024
-29893.38 2930.00 1504.9815  1041.3580 34.6650 1.3985
-29893.38 2940.00 1505.1414  1041.4041 34.6653 1.3945
-29893.38 2950.00 1505.3012  1041.4502 34.6656 1.3906
-29893.38 2960.00 1505.4611  1041.4964 34.6659 1.3866
-29893.38 2970.00 1505.6209  1041.5425 34.6663 1.3827
-29893.38 2980.00 1505.7807  1041.5886 34.6666 1.3787
-29893.38 2990.00 1505.9406  1041.6347 34.6669 1.3748
-29893.38 3000.00 1506.1049  1041.6805 34.6671 1.3716
-29893.38 3010.00 1506.2693  1041.7263 34.6674 1.3684
-29893.38 3020.00 1506.4337  1041.7720 34.6676 1.3653
-29893.38 3030.00 1506.5982  1041.8178 34.6679 1.3621
-29893.38 3040.00 1506.7626  1041.8636 34.6682 1.3589
-29893.38 3050.00 1506.9270  1041.9094 34.6684 1.3558
-29893.38 3060.00 1507.0915  1041.9552 34.6687 1.3526
-29893.38 3070.00 1507.2559  1042.0009 34.6689 1.3494
-29893.38 3080.00 1507.4203  1042.0467 34.6692 1.3463
-29893.38 3090.00 1507.5847  1042.0925 34.6694 1.3431
-29893.38 3100.00 1507.7492  1042.1383 34.6697 1.3399
-29893.38 3110.00 1507.9136  1042.1841 34.6699 1.3368
-29893.38 3120.00 1508.0780  1042.2298 34.6702 1.3336
-29893.38 3130.00 1508.2424  1042.2756 34.6705 1.3304
-29893.38 3140.00 1508.4069  1042.3214 34.6707 1.3272
-29893.38 3150.00 1508.5713  1042.3672 34.6710 1.3241
-29893.38 3160.00 1508.7357  1042.4130 34.6712 1.3209
-29893.38 3170.00 1508.9001  1042.4587 34.6715 1.3177
-29893.38 3180.00 1509.0646  1042.5045 34.6717 1.3146
-29893.38 3190.00 1509.2290  1042.5503 34.6720 1.3114
-29893.38 3200.00 1509.3934  1042.5961 34.6722 1.3082
-29893.38 3210.00 1509.5578  1042.6419 34.6725 1.3051
-29893.38 3220.00 1509.7223  1042.6877 34.6728 1.3019
-29893.38 3230.00 1509.8867  1042.7334 34.6730 1.2987
-29893.38 3240.00 1510.0511  1042.7792 34.6733 1.2956
-29893.38 3250.00 1510.2155  1042.8250 34.6735 1.2924
-29893.38 3260.00 1510.3800  1042.8708 34.6738 1.2892
-29893.38 3270.00 1510.5444  1042.9166 34.6740 1.2861
-29893.38 3280.00 1510.7111  1042.9622 34.6743 1.2832
-29893.38 3290.00 1510.8794  1043.0076 34.6745 1.2807
-29893.38 3300.00 1511.0478  1043.0531 34.6747 1.2781
-29893.38 3310.00 1511.2161  1043.0985 34.6749 1.2756
-29893.38 3320.00 1511.3845  1043.1440 34.6752 1.2730
-29893.38 3330.00 1511.5528  1043.1895 34.6754 1.2704
-29893.38 3340.00 1511.7212  1043.2349 34.6756 1.2679
-29893.38 3350.00 1511.8895  1043.2804 34.6758 1.2653
-29893.38 3360.00 1512.0579  1043.3258 34.6760 1.2628
-29893.38 3370.00 1512.2262  1043.3713 34.6762 1.2602
-29893.38 3380.00 1512.3946  1043.4168 34.6765 1.2577
-29893.38 3390.00 1512.5629  1043.4622 34.6767 1.2551
-29893.38 3400.00 1512.7313  1043.5077 34.6769 1.2525
-29893.38 3410.00 1512.8996  1043.5531 34.6771 1.2500
-29893.38 3420.00 1513.0680  1043.5986 34.6773 1.2474
-29893.38 3430.00 1513.2363  1043.6441 34.6776 1.2449
-29893.38 3440.00 1513.4047  1043.6895 34.6778 1.2423
-29893.38 3450.00 1513.5730  1043.7350 34.6780 1.2397
-29893.38 3460.00 1513.7414  1043.7804 34.6782 1.2372
-29893.38 3470.00 1513.9097  1043.8259 34.6784 1.2346
-29893.38 3480.00 1514.0781  1043.8714 34.6786 1.2321
-29893.38 3490.00 1514.2464  1043.9168 34.6789 1.2295
-29893.38 3500.00 1514.4148  1043.9623 34.6791 1.2269
-29893.38 3510.00 1514.5831  1044.0077 34.6793 1.2244
-29893.38 3520.00 1514.7514  1044.0532 34.6795 1.2218
-29893.38 3530.00 1514.9198  1044.0987 34.6797 1.2193
-29893.38 3540.00 1515.0881  1044.1441 34.6800 1.2167
-29893.38 3550.00 1515.2565  1044.1896 34.6802 1.2142
-29893.38 3560.00 1515.4248  1044.2350 34.6804 1.2116
-29893.38 3570.00 1515.5932  1044.2805 34.6806 1.2090
-29893.38 3580.00 1515.7615  1044.3260 34.6808 1.2065
-29893.38 3590.00 1515.9332  1044.3711 34.6810 1.2044
-29893.38 3600.00 1516.1052  1044.4163 34.6812 1.2024
-29893.38 3610.00 1516.2773  1044.4614 34.6814 1.2004
-29893.38 3620.00 1516.4494  1044.5065 34.6816 1.1984
-29893.38 3630.00 1516.6214  1044.5516 34.6818 1.1964
-29893.38 3640.00 1516.7935  1044.5968 34.6819 1.1944
-29893.38 3650.00 1516.9656  1044.6419 34.6821 1.1923
-29893.38 3660.00 1517.1377  1044.6870 34.6823 1.1903
-29893.38 3670.00 1517.3097  1044.7321 34.6825 1.1883
-29893.38 3680.00 1517.4818  1044.7773 34.6827 1.1863
-29893.38 3690.00 1517.6539  1044.8224 34.6829 1.1843
-29893.38 3700.00 1517.8260  1044.8675 34.6831 1.1823
-29893.38 3710.00 1517.9980  1044.9126 34.6832 1.1803
-29893.38 3720.00 1518.1701  1044.9578 34.6834 1.1783
-29893.38 3730.00 1518.3422  1045.0029 34.6836 1.1763
-29893.38 3740.00 1518.5143  1045.0480 34.6838 1.1743
-29893.38 3750.00 1518.6863  1045.0931 34.6840 1.1723
-29893.38 3760.00 1518.8584  1045.1383 34.6842 1.1703
-29893.38 3770.00 1519.0305  1045.1834 34.6844 1.1682
-29893.38 3780.00 1519.2026  1045.2285 34.6845 1.1662
-29893.38 3790.00 1519.3746  1045.2736 34.6847 1.1642
-29893.38 3800.00 1519.5467  1045.3188 34.6849 1.1622
-29893.38 3810.00 1519.7188  1045.3639 34.6851 1.1602
-29893.38 3820.00 1519.8908  1045.4090 34.6853 1.1582
-29893.38 3830.00 1520.0629  1045.4541 34.6855 1.1562
-29893.38 3840.00 1520.2350  1045.4993 34.6856 1.1542
-29893.38 3850.00 1520.4071  1045.5444 34.6858 1.1522
-29893.38 3860.00 1520.5791  1045.5895 34.6860 1.1502
-29893.38 3870.00 1520.7512  1045.6346 34.6862 1.1482
-29893.38 3880.00 1520.9233  1045.6798 34.6864 1.1462
-29893.38 3890.00 1521.0954  1045.7249 34.6866 1.1441
-29893.38 3900.00 1521.2674  1045.7700 34.6868 1.1421
-29893.38 3910.00 1521.4395  1045.8151 34.6869 1.1401
-29893.38 3920.00 1521.6142  1045.8600 34.6871 1.1385
-29893.38 3930.00 1521.7893  1045.9048 34.6873 1.1368
-29893.38 3940.00 1521.9644  1045.9496 34.6874 1.1352
-29893.38 3950.00 1522.1395  1045.9944 34.6876 1.1336
-29893.38 3960.00 1522.3146  1046.0392 34.6877 1.1319
-29893.38 3970.00 1522.4897  1046.0840 34.6879 1.1303
-29893.38 3980.00 1522.6647  1046.1288 34.6880 1.1287
-29893.38 3990.00 1522.8398  1046.1736 34.6882 1.1271
-29893.38 4000.00 1523.0149  1046.2184 34.6883 1.1254
-29893.38 4010.00 1523.1900  1046.2632 34.6885 1.1238
-29893.38 4020.00 1523.3651  1046.3079 34.6886 1.1222
-29893.38 4030.00 1523.5402  1046.3527 34.6888 1.1206
-29893.38 4040.00 1523.7153  1046.3975 34.6890 1.1189
-24866.73 0.00 1541.1968  1022.4202 35.0239 27.9799
-24866.73 10.00 1541.3386  1022.4688 35.0252 27.9660
-24866.73 20.00 1541.4433  1022.5257 35.0294 27.9336
-24866.73 30.00 1541.4350  1022.6079 35.0428 27.8449
-24866.73 40.00 1541.2750  1022.7202 35.0647 27.6832
-24866.73 50.00 1541.0075  1022.8485 35.0874 27.4733
-24866.73 60.00 1540.6981  1022.9797 35.1073 27.2473
-24866.73 70.00 1540.3619  1023.1123 35.1257 27.0118
-24866.73 80.00 1539.9740  1023.2520 35.1446 26.7547
-24866.73 90.00 1539.4917  1023.4054 35.1655 26.4574
-24866.73 100.00 1538.8493  1023.5803 35.1878 26.0927
-24866.73 110.00 1537.9616  1023.7827 35.2069 25.6290
-24866.73 120.00 1536.7871  1024.0090 35.2155 25.0564
-24866.73 130.00 1535.3640  1024.2482 35.2099 24.3974
-24866.73 140.00 1533.7673  1024.4909 35.1914 23.6851
-24866.73 150.00 1532.0625  1024.7219 35.1583 22.9567
-24866.73 160.00 1530.3649  1024.9396 35.1196 22.2471
-24866.73 170.00 1528.6731  1025.1467 35.0764 21.5526
-24866.73 180.00 1527.0406  1025.3335 35.0295 20.9018
-24866.73 190.00 1525.4269  1025.5138 34.9814 20.2647
-24866.73 200.00 1523.8641  1025.6815 34.9332 19.6600
-24866.73 210.00 1522.3472  1025.8379 34.8849 19.0843
-24866.73 220.00 1520.8303  1025.9942 34.8367 18.5087
-24866.73 230.00 1519.3689  1026.1369 34.7905 17.9706
-24866.73 240.00 1517.9280  1026.2746 34.7451 17.4465
-24866.73 250.00 1516.4871  1026.4122 34.6996 16.9225
-24866.73 260.00 1515.0584  1026.5463 34.6556 16.4086
-24866.73 270.00 1513.6652  1026.6702 34.6155 15.9250
-24866.73 280.00 1512.2721  1026.7940 34.5754 15.4413
-24866.73 290.00 1510.8789  1026.9178 34.5354 14.9576
-24866.73 300.00 1509.4864  1027.0416 34.4954 14.4743
-24866.73 310.00 1508.1790  1027.1531 34.4644 14.0400
-24866.73 320.00 1506.8716  1027.2646 34.4334 13.6057
-24866.73 330.00 1505.5641  1027.3761 34.4024 13.1714
