9.4684e-16	0
5.0824e-08	20.05
1.028e-07	40.1
1.5708e-07	60.15
2.1477e-07	80.201
2.7698e-07	100.25
3.4488e-07	120.3
4.1968e-07	140.35
5.0271e-07	160.4
5.9537e-07	180.45
6.9922e-07	200.5
8.16e-07	220.55
9.4767e-07	240.6
1.0964e-06	260.65
1.2648e-06	280.7
1.4554e-06	300.75
1.6714e-06	320.8
1.9161e-06	340.85
2.1932e-06	360.9
2.5072e-06	380.95
2.8626e-06	401
3.2648e-06	421.05
3.7198e-06	441.1
4.2345e-06	461.15
4.8166e-06	481.2
5.4314e-06	500
5.4749e-06	501.25
6.2194e-06	521.3
7.0615e-06	541.35
8.0141e-06	561.4
9.0915e-06	581.45
1.0311e-05	601.5
1.169e-05	621.55
1.3251e-05	641.6
1.5017e-05	661.65
1.7016e-05	681.7
1.9279e-05	701.75
2.1839e-05	721.8
2.4738e-05	741.85
2.802e-05	761.9
3.1734e-05	781.95
3.5939e-05	802.01
4.0698e-05	822.06
4.6087e-05	842.11
5.2187e-05	862.16
5.9093e-05	882.21
6.6913e-05	902.26
7.5767e-05	922.31
8.5792e-05	942.36
9.7146e-05	962.41
0.00011001	982.46
0.00012458	1002.5
0.00014108	1022.6
0.00015978	1042.6
0.00018098	1062.7
0.000205	1082.7
0.00023224	1102.8
0.00026313	1122.8
0.00029815	1142.9
0.00033789	1162.9
0.00038296	1183
0.00043412	1203
0.00049218	1223.1
0.00055808	1243.1
0.00063291	1263.2
0.00071789	1283.2
0.00081441	1303.3
0.00092406	1323.3
0.0010487	1343.4
0.0011902	1363.4
0.0013512	1383.5
0.0015342	1403.5
0.0017422	1423.6
0.0019789	1443.6
0.002248	1463.7
0.0025543	1483.7
0.0029028	1503.8
0.0032995	1523.8
0.0037511	1543.9
0.0042653	1563.9
0.0048509	1584
0.0055179	1604
0.0062779	1624.1
0.0071439	1644.1
0.008131	1664.2
0.0092563	1684.2
0.010539	1704.3
0.012003	1724.3
0.013672	1744.4
0.015577	1764.4
0.01775	1784.5
0.020232	1804.5
0.023064	1824.6
0.0263	1844.6
0.029995	1864.7
0.034217	1884.7
0.039041	1904.8
0.044556	1924.8
0.050861	1944.9
0.058071	1964.9
0.066318	1985
0.075754	2005
0.086552	2025.1
0.098913	2045.1
0.10219	2050
