6.0262e-16	0
1.3035e-10	20.05
2.6737e-10	40.1
4.1785e-10	60.15
5.8874e-10	80.201
7.8751e-10	100.25
1.0226e-09	120.3
1.3037e-09	140.35
1.6423e-09	160.4
2.0515e-09	180.45
2.5474e-09	200.5
3.149e-09	220.55
3.8799e-09	240.6
4.768e-09	260.65
5.8471e-09	280.7
7.1577e-09	300.75
8.7481e-09	320.8
1.0676e-08	340.85
1.3011e-08	360.9
1.5835e-08	380.95
1.9248e-08	401
2.3366e-08	421.05
2.8334e-08	441.1
3.4322e-08	461.15
4.1537e-08	481.2
4.9635e-08	500
5.0226e-08	501.25
6.0692e-08	521.3
7.3295e-08	541.35
8.8471e-08	561.4
1.0674e-07	581.45
1.2874e-07	601.5
1.5524e-07	621.55
1.8715e-07	641.6
2.2557e-07	661.65
2.7183e-07	681.7
3.2756e-07	701.75
3.9465e-07	721.8
4.7546e-07	741.85
5.7277e-07	761.9
6.8994e-07	781.95
8.3105e-07	802.01
1.001e-06	822.06
1.2056e-06	842.11
1.452e-06	862.16
1.7488e-06	882.21
2.1062e-06	902.26
2.5367e-06	922.31
3.0553e-06	942.36
3.6801e-06	962.41
4.433e-06	982.46
5.3404e-06	1002.5
6.4342e-06	1022.6
7.7528e-06	1042.6
9.3431e-06	1062.7
1.1261e-05	1082.7
1.3576e-05	1102.8
1.6369e-05	1122.8
1.974e-05	1142.9
2.3811e-05	1162.9
2.8728e-05	1183
3.4668e-05	1203
4.1846e-05	1223.1
5.0522e-05	1243.1
6.1012e-05	1263.2
7.3698e-05	1283.2
8.9045e-05	1303.3
0.00010761	1323.3
0.00013009	1343.4
0.0001573	1363.4
0.00019026	1383.5
0.00023018	1403.5
0.00027856	1423.6
0.00033719	1443.6
0.00040827	1463.7
0.00049448	1483.7
0.00059906	1503.8
0.00072596	1523.8
0.00087998	1543.9
0.001067	1563.9
0.0012941	1584
0.00157	1604
0.0019054	1624.1
0.0023129	1644.1
0.0028086	1664.2
0.0034114	1684.2
0.0041448	1704.3
0.0050376	1724.3
0.0061244	1744.4
0.0074481	1764.4
0.0090605	1784.5
0.011026	1804.5
0.013421	1824.6
0.016343	1844.6
0.019907	1864.7
0.024256	1884.7
0.029564	1904.8
0.036047	1924.8
0.043966	1944.9
0.053641	1964.9
0.065471	1985
0.079935	2005
0.097632	2025.1
0.11929	2045.1
0.12526	2050
